Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,7,8.0
2013-09-26,1,
2013-09-27,5,
2013-09-28,13,
2013-09-29,9,
2013-09-30,13,
2013-10-01,4,
2013-10-02,10,
2013-10-03,8,
2013-10-04,9,3.0
2013-10-05,9,2.0
2013-10-06,13,1.0
2013-10-07,14,0.0
2013-10-08,9,7.0
2013-10-09,11,6.0
2013-10-10,20,4.0
2013-10-11,5,5.0
2013-10-12,3,
2013-10-13,5,
2013-10-14,5,
2013-10-18,2,
2013-10-19,5,
2013-10-20,2,
2013-10-21,6,
2013-10-22,9,
2013-10-23,7,
2013-10-24,1,
2013-10-25,4,
2013-10-27,2,
2013-10-28,2,
2013-10-29,5,
2013-10-30,9,
2013-10-31,1,
2013-11-01,2,
2013-11-03,1,
2013-11-04,1,
2013-11-07,3,
2013-11-08,2,
2013-11-10,1,
2013-11-11,27,
2013-11-12,10,
2013-11-13,4,
2013-11-14,1,
2013-11-16,1,
2013-11-17,1,
2013-11-20,1,
2013-11-24,2,
2013-11-25,2,
2013-11-26,1,
2013-11-28,1,
2013-11-29,2,
2013-11-30,6,
2013-12-01,2,
2013-12-04,1,
2013-12-05,1,
2013-12-06,1,
2013-12-08,2,
2013-12-09,3,
2013-12-10,2,
2013-12-11,3,
2013-12-12,1,
2013-12-13,2,
2013-12-14,2,
2013-12-15,6,
2013-12-16,5,
2013-12-17,5,
2013-12-18,2,
2013-12-19,4,
2013-12-23,3,
2013-12-24,2,
2013-12-25,3,
2013-12-27,3,
2014-01-03,5,
2014-01-07,6,
2014-01-08,2,
2014-01-09,2,
2014-01-10,3,
2014-01-11,3,
2014-01-14,1,
2014-01-15,1,
2014-01-16,1,
2014-01-21,1,
2014-01-22,1,
2014-01-23,1,
2014-01-24,1,
2014-01-27,1,
2014-01-29,2,
2014-01-30,4,
2014-01-31,1,
2014-02-01,2,
2014-02-02,1,
2014-02-03,1,
2014-02-05,1,
2014-02-06,1,
2014-02-07,1,
2014-02-10,3,
2014-02-11,3,
2014-02-13,3,
2014-02-15,1,
2014-02-16,5,
2014-02-21,2,
2014-02-23,1,
2014-02-26,3,
2014-02-27,7,
2014-03-04,2,
2014-03-05,1,
2014-03-06,1,
2014-03-10,2,
2014-03-13,2,
2014-03-16,4,
2014-03-21,4,
2014-03-22,3,
2014-03-27,52,
2014-03-28,24,
2014-03-29,16,
2014-03-30,8,
2014-03-31,208,
2014-04-01,22,
2014-04-02,23,
2014-04-03,4,
2014-04-04,3,
2014-04-05,4,
2014-04-06,4,
2014-04-09,6,
2014-04-16,2,
2014-04-17,9,
2014-04-18,68,
2014-04-23,12,
2014-04-24,12,
2014-04-25,28,
2014-04-26,19,
2014-04-27,3,
2014-04-28,3,
2014-04-29,4,
2014-04-30,6,
2014-05-01,3,
2014-05-02,3,
2014-05-03,1,
2014-05-04,22,
2014-05-05,15,
2014-05-06,14,
2014-05-07,4,
2014-05-08,2,
2014-05-09,2,
2014-05-14,2,
2014-05-22,1,
2014-05-23,11,
2014-05-24,4,
2014-05-25,5,
2014-05-26,6,
2014-05-27,3,
2014-05-28,2,
2014-05-29,4,
2014-05-30,8,
2014-05-31,1,
2014-06-01,23,
2014-06-02,4,
2014-06-03,11,
2014-06-04,1,
2014-06-06,9,
2014-06-07,3,
2014-06-08,1,
2014-06-09,2,
2014-06-10,8,
2014-06-12,18,
2014-06-13,6,
2014-06-14,16,
2014-06-15,8,
2014-06-16,2,
2014-06-17,1,
2014-09-15,3,
2014-09-16,52,
2014-09-17,8,
2014-09-18,7,
2014-09-19,7,
2014-09-23,7,
2014-09-24,11,
2014-09-25,8,
2014-09-26,6,
2014-09-27,26,
2014-09-28,6,
2014-09-29,6,
2014-09-30,10,
2014-10-01,2,
2014-10-08,2,
2014-10-09,1,
2014-10-10,4,
2014-10-11,6,
2014-10-14,6,
2014-10-15,15,
2014-10-17,5,
2014-10-18,2,
2014-10-19,3,
2014-10-22,5,
2014-10-23,8,
2014-10-24,12,
2014-10-25,4,
2014-10-27,3,
2014-10-28,4,
2014-10-29,2,
