Date,Count,Unnamed: 0.1
2012-05-22 00:00:00,1,
2012-05-23 00:00:00,2,
2012-05-24 00:00:00,4,
2012-05-25 00:00:00,5,
2012-05-26 00:00:00,7,
2012-05-27 00:00:00,9,
2012-05-28 00:00:00,10,
2012-05-29 00:00:00,12,
2012-05-30 00:00:00,14,
2012-05-31 00:00:00,15,
2012-06-01 00:00:00,17,
2012-06-02 00:00:00,18,
2012-06-03 00:00:00,20,
2012-06-04 00:00:00,22,
2012-06-05 00:00:00,23,
2012-06-06 00:00:00,25,
2012-06-07 00:00:00,27,
2012-06-08 00:00:00,28,
2012-06-09 00:00:00,30,
2012-06-10 00:00:00,31,
2012-06-11 00:00:00,33,
2012-06-12 00:00:00,35,
2012-06-13 00:00:00,36,
2012-06-14 00:00:00,38,
2012-06-15 00:00:00,40,
2012-06-16 00:00:00,41,
2012-06-17 00:00:00,43,
2012-06-18 00:00:00,45,
2012-06-19 00:00:00,46,
2012-06-20 00:00:00,48,
2012-06-21 00:00:00,49,
2012-06-22 00:00:00,51,
2012-06-23 00:00:00,53,
2012-06-24 00:00:00,54,
2012-06-25 00:00:00,56,
2012-06-26 00:00:00,58,
2012-06-27 00:00:00,59,
2012-06-28 00:00:00,61,
2012-06-29 00:00:00,62,
2012-06-30 00:00:00,64,
2012-07-01 00:00:00,66,
2012-07-02 00:00:00,67,
2012-07-03 00:00:00,69,
2012-07-04 00:00:00,71,
2012-07-05 00:00:00,72,
2012-07-06 00:00:00,74,
2012-07-07 00:00:00,76,
2012-07-08 00:00:00,77,
2012-07-09 00:00:00,79,
2012-07-10 00:00:00,80,
2012-07-11 00:00:00,82,
2012-07-12 00:00:00,84,
2012-07-13 00:00:00,85,
2012-07-14 00:00:00,87,
2012-07-15 00:00:00,89,
2012-07-16 00:00:00,90,
2012-07-17 00:00:00,92,
2012-07-18 00:00:00,93,
2012-07-19 00:00:00,95,
2012-07-20 00:00:00,97,
2012-07-21 00:00:00,98,
2012-07-22 00:00:00,100,
2012-07-23 00:00:00,102,
2012-07-24 00:00:00,103,
2012-07-25 00:00:00,105,
2012-07-26 00:00:00,106,
2012-07-27 00:00:00,108,
2012-07-28 00:00:00,110,
2012-07-29 00:00:00,111,
2012-07-30 00:00:00,113,
2012-07-31 00:00:00,115,
2012-08-01 00:00:00,116,
2012-08-02 00:00:00,118,
2012-08-03 00:00:00,120,
2012-08-04 00:00:00,121,
2012-08-05 00:00:00,123,
2012-08-06 00:00:00,124,
2012-08-07 00:00:00,126,
2012-08-08 00:00:00,128,
2012-08-09 00:00:00,129,
2012-08-10 00:00:00,131,
2012-08-11 00:00:00,133,
2012-08-12 00:00:00,134,
2012-08-13 00:00:00,136,
2012-08-14 00:00:00,137,
2012-08-15 00:00:00,139,
2012-08-16 00:00:00,141,
2012-08-17 00:00:00,142,
2012-08-18 00:00:00,144,
2012-08-19 00:00:00,146,
2012-08-20 00:00:00,147,
2012-08-21 00:00:00,149,
2012-08-22 00:00:00,151,
