Date,Count,Unnamed: 0.1
2013-09-24,46,9.0
2013-09-25,67,8.0
2013-09-26,58,
2013-09-27,111,
2013-09-28,146,
2013-09-29,44,
2013-09-30,44,
2013-10-01,28,
2013-10-02,55,
2013-10-03,26,
2013-10-04,71,3.0
2013-10-05,83,2.0
2013-10-06,92,1.0
2013-10-07,74,0.0
2013-10-08,38,7.0
2013-10-09,54,6.0
2013-10-10,102,4.0
2013-10-11,93,5.0
2013-10-12,101,
2013-10-13,79,
2013-10-14,48,
2013-10-15,6,
2013-10-18,80,
2013-10-19,463,
2013-10-20,47,
2013-10-21,150,
2013-10-22,66,
2013-10-23,68,
2013-10-24,131,
2013-10-25,87,
2013-10-26,89,
2013-10-27,58,
2013-10-28,106,
2013-10-29,98,
2013-10-30,62,
2013-10-31,42,
2013-11-01,48,
2013-11-02,84,
2013-11-03,71,
2013-11-04,39,
2013-11-05,37,
2013-11-06,135,
2013-11-07,164,
2013-11-08,62,
2013-11-09,97,
2013-11-10,57,
2013-11-11,89,
2013-11-12,96,
2013-11-13,218,
2013-11-14,126,
2013-11-15,346,
2013-11-16,195,
2013-11-17,110,
2013-11-18,117,
2013-11-19,47,
2013-11-20,282,
2013-11-22,44,
2013-11-23,106,
2013-11-24,184,
2013-11-25,57,
2013-11-26,55,
2013-11-27,62,
2013-11-28,40,
2013-11-29,71,
2013-11-30,101,
2013-12-01,44,
2013-12-02,47,
2013-12-03,100,
2013-12-04,55,
2013-12-05,217,
2013-12-06,178,
2013-12-07,71,
2013-12-08,83,
2013-12-09,237,
2013-12-10,50,
2013-12-11,82,
2013-12-12,121,
2013-12-13,231,
2013-12-14,115,
2013-12-15,130,
2013-12-16,93,
2013-12-17,129,
2013-12-18,98,
2013-12-19,97,
2013-12-20,5,
2013-12-22,9,
2013-12-23,177,
2013-12-24,85,
2013-12-25,43,
2013-12-26,82,
2013-12-27,18,
2014-01-03,23,
2014-01-04,1034,
2014-01-05,148,
2014-01-06,189,
2014-01-07,97,
2014-01-08,281,
2014-01-09,573,
2014-01-10,231,
2014-01-11,91,
2014-01-12,229,
2014-01-13,59,
2014-01-14,106,
2014-01-15,169,
2014-01-16,90,
2014-01-20,34,
2014-01-21,141,
2014-01-22,151,
2014-01-23,96,
2014-01-24,55,
2014-01-25,17,
2014-01-27,35,
2014-01-28,33,
2014-01-29,108,
2014-01-30,47,
2014-01-31,61,
2014-02-01,62,
2014-02-02,87,
2014-02-03,114,
2014-02-04,30,
2014-02-05,152,
2014-02-06,71,
2014-02-07,323,
2014-02-08,22,
2014-02-10,28,
2014-02-11,82,
2014-02-12,51,
2014-02-13,50,
2014-02-14,82,
2014-02-15,72,
2014-02-16,71,
2014-02-17,53,
2014-02-20,154,
2014-02-21,83,
2014-02-22,89,
2014-02-23,64,
2014-02-24,75,
2014-02-25,94,
2014-02-26,42,
2014-02-27,13,
2014-02-28,60,
2014-03-01,154,
2014-03-02,80,
2014-03-03,70,
2014-03-04,92,
2014-03-05,62,
2014-03-06,120,
2014-03-07,30,
2014-03-09,18,
2014-03-10,166,
2014-03-11,184,
2014-03-12,144,
2014-03-13,278,
2014-03-14,208,
2014-03-15,390,
2014-03-16,1184,
2014-03-17,700,
2014-03-18,61,
2014-03-21,182,
2014-03-22,641,
2014-03-23,399,
2014-03-24,265,
2014-03-25,259,
2014-03-26,585,
2014-03-27,338,
2014-03-28,983,
2014-03-29,2211,
2014-03-30,239,
2014-03-31,204,
2014-04-01,143,
2014-04-02,251,
2014-04-03,141,
2014-04-04,93,
2014-04-05,178,
2014-04-06,103,
2014-04-08,293,
2014-04-09,153,
2014-04-10,113,
2014-04-11,33,
2014-04-14,1662,
2014-04-16,249,
2014-04-17,412,
2014-04-18,299,
2014-04-19,65,
2014-04-23,433,
2014-04-24,246,
2014-04-25,485,
2014-04-26,294,
2014-04-27,240,
2014-04-28,1296,
2014-04-29,757,
2014-04-30,501,
2014-05-01,632,
2014-05-02,669,
2014-05-03,466,
2014-05-04,375,
2014-05-05,346,
2014-05-06,329,
2014-05-07,339,
2014-05-08,322,
2014-05-09,3378,
2014-05-13,2,
2014-05-14,8,
2014-05-17,2,
2014-05-20,6,
2014-05-22,389,
2014-05-23,241,
2014-05-24,209,
2014-05-25,222,
2014-05-26,402,
2014-05-27,307,
2014-05-28,190,
2014-05-29,351,
2014-05-30,371,
2014-05-31,323,
2014-06-01,281,
2014-06-02,658,
2014-06-03,426,
2014-06-04,275,
2014-06-05,149,
2014-06-06,283,
2014-06-07,433,
2014-06-08,727,
2014-06-09,331,
2014-06-10,394,
2014-06-11,414,
2014-06-12,458,
2014-06-13,435,
2014-06-14,251,
2014-06-15,221,
2014-06-16,44,
2014-06-17,5,
2014-09-15,160,
2014-09-16,275,
2014-09-17,211,
2014-09-18,392,
2014-09-19,424,
2014-09-20,60,
2014-09-23,355,
2014-09-24,1151,
2014-09-25,595,
2014-09-26,628,
2014-09-27,484,
2014-09-28,271,
2014-09-29,919,
2014-09-30,1032,
2014-10-01,373,
2014-10-07,279,
2014-10-08,360,
2014-10-09,273,
2014-10-10,561,
2014-10-11,1048,
2014-10-14,822,
2014-10-15,1121,
2014-10-16,1166,
2014-10-17,582,
2014-10-18,635,
2014-10-19,232,
2014-10-21,175,
2014-10-22,319,
2014-10-23,439,
2014-10-24,463,
2014-10-25,238,
2014-10-26,117,
2014-10-27,178,
2014-10-28,377,
2014-10-29,191,
