Date,Count,Unnamed: 0.1
2013-09-24,132,9.0
2013-09-25,91,8.0
2013-09-26,77,
2013-09-27,56,
2013-09-28,74,
2013-09-29,61,
2013-09-30,75,
2013-10-01,22,
2013-10-02,68,
2013-10-03,23,
2013-10-04,69,3.0
2013-10-05,79,2.0
2013-10-06,49,1.0
2013-10-07,72,0.0
2013-10-08,103,7.0
2013-10-09,76,6.0
2013-10-10,84,4.0
2013-10-11,67,5.0
2013-10-12,92,
2013-10-13,85,
2013-10-14,56,
2013-10-18,37,
2013-10-19,200,
2013-10-20,97,
2013-10-21,69,
2013-10-22,76,
2013-10-23,121,
2013-10-24,14,
2013-10-25,63,
2013-10-26,84,
2013-10-27,40,
2013-10-28,85,
2013-10-29,86,
2013-10-30,99,
2013-10-31,62,
2013-11-01,39,
2013-11-02,50,
2013-11-03,45,
2013-11-04,62,
2013-11-05,11,
2013-11-06,55,
2013-11-07,70,
2013-11-08,60,
2013-11-09,51,
2013-11-10,34,
2013-11-11,37,
2013-11-12,62,
2013-11-13,69,
2013-11-14,60,
2013-11-15,28,
2013-11-16,45,
2013-11-17,34,
2013-11-18,5,
2013-11-19,31,
2013-11-20,62,
2013-11-22,25,
2013-11-23,48,
2013-11-24,34,
2013-11-25,45,
2013-11-26,71,
2013-11-27,55,
2013-11-28,60,
2013-11-29,53,
2013-11-30,73,
2013-12-01,33,
2013-12-02,43,
2013-12-03,50,
2013-12-04,40,
2013-12-05,50,
2013-12-06,59,
2013-12-07,57,
2013-12-08,50,
2013-12-09,42,
2013-12-10,37,
2013-12-11,48,
2013-12-12,63,
2013-12-13,80,
2013-12-14,57,
2013-12-15,37,
2013-12-16,34,
2013-12-17,76,
2013-12-18,72,
2013-12-19,41,
2013-12-20,1,
2013-12-22,3,
2013-12-23,59,
2013-12-24,39,
2013-12-25,33,
2013-12-26,36,
2013-12-27,11,
2014-01-03,72,
2014-01-04,43,
2014-01-05,20,
2014-01-06,45,
2014-01-07,46,
2014-01-08,59,
2014-01-09,43,
2014-01-10,51,
2014-01-11,56,
2014-01-12,36,
2014-01-13,52,
2014-01-14,93,
2014-01-15,58,
2014-01-16,48,
2014-01-20,36,
2014-01-21,78,
2014-01-22,71,
2014-01-23,80,
2014-01-24,96,
2014-01-25,21,
2014-01-27,28,
2014-01-28,43,
2014-01-29,59,
2014-01-30,45,
2014-01-31,57,
2014-02-01,42,
2014-02-02,43,
2014-02-03,89,
2014-02-04,49,
2014-02-05,59,
2014-02-06,66,
2014-02-07,76,
2014-02-08,24,
2014-02-10,46,
2014-02-11,68,
2014-02-12,20,
2014-02-13,58,
2014-02-14,69,
2014-02-15,95,
2014-02-16,49,
2014-02-17,8,
2014-02-19,1,
2014-02-20,37,
2014-02-21,53,
2014-02-22,59,
2014-02-23,52,
2014-02-24,55,
2014-02-25,54,
2014-02-26,58,
2014-02-27,2,
2014-02-28,17,
2014-03-01,87,
2014-03-02,52,
2014-03-03,43,
2014-03-04,99,
2014-03-05,62,
2014-03-06,85,
2014-03-07,127,
2014-03-09,28,
2014-03-10,156,
2014-03-11,214,
2014-03-12,210,
2014-03-13,216,
2014-03-14,194,
2014-03-15,118,
2014-03-16,156,
2014-03-17,110,
2014-03-18,24,
2014-03-21,49,
2014-03-22,61,
2014-03-23,45,
2014-03-24,89,
2014-03-25,50,
2014-03-26,72,
2014-03-27,62,
2014-03-28,51,
2014-03-29,75,
2014-03-30,81,
2014-03-31,68,
2014-04-01,111,
2014-04-02,417,
2014-04-03,81,
2014-04-04,122,
2014-04-05,59,
2014-04-06,42,
2014-04-08,95,
2014-04-09,74,
2014-04-10,114,
2014-04-11,56,
2014-04-14,58,
2014-04-16,232,
2014-04-17,305,
2014-04-18,355,
2014-04-19,21,
2014-04-23,273,
2014-04-24,551,
2014-04-25,347,
2014-04-26,284,
2014-04-27,264,
2014-04-28,214,
2014-04-29,256,
2014-04-30,372,
2014-05-01,296,
2014-05-02,337,
2014-05-03,436,
2014-05-04,275,
2014-05-05,222,
2014-05-06,380,
2014-05-07,642,
2014-05-08,306,
2014-05-09,156,
2014-05-10,1,
2014-05-13,10,
2014-05-14,12,
2014-05-17,4,
2014-05-20,49,
2014-05-22,275,
2014-05-23,356,
2014-05-24,295,
2014-05-25,262,
2014-05-26,226,
2014-05-27,320,
2014-05-28,331,
2014-05-29,374,
2014-05-30,445,
2014-05-31,478,
2014-06-01,380,
2014-06-02,376,
2014-06-03,357,
2014-06-04,152,
2014-06-05,114,
2014-06-06,587,
2014-06-07,337,
2014-06-08,382,
2014-06-09,594,
2014-06-10,676,
2014-06-11,1098,
2014-06-12,976,
2014-06-13,773,
2014-06-14,385,
2014-06-15,254,
2014-06-16,88,
2014-06-17,28,
2014-06-18,5,
2014-09-15,181,
2014-09-16,229,
2014-09-17,278,
2014-09-18,628,
2014-09-19,323,
2014-09-20,23,
2014-09-23,157,
2014-09-24,193,
2014-09-25,241,
2014-09-26,319,
2014-09-27,250,
2014-09-28,230,
2014-09-29,725,
2014-09-30,239,
2014-10-01,123,
2014-10-07,228,
2014-10-08,225,
2014-10-09,359,
2014-10-10,481,
2014-10-11,486,
2014-10-14,238,
2014-10-15,363,
2014-10-16,654,
2014-10-17,350,
2014-10-18,224,
2014-10-19,212,
2014-10-21,190,
2014-10-22,265,
2014-10-23,272,
2014-10-24,48,
2014-10-25,183,
2014-10-26,112,
2014-10-27,146,
2014-10-28,161,
2014-10-29,49,
