Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,382,9.0
2013-09-25 00:00:00,216,8.0
2013-09-26 00:00:00,200,
2013-09-27 00:00:00,241,
2013-09-28 00:00:00,201,
2013-09-29 00:00:00,152,
2013-09-30 00:00:00,203,
2013-10-01 00:00:00,144,
2013-10-02 00:00:00,258,
2013-10-03 00:00:00,228,
2013-10-04 00:00:00,199,3.0
2013-10-05 00:00:00,190,2.0
2013-10-06 00:00:00,136,1.0
2013-10-07 00:00:00,203,0.0
2013-10-08 00:00:00,823,7.0
2013-10-09 00:00:00,365,6.0
2013-10-10 00:00:00,575,4.0
2013-10-11 00:00:00,359,5.0
2013-10-12 00:00:00,192,
2013-10-13 00:00:00,170,
2013-10-14 00:00:00,342,
2013-10-15 00:00:00,288,
2013-10-16 00:00:00,234,
2013-10-17 00:00:00,180,
2013-10-18 00:00:00,127,
2013-10-19 00:00:00,183,
2013-10-20 00:00:00,163,
2013-10-21 00:00:00,460,
2013-10-22 00:00:00,546,
2013-10-23 00:00:00,308,
2013-10-24 00:00:00,46,
2013-10-25 00:00:00,301,
2013-10-26 00:00:00,460,
2013-10-27 00:00:00,367,
2013-10-28 00:00:00,238,
2013-10-29 00:00:00,181,
2013-10-30 00:00:00,197,
2013-10-31 00:00:00,197,
2013-11-01 00:00:00,318,
2013-11-02 00:00:00,270,
2013-11-03 00:00:00,627,
2013-11-04 00:00:00,371,
2013-11-05 00:00:00,79,
2013-11-06 00:00:00,601,
2013-11-07 00:00:00,371,
2013-11-08 00:00:00,398,
2013-11-09 00:00:00,379,
2013-11-10 00:00:00,255,
2013-11-11 00:00:00,281,
2013-11-12 00:00:00,309,
2013-11-13 00:00:00,345,
2013-11-14 00:00:00,425,
2013-11-15 00:00:00,300,
2013-11-16 00:00:00,698,
2013-11-17 00:00:00,317,
2013-11-18 00:00:00,14,
2013-11-19 00:00:00,86,
2013-11-20 00:00:00,205,
2013-11-21 00:00:00,216,
2013-11-22 00:00:00,227,
2013-11-23 00:00:00,238,
2013-11-24 00:00:00,774,
2013-11-25 00:00:00,266,
2013-11-26 00:00:00,358,
2013-11-27 00:00:00,273,
2013-11-28 00:00:00,224,
2013-11-29 00:00:00,1354,
2013-11-30 00:00:00,373,
2013-12-01 00:00:00,143,
2013-12-02 00:00:00,186,
2013-12-03 00:00:00,139,
2013-12-04 00:00:00,171,
2013-12-05 00:00:00,340,
2013-12-06 00:00:00,264,
2013-12-07 00:00:00,225,
2013-12-08 00:00:00,158,
2013-12-09 00:00:00,290,
2013-12-10 00:00:00,300,
2013-12-11 00:00:00,215,
2013-12-12 00:00:00,201,
2013-12-13 00:00:00,211,
2013-12-14 00:00:00,125,
2013-12-15 00:00:00,207,
2013-12-16 00:00:00,134,
2013-12-17 00:00:00,212,
2013-12-18 00:00:00,206,
2013-12-19 00:00:00,347,
2013-12-20 00:00:00,297,
2013-12-21 00:00:00,247,
2013-12-22 00:00:00,197,
2013-12-23 00:00:00,147,
2013-12-24 00:00:00,131,
2013-12-25 00:00:00,117,
2013-12-26 00:00:00,189,
2013-12-27 00:00:00,193,
2013-12-28 00:00:00,198,
2013-12-29 00:00:00,202,
2013-12-30 00:00:00,207,
2013-12-31 00:00:00,211,
2014-01-01 00:00:00,216,
2014-01-02 00:00:00,220,
2014-01-03 00:00:00,225,
2014-01-04 00:00:00,144,
2014-01-05 00:00:00,353,
2014-01-06 00:00:00,670,
2014-01-07 00:00:00,353,
