Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,11,8.0
2013-09-26,10,
2013-09-27,36,
2013-09-28,4,
2013-09-29,13,
2013-09-30,4,
2013-10-01,2,
2013-10-02,1,
2013-10-03,1,
2013-10-04,2,3.0
2013-10-05,10,2.0
2013-10-06,1,1.0
2013-10-07,12,0.0
2013-10-08,6,7.0
2013-10-09,1,6.0
2013-10-10,3,4.0
2013-10-11,5,5.0
2013-10-12,3,
2013-10-13,3,
2013-10-14,2,
2013-10-18,2,
2013-10-19,8,
2013-10-20,2,
2013-10-21,6,
2013-10-22,8,
2013-10-23,3,
2013-10-25,2,
2013-10-26,6,
2013-10-27,2,
2013-10-28,1,
2013-10-29,6,
2013-10-30,5,
2013-10-31,6,
2013-11-01,6,
2013-11-02,4,
2013-11-04,12,
2013-11-06,10,
2013-11-07,10,
2013-11-08,7,
2013-11-09,6,
2013-11-10,4,
2013-11-11,7,
2013-11-12,15,
2013-11-13,8,
2013-11-14,22,
2013-11-15,3,
2013-11-16,66,
2013-11-17,2,
2013-11-19,1,
2013-11-20,13,
2013-11-22,6,
2013-11-23,40,
2013-11-24,6,
2013-11-25,21,
2013-11-26,14,
2013-11-27,16,
2013-11-28,17,
2013-11-29,6,
2013-11-30,9,
2013-12-01,5,
2013-12-02,5,
2013-12-03,2,
2013-12-04,18,
2013-12-05,8,
2013-12-06,4,
2013-12-08,1,
2013-12-09,8,
2013-12-10,4,
2013-12-11,3,
2013-12-12,4,
2013-12-13,3,
2013-12-14,14,
2013-12-15,6,
2013-12-17,2,
2013-12-18,10,
2013-12-22,1,
2013-12-23,1,
2013-12-24,2,
2013-12-25,6,
2013-12-26,9,
2013-12-27,14,
2014-01-03,2,
2014-01-04,8,
2014-01-05,2,
2014-01-06,1,
2014-01-07,5,
2014-01-08,2,
2014-01-09,3,
2014-01-10,94,
2014-01-11,4,
2014-01-12,1,
2014-01-13,33,
2014-01-14,5,
2014-01-15,4,
2014-01-16,1,
2014-01-21,6,
2014-01-22,7,
2014-01-23,3,
2014-01-24,4,
2014-01-25,3,
2014-01-27,3,
2014-01-28,4,
2014-01-29,4,
2014-01-30,6,
2014-01-31,14,
2014-02-01,137,
2014-02-02,21,
2014-02-03,10,
2014-02-04,4,
2014-02-05,1,
2014-02-06,5,
2014-02-07,5,
2014-02-08,2,
2014-02-10,5,
2014-02-11,8,
2014-02-14,1,
2014-02-16,4,
2014-02-17,1,
2014-02-21,19,
2014-02-22,5,
2014-02-23,11,
2014-02-24,4,
2014-02-25,5,
2014-02-26,8,
2014-02-27,2,
2014-02-28,10,
2014-03-01,6,
2014-03-02,4,
2014-03-03,98,
2014-03-04,28,
2014-03-05,30,
2014-03-06,10,
2014-03-07,8,
2014-03-11,62,
2014-03-12,62,
2014-03-13,14,
2014-03-14,2,
2014-03-15,6,
2014-03-16,12,
2014-03-21,19,
2014-03-22,7,
2014-03-23,1,
2014-03-24,15,
2014-03-25,7,
2014-03-26,4,
2014-03-27,4,
2014-03-28,8,
2014-03-29,10,
2014-03-30,5,
2014-03-31,1,
2014-04-01,6,
2014-04-02,6,
2014-04-03,9,
2014-04-04,5,
2014-04-05,5,
2014-04-06,4,
2014-04-08,3,
2014-04-09,1,
2014-04-10,3,
2014-04-11,9,
2014-04-14,4,
2014-04-16,16,
2014-04-17,24,
2014-04-18,19,
2014-04-19,1,
2014-04-23,22,
2014-04-24,11,
2014-04-25,25,
2014-04-26,18,
2014-04-27,12,
2014-04-28,7,
2014-04-29,18,
2014-04-30,14,
2014-05-01,40,
2014-05-02,11,
2014-05-03,12,
2014-05-04,12,
2014-05-05,6,
2014-05-06,16,
2014-05-07,34,
2014-05-08,34,
2014-05-09,19,
2014-05-14,2,
2014-05-20,18,
2014-05-22,10,
2014-05-23,83,
2014-05-24,17,
2014-05-25,6,
2014-05-26,35,
2014-05-27,65,
2014-05-28,38,
2014-05-29,37,
2014-05-30,158,
2014-05-31,44,
2014-06-01,20,
2014-06-02,14,
2014-06-03,2,
2014-06-04,46,
2014-06-05,2,
2014-06-06,35,
2014-06-07,10,
2014-06-08,8,
2014-06-09,28,
2014-06-10,64,
2014-06-11,26,
2014-06-12,18,
2014-06-13,15,
2014-06-14,20,
2014-06-15,8,
2014-06-16,1,
2014-06-17,1,
2014-09-15,31,
2014-09-16,15,
2014-09-17,27,
2014-09-18,17,
2014-09-19,10,
2014-09-20,8,
2014-09-23,6,
2014-09-24,8,
2014-09-25,13,
2014-09-26,13,
2014-09-27,34,
2014-09-28,63,
2014-09-29,123,
2014-09-30,106,
2014-10-01,3,
2014-10-07,24,
2014-10-08,17,
2014-10-09,13,
2014-10-10,19,
2014-10-11,39,
2014-10-14,56,
2014-10-15,18,
2014-10-16,64,
2014-10-17,32,
2014-10-18,62,
2014-10-19,12,
2014-10-21,31,
2014-10-22,23,
2014-10-23,12,
2014-10-24,1,
2014-10-25,3,
2014-10-26,54,
2014-10-27,32,
2014-10-28,3,
2014-10-29,3,
