Date,Count,Unnamed: 0.1
2013-09-25,7,8.0
2013-09-26,10,
2013-09-27,10,
2013-09-28,6,
2013-09-29,9,
2013-09-30,10,
2013-10-01,5,
2013-10-02,8,
2013-10-03,3,
2013-10-04,8,3.0
2013-10-05,54,2.0
2013-10-06,6,1.0
2013-10-07,10,0.0
2013-10-08,9,7.0
2013-10-09,2,6.0
2013-10-10,14,4.0
2013-10-11,11,5.0
2013-10-12,6,
2013-10-13,5,
2013-10-14,12,
2013-10-15,4,
2013-10-19,15,
2013-10-20,10,
2013-10-21,4,
2013-10-22,19,
2013-10-23,5,
2013-10-24,3,
2013-10-25,18,
2013-10-26,10,
2013-10-27,16,
2013-10-28,7,
2013-10-29,12,
2013-10-30,6,
2013-10-31,11,
2013-11-01,4,
2013-11-02,3,
2013-11-03,20,
2013-11-04,13,
2013-11-05,1,
2013-11-06,5,
2013-11-07,127,
2013-11-08,26,
2013-11-09,31,
2013-11-10,25,
2013-11-11,43,
2013-11-12,19,
2013-11-13,52,
2013-11-14,20,
2013-11-15,3,
2013-11-16,12,
2013-11-17,15,
2013-11-19,2,
2013-11-20,12,
2013-11-22,2,
2013-11-23,4,
2013-11-24,4,
2013-11-25,3,
2013-11-26,11,
2013-11-27,8,
2013-11-28,2,
2013-11-29,48,
2013-11-30,111,
2013-12-01,54,
2013-12-02,61,
2013-12-03,79,
2013-12-04,22,
2013-12-05,34,
2013-12-06,68,
2013-12-07,30,
2013-12-08,20,
2013-12-09,78,
2013-12-10,11,
2013-12-11,6,
2013-12-12,12,
2013-12-13,3,
2013-12-14,14,
2013-12-15,8,
2013-12-16,10,
2013-12-17,8,
2013-12-18,10,
2013-12-19,8,
2013-12-20,1,
2013-12-23,11,
2013-12-24,5,
2013-12-25,6,
2013-12-26,19,
2013-12-27,1,
2014-01-03,4,
2014-01-04,19,
2014-01-05,16,
2014-01-06,17,
2014-01-07,9,
2014-01-08,4,
2014-01-09,3,
2014-01-10,4,
2014-01-11,4,
2014-01-12,8,
2014-01-13,5,
2014-01-14,10,
2014-01-15,9,
2014-01-16,4,
2014-01-20,9,
2014-01-21,15,
2014-01-22,1,
2014-01-23,6,
2014-01-24,13,
2014-01-27,7,
2014-01-28,7,
2014-01-29,16,
2014-01-30,1,
2014-01-31,11,
2014-02-01,15,
2014-02-02,31,
2014-02-03,13,
2014-02-04,40,
2014-02-05,1,
2014-02-06,1,
2014-02-07,8,
2014-02-08,8,
2014-02-10,10,
2014-02-11,5,
2014-02-12,3,
2014-02-13,5,
2014-02-14,9,
2014-02-15,10,
2014-02-16,12,
2014-02-20,1,
2014-02-21,2,
2014-02-22,7,
2014-02-23,5,
2014-02-24,6,
2014-02-25,7,
2014-02-26,1,
2014-03-01,4,
2014-03-02,5,
2014-03-03,7,
2014-03-04,3,
2014-03-05,14,
2014-03-06,299,
2014-03-07,28,
2014-03-09,4,
2014-03-10,62,
2014-03-11,54,
2014-03-12,64,
2014-03-13,44,
2014-03-14,26,
2014-03-15,18,
2014-03-16,10,
2014-03-17,12,
2014-03-18,6,
2014-03-21,5,
2014-03-22,39,
2014-03-23,3,
2014-03-25,4,
2014-03-26,4,
2014-03-27,3,
2014-03-28,4,
2014-03-29,5,
2014-03-30,1,
2014-03-31,4,
2014-04-01,13,
2014-04-02,6,
2014-04-03,7,
2014-04-04,3,
2014-04-05,5,
2014-04-06,5,
2014-04-08,13,
2014-04-09,9,
2014-04-10,6,
2014-04-11,10,
2014-04-16,4,
2014-04-17,64,
2014-04-18,46,
2014-04-19,19,
2014-04-23,13,
2014-04-24,57,
2014-04-25,32,
2014-04-26,27,
2014-04-27,34,
2014-04-28,50,
2014-04-29,92,
2014-04-30,70,
2014-05-01,61,
2014-05-02,13,
2014-05-03,51,
2014-05-04,22,
2014-05-05,131,
2014-05-06,33,
2014-05-07,51,
2014-05-08,16,
2014-05-09,45,
2014-05-14,3,
2014-05-20,14,
2014-05-22,118,
2014-05-23,56,
2014-05-24,20,
2014-05-25,52,
2014-05-26,27,
2014-05-27,13,
2014-05-28,14,
2014-05-29,19,
2014-05-30,28,
2014-05-31,40,
2014-06-01,26,
2014-06-02,9,
2014-06-03,59,
2014-06-04,44,
2014-06-05,10,
2014-06-06,16,
2014-06-07,8,
2014-06-08,28,
2014-06-09,30,
2014-06-10,26,
2014-06-11,24,
2014-06-12,30,
2014-06-13,27,
2014-06-14,16,
2014-06-15,10,
2014-06-16,2,
2014-06-17,1,
2014-09-15,20,
2014-09-16,373,
2014-09-17,53,
2014-09-18,38,
2014-09-19,77,
2014-09-23,18,
2014-09-24,28,
2014-09-25,135,
2014-09-26,45,
2014-09-27,29,
2014-09-28,15,
2014-09-29,5,
2014-09-30,30,
2014-10-01,21,
2014-10-07,18,
2014-10-08,14,
2014-10-09,26,
2014-10-10,23,
2014-10-11,70,
2014-10-14,28,
2014-10-15,96,
2014-10-16,60,
2014-10-17,21,
2014-10-18,19,
2014-10-19,47,
2014-10-21,29,
2014-10-22,37,
2014-10-23,58,
2014-10-24,4,
2014-10-25,10,
2014-10-26,4,
2014-10-27,89,
2014-10-28,7,
2014-10-29,7,
