Date,Count,Unnamed: 0.1
2013-09-27,3,
2013-09-28,3,
2013-09-29,1,
2013-09-30,2,
2013-10-04,1,0.0
2013-10-09,2,1.0
2013-10-13,2,
2013-10-18,1,
2013-10-19,1,
2013-10-20,1,
2013-10-21,1,
2013-10-23,5,
2013-10-27,1,
2013-10-28,1,
2013-10-29,1,
2013-10-31,2,
2013-11-01,1,
2013-11-02,1,
2013-11-05,1,
2013-11-07,3,
2013-11-14,9,
2013-11-16,1,
2013-11-17,7,
2013-11-20,15,
2013-11-23,15,
2013-11-24,1,
2013-11-25,3,
2013-11-26,4,
2013-11-27,3,
2013-11-28,1,
2013-11-29,2,
2013-12-02,1,
2013-12-05,1,
2013-12-06,1,
2013-12-07,2,
2013-12-14,6,
2013-12-15,2,
2013-12-17,2,
2013-12-19,1,
2013-12-26,1,
2014-01-03,1,
2014-01-06,1,
2014-01-07,1,
2014-01-11,1,
2014-01-13,3,
2014-01-14,1,
2014-01-15,1,
2014-01-16,1,
2014-01-21,1,
2014-01-23,2,
2014-01-29,1,
2014-02-04,1,
2014-02-05,3,
2014-02-07,5,
2014-02-12,1,
2014-02-14,2,
2014-02-16,2,
2014-02-21,2,
2014-02-25,2,
2014-02-26,1,
2014-02-27,1,
2014-03-01,1,
2014-03-03,1,
2014-03-04,1,
2014-03-05,1,
2014-03-06,4,
2014-03-07,1,
2014-03-10,5,
2014-03-11,5,
2014-03-16,5,
2014-03-21,3,
2014-04-02,3,
2014-04-04,1,
2014-04-05,6,
2014-04-08,1,
2014-04-11,1,
2014-04-17,1,
2014-04-18,1,
2014-04-24,12,
2014-04-27,3,
2014-04-28,1,
2014-04-29,1,
2014-04-30,1,
2014-05-02,4,
2014-05-03,2,
2014-05-04,1,
2014-05-06,2,
2014-05-07,11,
2014-05-08,1,
2014-05-09,4,
2014-05-22,2,
2014-05-23,7,
2014-05-24,1,
2014-05-26,1,
2014-05-27,1,
2014-05-28,1,
2014-05-29,1,
2014-05-30,3,
2014-05-31,4,
2014-06-02,6,
2014-06-06,1,
2014-06-10,8,
2014-06-11,2,
2014-06-14,1,
2014-06-15,2,
2014-06-17,8,
2014-09-15,11,
2014-09-16,1,
2014-09-18,3,
2014-09-26,1,
2014-09-28,3,
2014-09-29,3,
2014-09-30,6,
2014-10-01,1,
2014-10-07,3,
2014-10-08,2,
