Date,Count,Unnamed: 0.1
2013-09-24,60,9.0
2013-09-25,70,8.0
2013-09-26,142,
2013-09-27,64,
2013-09-28,68,
2013-09-29,61,
2013-09-30,64,
2013-10-01,21,
2013-10-02,68,
2013-10-03,525,
2013-10-04,91,3.0
2013-10-05,157,2.0
2013-10-06,92,1.0
2013-10-07,66,0.0
2013-10-08,134,7.0
2013-10-09,54,6.0
2013-10-10,84,4.0
2013-10-11,54,5.0
2013-10-12,45,
2013-10-13,41,
2013-10-14,69,
2013-10-18,32,
2013-10-19,61,
2013-10-20,55,
2013-10-21,59,
2013-10-22,53,
2013-10-23,94,
2013-10-24,37,
2013-10-25,144,
2013-10-26,85,
2013-10-27,42,
2013-10-28,57,
2013-10-29,59,
2013-10-30,75,
2013-10-31,50,
2013-11-01,48,
2013-11-02,36,
2013-11-03,186,
2013-11-04,241,
2013-11-05,10,
2013-11-06,83,
2013-11-07,36,
2013-11-08,49,
2013-11-09,27,
2013-11-10,17,
2013-11-11,48,
2013-11-12,97,
2013-11-13,68,
2013-11-14,74,
2013-11-15,29,
2013-11-16,66,
2013-11-17,62,
2013-11-18,2,
2013-11-19,17,
2013-11-20,81,
2013-11-22,25,
2013-11-23,68,
2013-11-24,51,
2013-11-25,54,
2013-11-26,52,
2013-11-27,34,
2013-11-28,111,
2013-11-29,75,
2013-11-30,54,
2013-12-01,27,
2013-12-02,55,
2013-12-03,41,
2013-12-04,79,
2013-12-05,58,
2013-12-06,106,
2013-12-07,53,
2013-12-08,66,
2013-12-09,100,
2013-12-10,70,
2013-12-11,56,
2013-12-12,106,
2013-12-13,76,
2013-12-14,76,
2013-12-15,52,
2013-12-16,51,
2013-12-17,82,
2013-12-18,65,
2013-12-19,62,
2013-12-23,53,
2013-12-24,20,
2013-12-25,46,
2013-12-26,118,
2013-12-27,25,
2014-01-03,40,
2014-01-04,53,
2014-01-05,43,
2014-01-06,52,
2014-01-07,57,
2014-01-08,70,
2014-01-09,74,
2014-01-10,48,
2014-01-11,54,
2014-01-12,29,
2014-01-13,34,
2014-01-14,71,
2014-01-15,33,
2014-01-16,44,
2014-01-20,27,
2014-01-21,85,
2014-01-22,59,
2014-01-23,31,
2014-01-24,54,
2014-01-25,4,
2014-01-27,29,
2014-01-28,43,
2014-01-29,44,
2014-01-30,29,
2014-01-31,37,
2014-02-01,39,
2014-02-02,31,
2014-02-03,60,
2014-02-04,41,
2014-02-05,33,
2014-02-06,52,
2014-02-07,40,
2014-02-08,30,
2014-02-10,37,
2014-02-11,53,
2014-02-12,25,
2014-02-13,63,
2014-02-14,60,
2014-02-15,90,
2014-02-16,100,
2014-02-17,12,
2014-02-19,12,
2014-02-20,27,
2014-02-21,99,
2014-02-22,48,
2014-02-23,39,
2014-02-24,111,
2014-02-25,73,
2014-02-26,29,
2014-02-27,3,
2014-02-28,12,
2014-03-01,40,
2014-03-02,54,
2014-03-03,53,
2014-03-04,65,
2014-03-05,77,
2014-03-06,98,
2014-03-07,53,
2014-03-09,2,
2014-03-10,118,
2014-03-11,136,
2014-03-12,160,
2014-03-13,194,
2014-03-14,212,
2014-03-15,222,
2014-03-16,84,
2014-03-17,86,
2014-03-18,19,
2014-03-21,18,
2014-03-22,34,
2014-03-23,16,
2014-03-24,44,
2014-03-25,68,
2014-03-26,136,
2014-03-27,58,
2014-03-28,52,
2014-03-29,83,
2014-03-30,42,
2014-03-31,50,
2014-04-01,57,
2014-04-02,55,
2014-04-03,94,
2014-04-04,55,
2014-04-05,34,
2014-04-06,19,
2014-04-08,48,
2014-04-09,48,
2014-04-10,74,
2014-04-11,41,
2014-04-14,40,
2014-04-16,105,
2014-04-17,177,
2014-04-18,359,
2014-04-19,12,
2014-04-23,292,
2014-04-24,219,
2014-04-25,277,
2014-04-26,216,
2014-04-27,157,
2014-04-28,172,
2014-04-29,183,
2014-04-30,212,
2014-05-01,1621,
2014-05-02,793,
2014-05-03,274,
2014-05-04,377,
2014-05-05,1230,
2014-05-06,437,
2014-05-07,580,
2014-05-08,276,
2014-05-09,204,
2014-05-13,4,
2014-05-14,14,
2014-05-15,2,
2014-05-16,6,
2014-05-20,101,
2014-05-22,170,
2014-05-23,238,
2014-05-24,220,
2014-05-25,202,
2014-05-26,145,
2014-05-27,239,
2014-05-28,260,
2014-05-29,277,
2014-05-30,338,
2014-05-31,346,
2014-06-01,176,
2014-06-02,311,
2014-06-03,174,
2014-06-04,139,
2014-06-05,122,
2014-06-06,615,
2014-06-07,389,
2014-06-08,167,
2014-06-09,397,
2014-06-10,1002,
2014-06-11,786,
2014-06-12,564,
2014-06-13,273,
2014-06-14,223,
2014-06-15,150,
2014-06-16,52,
2014-06-17,18,
2014-06-18,14,
2014-09-15,208,
2014-09-16,345,
2014-09-17,276,
2014-09-18,234,
2014-09-19,550,
2014-09-20,15,
2014-09-23,241,
2014-09-24,267,
2014-09-25,248,
2014-09-26,355,
2014-09-27,254,
2014-09-28,169,
2014-09-29,262,
2014-09-30,875,
2014-10-01,453,
2014-10-07,161,
2014-10-08,208,
2014-10-09,293,
2014-10-10,468,
2014-10-11,468,
2014-10-14,900,
2014-10-15,1102,
2014-10-16,1166,
2014-10-17,504,
2014-10-18,341,
2014-10-19,109,
2014-10-21,210,
2014-10-22,467,
2014-10-23,349,
2014-10-24,115,
2014-10-25,233,
2014-10-26,131,
2014-10-27,210,
2014-10-28,169,
2014-10-29,105,
