Date,Count,Unnamed: 0.1
2013-09-24,12,9.0
2013-09-25,9,8.0
2013-09-26,6,
2013-09-27,5,
2013-09-28,5,
2013-09-29,5,
2013-09-30,6,
2013-10-01,1,
2013-10-02,8,
2013-10-03,7,
2013-10-04,26,3.0
2013-10-05,12,2.0
2013-10-06,3,1.0
2013-10-07,10,0.0
2013-10-08,3,7.0
2013-10-09,12,6.0
2013-10-10,4,4.0
2013-10-11,5,5.0
2013-10-12,15,
2013-10-13,6,
2013-10-14,2,
2013-10-18,4,
2013-10-19,5,
2013-10-20,6,
2013-10-21,3,
2013-10-22,4,
2013-10-23,3,
2013-10-24,3,
2013-10-25,3,
2013-10-26,7,
2013-10-27,2,
2013-10-28,4,
2013-10-29,5,
2013-10-30,8,
2013-10-31,5,
2013-11-01,3,
2013-11-02,3,
2013-11-04,9,
2013-11-05,1,
2013-11-06,7,
2013-11-07,11,
2013-11-08,5,
2013-11-09,2,
2013-11-10,2,
2013-11-11,7,
2013-11-12,28,
2013-11-13,173,
2013-11-14,29,
2013-11-16,6,
2013-11-17,4,
2013-11-19,1,
2013-11-20,6,
2013-11-22,3,
2013-11-23,10,
2013-11-24,3,
2013-11-25,8,
2013-11-26,4,
2013-11-27,5,
2013-11-28,5,
2013-11-29,2,
2013-11-30,4,
2013-12-01,2,
2013-12-02,3,
2013-12-03,8,
2013-12-04,2,
2013-12-05,8,
2013-12-06,4,
2013-12-07,4,
2013-12-08,5,
2013-12-09,10,
2013-12-10,12,
2013-12-11,9,
2013-12-12,28,
2013-12-13,24,
2013-12-14,35,
2013-12-15,23,
2013-12-16,10,
2013-12-17,7,
2013-12-18,12,
2013-12-19,7,
2013-12-23,4,
2013-12-24,10,
2013-12-25,6,
2013-12-26,6,
2013-12-27,15,
2014-01-03,4,
2014-01-04,2,
2014-01-05,8,
2014-01-06,2,
2014-01-07,14,
2014-01-08,5,
2014-01-09,19,
2014-01-10,3,
2014-01-11,5,
2014-01-12,10,
2014-01-13,1,
2014-01-14,2,
2014-01-15,9,
2014-01-16,27,
2014-01-21,2,
2014-01-22,4,
2014-01-23,5,
2014-01-24,2,
2014-01-27,2,
2014-01-28,2,
2014-01-29,5,
2014-01-30,1,
2014-01-31,3,
2014-02-02,2,
2014-02-03,4,
2014-02-04,6,
2014-02-05,2,
2014-02-06,3,
2014-02-07,5,
2014-02-08,1,
2014-02-10,6,
2014-02-11,6,
2014-02-12,3,
2014-02-13,7,
2014-02-14,7,
2014-02-15,15,
2014-02-16,3,
2014-02-17,3,
2014-02-20,12,
2014-02-21,13,
2014-02-22,14,
2014-02-23,1,
2014-02-24,1,
2014-02-25,10,
2014-02-26,10,
2014-02-27,18,
2014-02-28,2,
2014-03-01,6,
2014-03-02,8,
2014-03-03,12,
2014-03-04,10,
2014-03-05,14,
2014-03-06,14,
2014-03-07,8,
2014-03-10,6,
2014-03-11,10,
2014-03-12,22,
2014-03-13,4,
2014-03-14,20,
2014-03-15,8,
2014-03-16,8,
2014-03-18,7,
2014-03-21,7,
2014-03-22,9,
2014-03-23,29,
2014-03-24,8,
2014-03-25,20,
2014-03-26,38,
2014-03-27,8,
2014-03-28,8,
2014-03-29,4,
2014-03-30,5,
2014-03-31,11,
2014-04-01,5,
2014-04-02,2,
2014-04-03,15,
2014-04-04,6,
2014-04-05,6,
2014-04-06,6,
2014-04-08,5,
2014-04-09,3,
2014-04-10,9,
2014-04-11,2,
2014-04-14,2,
2014-04-16,11,
2014-04-17,13,
2014-04-18,50,
2014-04-23,12,
2014-04-24,19,
2014-04-25,45,
2014-04-26,39,
2014-04-27,69,
2014-04-28,34,
2014-04-29,32,
2014-04-30,29,
2014-05-01,14,
2014-05-02,41,
2014-05-03,15,
2014-05-04,35,
2014-05-05,49,
2014-05-06,79,
2014-05-07,19,
2014-05-08,47,
2014-05-09,31,
2014-05-20,4,
2014-05-22,8,
2014-05-23,52,
2014-05-24,530,
2014-05-25,114,
2014-05-26,76,
2014-05-27,28,
2014-05-28,29,
2014-05-29,11,
2014-05-30,88,
2014-05-31,106,
2014-06-01,17,
2014-06-02,26,
2014-06-03,5,
2014-06-04,8,
2014-06-05,3,
2014-06-06,8,
2014-06-07,33,
2014-06-08,21,
2014-06-09,34,
2014-06-10,56,
2014-06-11,28,
2014-06-12,30,
2014-06-13,62,
2014-06-14,35,
2014-06-15,20,
2014-06-16,2,
2014-06-17,4,
2014-06-18,2,
2014-09-15,16,
2014-09-16,32,
2014-09-17,102,
2014-09-18,32,
2014-09-19,29,
2014-09-23,60,
2014-09-24,48,
2014-09-25,45,
2014-09-26,162,
2014-09-27,228,
2014-09-28,65,
2014-09-29,51,
2014-09-30,15,
2014-10-01,27,
2014-10-07,9,
2014-10-08,22,
2014-10-09,3,
