Date,Count,Unnamed: 0.1
2013-09-24,2,8.0
2013-09-26,2,
2013-09-27,2,
2013-09-28,2,
2013-09-29,1,
2013-10-02,1,
2013-10-04,2,3.0
2013-10-05,2,2.0
2013-10-06,4,1.0
2013-10-07,8,0.0
2013-10-08,8,7.0
2013-10-09,3,6.0
2013-10-10,42,4.0
2013-10-11,4,5.0
2013-10-12,2,
2013-10-13,7,
2013-10-14,9,
2013-10-18,7,
2013-10-19,10,
2013-10-20,7,
2013-10-21,9,
2013-10-22,10,
2013-10-23,24,
2013-10-24,3,
2013-10-25,6,
2013-10-26,4,
2013-10-27,7,
2013-10-28,7,
2013-10-29,5,
2013-10-30,42,
2013-10-31,7,
2013-11-01,85,
2013-11-02,1,
2013-11-03,4,
2013-11-04,3,
2013-11-07,2,
2013-11-08,1,
2013-11-09,2,
2013-11-10,4,
2013-11-11,2,
2013-11-13,2,
2013-11-14,4,
2013-11-15,1,
2013-11-16,5,
2013-11-17,1,
2013-11-18,1,
2013-11-20,2,
2013-11-22,2,
2013-11-23,2,
2013-11-24,2,
2013-11-25,4,
2013-11-26,2,
2013-11-28,4,
2013-11-29,3,
2013-12-01,1,
2013-12-02,2,
2013-12-03,1,
2013-12-04,2,
2013-12-06,2,
2013-12-07,2,
2013-12-08,1,
2013-12-10,4,
2013-12-11,6,
2013-12-12,4,
2013-12-13,4,
2013-12-14,15,
2013-12-15,1,
2013-12-16,1,
2013-12-17,3,
2013-12-18,7,
2013-12-19,1,
2013-12-22,2,
2013-12-23,5,
2013-12-24,3,
2013-12-26,4,
2013-12-27,4,
2014-01-03,1,
2014-01-04,1,
2014-01-05,1,
2014-01-06,2,
2014-01-07,2,
2014-01-08,3,
2014-01-09,3,
2014-01-11,2,
2014-01-14,3,
2014-01-15,1,
2014-01-20,1,
2014-01-21,1,
2014-01-22,1,
2014-01-23,4,
2014-01-24,1,
2014-01-25,1,
2014-01-27,1,
2014-01-28,2,
2014-01-29,2,
2014-01-30,1,
2014-01-31,2,
2014-02-02,1,
2014-02-03,3,
2014-02-04,2,
2014-02-06,1,
2014-02-07,8,
2014-02-08,1,
2014-02-11,1,
2014-02-12,1,
2014-02-13,4,
2014-02-14,3,
2014-02-15,5,
2014-02-16,3,
2014-02-19,1,
2014-02-20,7,
2014-02-21,5,
2014-02-22,5,
2014-02-23,1,
2014-02-24,2,
2014-02-25,1,
2014-02-26,1,
2014-02-28,2,
2014-03-01,2,
2014-03-04,3,
2014-03-05,4,
2014-03-06,1,
2014-03-09,2,
2014-03-10,8,
2014-03-13,14,
2014-03-14,8,
2014-03-16,4,
2014-03-17,8,
2014-03-21,1,
2014-03-22,3,
2014-03-23,5,
2014-03-24,3,
2014-03-25,2,
2014-03-26,5,
2014-03-27,4,
2014-03-28,2,
2014-03-29,6,
2014-03-30,2,
2014-03-31,9,
2014-04-01,2,
2014-04-02,2,
2014-04-03,3,
2014-04-04,12,
2014-04-05,4,
2014-04-06,4,
2014-04-08,4,
2014-04-09,5,
2014-04-10,1,
2014-04-16,4,
2014-04-17,35,
2014-04-18,14,
2014-04-19,15,
2014-04-23,5,
2014-04-24,27,
2014-04-25,37,
2014-04-26,6,
2014-04-27,9,
2014-04-28,1453,
2014-04-29,1082,
2014-04-30,257,
2014-05-01,80,
2014-05-02,38,
2014-05-03,29,
2014-05-04,26,
2014-05-05,34,
2014-05-06,17,
2014-05-07,29,
2014-05-08,84,
2014-05-09,8,
2014-05-22,5,
2014-05-23,8,
2014-05-24,22,
2014-05-25,7,
2014-05-26,8,
2014-05-27,17,
2014-05-28,5,
2014-05-29,21,
2014-05-30,4,
2014-05-31,10,
2014-06-01,10,
2014-06-02,4,
2014-06-03,10,
2014-06-04,3,
2014-06-05,8,
2014-06-06,9,
2014-06-07,4,
2014-06-08,13,
2014-06-09,5,
2014-06-10,14,
2014-06-11,26,
2014-06-12,8,
2014-06-13,7,
2014-06-14,9,
2014-06-15,13,
2014-06-16,1,
2014-06-17,2,
2014-09-15,8,
2014-09-16,3,
2014-09-17,6,
2014-09-18,12,
2014-09-19,2,
2014-09-20,4,
2014-09-23,6,
2014-09-24,26,
2014-09-25,40,
2014-09-26,23,
2014-09-27,16,
2014-09-28,12,
2014-09-29,20,
2014-09-30,22,
2014-10-01,10,
2014-10-07,10,
2014-10-08,8,
2014-10-09,2,
