Date,Count,Unnamed: 0.1
2013-09-25,4,6.0
2013-09-26,28,
2013-09-27,1,
2013-09-28,1,
2013-09-29,9,
2013-10-02,1,
2013-10-03,4,
2013-10-05,3,2.0
2013-10-07,4,0.0
2013-10-08,8,5.0
2013-10-09,1,4.0
2013-10-10,3,1.0
2013-10-11,8,3.0
2013-10-12,51,
2013-10-13,36,
2013-10-14,42,
2013-10-15,12,
2013-10-19,4,
2013-10-20,3,
2013-10-21,1,
2013-10-22,1,
2013-10-23,4,
2013-10-25,23,
2013-10-26,5,
2013-10-27,8,
2013-10-28,3,
2013-10-29,1,
2013-10-30,8,
2013-10-31,13,
2013-11-01,2,
2013-11-02,1,
2013-11-03,1,
2013-11-04,2,
2013-11-05,4,
2013-11-06,5,
2013-11-07,7,
2013-11-08,5,
2013-11-09,14,
2013-11-10,3,
2013-11-12,13,
2013-11-13,17,
2013-11-14,2,
2013-11-15,1,
2013-11-16,5,
2013-11-17,4,
2013-11-18,2,
2013-11-19,7,
2013-11-20,30,
2013-11-23,7,
2013-11-24,1,
2013-11-25,2,
2013-11-26,4,
2013-11-28,4,
2013-11-29,26,
2013-11-30,24,
2013-12-01,8,
2013-12-02,27,
2013-12-03,5,
2013-12-04,9,
2013-12-05,6,
2013-12-06,42,
2013-12-07,46,
2013-12-08,33,
2013-12-09,23,
2013-12-10,5,
2013-12-11,8,
2013-12-12,1,
2013-12-13,11,
2013-12-14,4,
2013-12-15,5,
2013-12-16,2,
2013-12-17,1,
2013-12-18,2,
2013-12-19,4,
2013-12-23,11,
2013-12-24,10,
2013-12-25,1,
2013-12-26,2,
2014-01-03,3,
2014-01-04,8,
2014-01-05,7,
2014-01-06,1,
2014-01-07,2,
2014-01-08,9,
2014-01-09,1,
2014-01-10,9,
2014-01-11,3,
2014-01-15,36,
2014-01-16,25,
2014-01-20,2,
2014-01-21,4,
2014-01-22,19,
2014-01-23,5,
2014-01-24,4,
2014-01-25,11,
2014-01-27,3,
2014-01-28,12,
2014-01-29,3,
2014-01-30,9,
2014-01-31,6,
2014-02-01,1,
2014-02-02,10,
2014-02-03,198,
2014-02-04,77,
2014-02-05,2,
2014-02-06,8,
2014-02-07,4,
2014-02-08,14,
2014-02-10,6,
2014-02-11,63,
2014-02-12,6,
2014-02-13,18,
2014-02-14,5,
2014-02-15,1,
2014-02-16,1,
2014-02-17,1,
2014-02-19,32,
2014-02-20,2,
2014-02-21,4,
2014-02-22,10,
2014-02-23,2,
2014-02-24,2,
2014-02-25,5,
2014-02-26,16,
2014-02-27,3,
2014-02-28,6,
2014-03-01,38,
2014-03-02,13,
2014-03-03,9,
2014-03-04,188,
2014-03-05,86,
2014-03-06,17,
2014-03-07,9,
2014-03-10,14,
2014-03-11,144,
2014-03-12,26,
2014-03-13,12,
2014-03-14,58,
2014-03-15,10,
2014-03-16,54,
2014-03-17,16,
2014-03-18,10,
2014-03-21,2,
2014-03-22,90,
2014-03-23,71,
2014-03-24,13,
2014-03-25,75,
2014-03-26,8,
2014-03-27,16,
2014-03-28,180,
2014-03-29,12,
2014-03-30,7,
2014-03-31,71,
2014-04-01,20,
2014-04-02,23,
2014-04-03,75,
2014-04-04,44,
2014-04-05,4,
2014-04-08,38,
2014-04-09,7,
2014-04-10,7,
2014-04-11,8,
2014-04-14,10,
2014-04-16,39,
2014-04-17,328,
2014-04-18,178,
2014-04-19,52,
2014-04-23,59,
2014-04-24,249,
2014-04-25,212,
2014-04-26,36,
2014-04-27,42,
2014-04-28,53,
2014-04-29,10,
2014-04-30,14,
2014-05-01,6,
2014-05-02,3,
2014-05-03,41,
2014-05-04,6,
2014-05-05,9,
2014-05-06,13,
2014-05-07,9,
2014-05-08,216,
2014-05-09,32,
2014-05-20,2,
2014-05-22,7,
2014-05-23,6,
2014-05-24,119,
2014-05-25,14,
2014-05-26,49,
2014-05-27,181,
2014-05-28,65,
2014-05-29,17,
2014-05-30,170,
2014-05-31,37,
2014-06-01,11,
2014-06-02,8,
2014-06-03,9,
2014-06-04,8,
2014-06-05,2,
2014-06-06,8,
2014-06-07,17,
2014-06-08,11,
2014-06-09,24,
2014-06-10,417,
2014-06-11,69,
2014-06-12,117,
2014-06-13,6,
2014-06-14,35,
2014-06-15,27,
2014-06-16,2,
2014-09-15,84,
2014-09-16,795,
2014-09-17,132,
2014-09-18,44,
2014-09-19,5,
2014-09-20,2,
2014-09-23,40,
2014-09-24,1139,
2014-09-25,793,
2014-09-26,516,
2014-09-27,166,
2014-09-28,264,
2014-09-29,66,
2014-09-30,25,
2014-10-01,7,
2014-10-07,4,
2014-10-08,169,
2014-10-09,14,
