Date,Count,Unnamed: 0.1
2013-09-24,10,8.0
2013-09-25,4,
2013-09-26,14,
2013-09-27,2,
2013-09-28,8,
2013-09-29,11,
2013-09-30,7,
2013-10-01,2,
2013-10-02,4,
2013-10-03,1,
2013-10-04,3,3.0
2013-10-05,3,2.0
2013-10-06,6,1.0
2013-10-07,5,0.0
2013-10-08,15,7.0
2013-10-09,5,6.0
2013-10-10,9,4.0
2013-10-11,8,5.0
2013-10-12,15,
2013-10-13,15,
2013-10-14,12,
2013-10-18,1,
2013-10-19,49,
2013-10-20,16,
2013-10-21,11,
2013-10-22,9,
2013-10-23,2,
2013-10-24,2,
2013-10-25,6,
2013-10-26,3,
2013-10-27,11,
2013-10-28,4,
2013-10-29,3,
2013-10-30,3,
2013-10-31,4,
2013-11-01,1,
2013-11-02,1,
2013-11-03,2,
2013-11-04,1,
2013-11-06,14,
2013-11-07,7,
2013-11-08,8,
2013-11-09,6,
2013-11-10,10,
2013-11-11,15,
2013-11-12,14,
2013-11-13,7,
2013-11-14,9,
2013-11-15,2,
2013-11-16,13,
2013-11-17,1,
2013-11-19,1,
2013-11-20,2,
2013-11-22,1,
2013-11-23,5,
2013-11-24,4,
2013-11-25,2,
2013-11-27,2,
2013-11-28,3,
2013-11-29,3,
2013-11-30,1,
2013-12-02,1,
2013-12-03,4,
2013-12-04,6,
2013-12-05,7,
2013-12-06,10,
2013-12-07,25,
2013-12-08,1,
2013-12-09,10,
2013-12-10,70,
2013-12-11,20,
2013-12-12,38,
2013-12-13,6,
2013-12-14,3,
2013-12-15,2,
2013-12-16,5,
2013-12-17,5,
2013-12-18,5,
2013-12-19,14,
2013-12-23,6,
2013-12-24,3,
2013-12-25,4,
2013-12-26,9,
2013-12-27,5,
2014-01-03,2,
2014-01-04,1,
2014-01-05,4,
2014-01-06,3,
2014-01-07,6,
2014-01-08,4,
2014-01-09,5,
2014-01-10,4,
2014-01-11,6,
2014-01-12,4,
2014-01-14,1,
2014-01-15,5,
2014-01-16,4,
2014-01-20,2,
2014-01-21,7,
2014-01-22,4,
2014-01-23,3,
2014-01-24,5,
2014-01-25,1,
2014-01-27,2,
2014-01-28,3,
2014-01-30,4,
2014-01-31,5,
2014-02-01,8,
2014-02-02,4,
2014-02-03,7,
2014-02-04,14,
2014-02-05,19,
2014-02-06,13,
2014-02-07,11,
2014-02-08,2,
2014-02-10,4,
2014-02-11,1,
2014-02-12,5,
2014-02-13,9,
2014-02-14,5,
2014-02-15,4,
2014-02-16,4,
2014-02-17,6,
2014-02-20,3,
2014-02-21,6,
2014-02-22,4,
2014-02-23,13,
2014-02-24,4,
2014-02-25,2,
2014-02-26,6,
2014-02-27,1,
2014-02-28,6,
2014-03-01,4,
2014-03-02,6,
2014-03-03,4,
2014-03-04,4,
2014-03-05,6,
2014-03-06,5,
2014-03-07,1,
2014-03-09,4,
2014-03-10,18,
2014-03-11,8,
2014-03-12,48,
2014-03-13,18,
2014-03-14,4,
2014-03-15,6,
2014-03-16,6,
2014-03-17,2,
2014-03-18,2,
2014-03-21,5,
2014-03-22,12,
2014-03-23,9,
2014-03-24,3,
2014-03-25,9,
2014-03-26,6,
2014-03-27,10,
2014-03-28,4,
2014-03-29,10,
2014-03-30,7,
2014-03-31,6,
2014-04-01,11,
2014-04-02,6,
2014-04-03,13,
2014-04-04,6,
2014-04-05,10,
2014-04-06,3,
2014-04-08,9,
2014-04-09,7,
2014-04-10,14,
2014-04-11,23,
2014-04-14,4,
2014-04-16,7,
2014-04-17,19,
2014-04-18,19,
2014-04-19,21,
2014-04-23,9,
2014-04-24,12,
2014-04-25,18,
2014-04-26,27,
2014-04-27,14,
2014-04-28,20,
2014-04-29,21,
2014-04-30,29,
2014-05-01,47,
2014-05-02,41,
2014-05-03,52,
2014-05-04,25,
2014-05-05,25,
2014-05-06,42,
2014-05-07,52,
2014-05-08,28,
2014-05-09,21,
2014-05-13,2,
2014-05-14,2,
2014-05-22,38,
2014-05-23,110,
2014-05-24,47,
2014-05-25,76,
2014-05-26,37,
2014-05-27,25,
2014-05-28,54,
2014-05-29,63,
2014-05-30,27,
2014-05-31,38,
2014-06-01,87,
2014-06-02,223,
2014-06-03,46,
2014-06-04,63,
2014-06-05,21,
2014-06-06,69,
2014-06-07,58,
2014-06-08,40,
2014-06-09,70,
2014-06-10,82,
2014-06-11,82,
2014-06-12,50,
2014-06-13,68,
2014-06-14,37,
2014-06-15,69,
2014-06-16,14,
2014-06-17,6,
2014-09-15,15,
2014-09-16,20,
2014-09-17,33,
2014-09-18,10,
2014-09-19,22,
2014-09-20,2,
2014-09-23,8,
2014-09-24,16,
2014-09-25,32,
2014-09-26,61,
2014-09-27,54,
2014-09-28,52,
2014-09-29,42,
2014-09-30,38,
2014-10-01,16,
2014-10-07,48,
2014-10-08,60,
2014-10-09,82,
2014-10-10,88,
2014-10-11,120,
2014-10-14,9,
2014-10-15,38,
2014-10-16,72,
2014-10-17,52,
2014-10-18,32,
2014-10-19,38,
2014-10-21,14,
2014-10-22,30,
2014-10-23,13,
2014-10-24,8,
2014-10-25,37,
2014-10-26,14,
2014-10-27,18,
2014-10-28,17,
2014-10-29,10,
