Date,Count,Unnamed: 0.1
2013-09-24,6,9.0
2013-09-25,4,8.0
2013-09-26,10,
2013-09-27,1,
2013-09-28,3,
2013-09-29,2,
2013-09-30,51,
2013-10-01,1,
2013-10-02,3,
2013-10-03,1,
2013-10-04,3,3.0
2013-10-05,3,2.0
2013-10-06,17,1.0
2013-10-07,5,0.0
2013-10-08,1,7.0
2013-10-09,19,6.0
2013-10-10,59,4.0
2013-10-11,13,5.0
2013-10-12,6,
2013-10-13,1,
2013-10-14,2,
2013-10-18,8,
2013-10-19,9,
2013-10-20,8,
2013-10-21,26,
2013-10-22,29,
2013-10-23,7,
2013-10-24,1,
2013-10-25,3,
2013-10-26,1,
2013-10-27,2,
2013-10-28,2,
2013-10-29,6,
2013-10-30,4,
2013-10-31,6,
2013-11-01,1,
2013-11-02,2,
2013-11-03,12,
2013-11-04,16,
2013-11-05,1,
2013-11-07,7,
2013-11-08,15,
2013-11-09,11,
2013-11-10,23,
2013-11-11,11,
2013-11-12,30,
2013-11-13,69,
2013-11-14,28,
2013-11-15,4,
2013-11-16,10,
2013-11-17,13,
2013-11-19,2,
2013-11-20,2,
2013-11-22,1,
2013-11-23,5,
2013-11-24,6,
2013-11-25,3,
2013-11-26,4,
2013-11-27,5,
2013-11-28,7,
2013-11-29,8,
2013-11-30,8,
2013-12-01,5,
2013-12-04,3,
2013-12-05,1,
2013-12-07,8,
2013-12-08,214,
2013-12-09,38,
2013-12-10,7,
2013-12-11,7,
2013-12-12,15,
2013-12-13,11,
2013-12-14,7,
2013-12-15,36,
2013-12-16,76,
2013-12-17,17,
2013-12-18,10,
2013-12-19,6,
2013-12-22,2,
2013-12-23,1,
2013-12-24,5,
2013-12-25,3,
2013-12-26,2,
2013-12-27,4,
2014-01-03,42,
2014-01-04,820,
2014-01-05,284,
2014-01-06,398,
2014-01-07,776,
2014-01-08,331,
2014-01-09,43,
2014-01-10,52,
2014-01-11,16,
2014-01-12,26,
2014-01-13,31,
2014-01-14,19,
2014-01-15,78,
2014-01-16,15,
2014-01-20,7,
2014-01-21,3,
2014-01-22,3,
2014-01-23,5,
2014-01-24,14,
2014-01-25,3,
2014-01-27,10,
2014-01-28,9,
2014-01-29,3,
2014-01-30,2,
2014-01-31,3,
2014-02-01,8,
2014-02-02,4,
2014-02-03,2,
2014-02-04,16,
2014-02-05,17,
2014-02-06,50,
2014-02-07,583,
2014-02-08,995,
2014-02-10,5,
2014-02-11,26,
2014-02-12,9,
2014-02-13,14,
2014-02-14,11,
2014-02-15,4,
2014-02-16,2,
2014-02-17,1,
2014-02-19,3,
2014-02-20,1,
2014-02-21,9,
2014-02-22,15,
2014-02-23,5,
2014-02-24,9,
2014-02-25,2,
2014-02-26,2,
2014-02-27,6,
2014-02-28,3,
2014-03-01,5,
2014-03-02,3,
2014-03-03,1,
2014-03-04,2,
2014-03-05,4,
2014-03-07,3,
2014-03-10,18,
2014-03-11,30,
2014-03-12,18,
2014-03-13,8,
2014-03-14,16,
2014-03-15,8,
2014-03-16,14,
2014-03-17,12,
2014-03-18,1,
2014-03-21,4,
2014-03-22,4,
2014-03-23,4,
2014-03-24,7,
2014-03-25,50,
2014-03-26,7,
2014-03-27,4,
2014-03-28,3,
2014-03-29,12,
2014-03-30,17,
2014-03-31,4,
2014-04-01,18,
2014-04-02,2,
2014-04-03,3,
2014-04-04,3,
2014-04-05,4,
2014-04-06,3,
2014-04-08,2,
2014-04-09,14,
2014-04-10,12,
2014-04-11,5,
2014-04-14,6,
2014-04-16,8,
2014-04-17,10,
2014-04-18,2,
2014-04-19,52,
2014-04-23,4,
2014-04-24,8,
2014-04-25,18,
2014-04-26,816,
2014-04-27,246,
2014-04-28,1414,
2014-04-29,1235,
2014-04-30,257,
2014-05-01,328,
2014-05-02,74,
2014-05-03,141,
2014-05-04,391,
2014-05-05,211,
2014-05-06,567,
2014-05-07,449,
2014-05-08,154,
2014-05-09,33,
2014-05-14,4,
2014-05-22,7,
2014-05-23,15,
2014-05-24,12,
2014-05-25,9,
2014-05-26,23,
2014-05-27,6,
2014-05-28,8,
2014-05-29,57,
2014-05-30,54,
2014-05-31,6,
2014-06-01,8,
2014-06-02,4,
2014-06-03,10,
2014-06-04,7,
2014-06-05,4,
2014-06-06,12,
2014-06-07,71,
2014-06-08,16,
2014-06-09,38,
2014-06-10,27,
2014-06-11,21,
2014-06-12,36,
2014-06-13,18,
2014-06-14,24,
2014-06-15,17,
2014-06-16,7,
2014-09-15,45,
2014-09-16,65,
2014-09-17,31,
2014-09-18,19,
2014-09-19,241,
2014-09-20,20,
2014-09-23,580,
2014-09-24,407,
2014-09-25,20,
2014-09-26,211,
2014-09-27,30,
2014-09-28,16,
2014-09-29,8,
2014-09-30,15,
2014-10-01,27,
2014-10-07,8,
2014-10-08,6,
2014-10-09,15,
