Date,Count,Unnamed: 0.1
2013-09-25,11,
2013-09-26,2,
2013-09-27,2,
2013-09-28,1,
2013-09-29,1,
2013-09-30,2,
2013-10-01,4,
2013-10-03,1,
2013-10-05,4,2.0
2013-10-06,1,1.0
2013-10-07,1,0.0
2013-10-08,2,6.0
2013-10-09,4,5.0
2013-10-10,4,3.0
2013-10-11,4,4.0
2013-10-12,1,
2013-10-14,5,
2013-10-15,2,
2013-10-18,2,
2013-10-20,1,
2013-10-22,1,
2013-10-24,1,
2013-10-26,1,
2013-10-29,2,
2013-10-30,2,
2013-10-31,5,
2013-11-01,2,
2013-11-04,2,
2013-11-09,1,
2013-11-10,7,
2013-11-11,5,
2013-11-12,2,
2013-11-13,1,
2013-11-14,3,
2013-11-15,1,
2013-11-19,1,
2013-11-20,3,
2013-11-25,4,
2013-11-26,7,
2013-11-27,1,
2013-11-29,3,
2013-11-30,1,
2013-12-03,2,
2013-12-04,2,
2013-12-05,2,
2013-12-06,3,
2013-12-07,2,
2013-12-11,8,
2013-12-12,2,
2013-12-13,1,
2013-12-16,2,
2013-12-17,1,
2013-12-23,2,
2013-12-24,1,
2013-12-25,1,
2014-01-03,4,
2014-01-04,3,
2014-01-05,3,
2014-01-07,2,
2014-01-08,3,
2014-01-09,1,
2014-01-10,3,
2014-01-13,1,
2014-01-21,7,
2014-01-22,1,
2014-01-24,1,
2014-01-28,1,
2014-01-29,2,
2014-02-02,2,
2014-02-03,1,
2014-02-05,1,
2014-02-06,2,
2014-02-07,1,
2014-02-10,2,
2014-02-13,4,
2014-02-14,1,
2014-02-15,4,
2014-02-16,6,
2014-02-17,1,
2014-02-20,2,
2014-02-21,1,
2014-02-22,1,
2014-02-23,3,
2014-02-25,3,
2014-02-26,2,
2014-02-27,1,
2014-03-01,1,
2014-03-03,1,
2014-03-05,1,
2014-03-07,4,
2014-03-09,2,
2014-03-10,8,
2014-03-11,10,
2014-03-12,8,
2014-03-14,4,
2014-03-15,2,
2014-03-17,4,
2014-03-21,4,
2014-03-22,15,
2014-03-23,4,
2014-03-24,9,
2014-03-25,2,
2014-03-26,5,
2014-03-28,2,
2014-03-29,2,
2014-03-31,4,
2014-04-01,2,
2014-04-02,7,
2014-04-03,4,
2014-04-06,8,
2014-04-08,1,
2014-04-09,1,
2014-04-10,3,
2014-04-16,3,
2014-04-17,1,
2014-04-18,2,
2014-04-23,3,
2014-04-24,10,
2014-04-25,30,
2014-04-26,30,
2014-04-27,3,
2014-04-28,5,
2014-04-29,12,
2014-04-30,9,
2014-05-01,2,
2014-05-02,3,
2014-05-03,7,
2014-05-04,2,
2014-05-05,4,
2014-05-06,18,
2014-05-07,2,
2014-05-08,3,
2014-05-09,4,
2014-05-14,3,
2014-05-22,5,
2014-05-23,34,
2014-05-24,5,
2014-05-25,8,
2014-05-26,19,
2014-05-27,3,
2014-05-28,17,
2014-05-29,3,
2014-05-30,6,
2014-05-31,5,
2014-06-01,4,
2014-06-02,1,
2014-06-03,8,
2014-06-04,1,
2014-06-05,8,
2014-06-06,8,
2014-06-07,6,
2014-06-08,7,
2014-06-09,37,
2014-06-10,44,
2014-06-11,16,
2014-06-12,12,
2014-06-13,9,
2014-06-14,11,
2014-06-15,2,
2014-06-16,1,
2014-09-15,11,
2014-09-16,13,
2014-09-17,6,
2014-09-18,8,
2014-09-19,5,
2014-09-20,1,
2014-09-23,4,
2014-09-24,4,
2014-09-25,3,
2014-09-26,5,
2014-09-27,11,
2014-09-28,18,
2014-09-29,80,
2014-09-30,16,
2014-10-01,10,
2014-10-07,26,
2014-10-08,9,
2014-10-09,69,
2014-10-10,59,
2014-10-11,34,
2014-10-14,16,
2014-10-15,14,
2014-10-16,4,
2014-10-17,9,
2014-10-18,4,
2014-10-19,1,
2014-10-22,6,
2014-10-23,24,
2014-10-24,4,
2014-10-25,6,
2014-10-26,3,
2014-10-27,6,
2014-10-28,2,
2014-10-29,3,
