Date,Count,Unnamed: 0.1
2013-09-27,272,
2013-09-28,71,
2013-09-29,7,
2013-09-30,9,
2013-10-05,3,0.0
2013-10-13,2,
2013-10-14,2,
2013-10-21,2,
2013-10-23,4,
2013-11-11,17,
2013-11-13,2,
2013-11-16,2,
2013-12-07,1,
2014-01-08,3,
2014-01-29,1,
2014-02-02,19,
2014-02-03,2,
2014-02-06,24,
2014-03-22,8,
2014-04-17,72,
2014-04-28,8,
2014-05-25,6,
2014-06-03,8,
2014-06-04,6,
2014-06-06,2,
2014-06-07,1,
2014-06-08,66,
2014-06-09,20,
2014-06-10,9,
2014-06-11,18,
2014-06-12,144,
2014-06-13,36,
2014-06-15,1,
2014-09-28,2,
2014-09-29,3,
2014-10-01,3,
2014-10-07,3,
