Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,14,9.0
2013-09-25 00:00:00,31,8.0
2013-09-26 00:00:00,44,
2013-09-27 00:00:00,20,
2013-09-28 00:00:00,22,
2013-09-29 00:00:00,22,
2013-09-30 00:00:00,31,
2013-10-01 00:00:00,9,
2013-10-02 00:00:00,171,
2013-10-03 00:00:00,108,
2013-10-04 00:00:00,46,3.0
2013-10-05 00:00:00,260,2.0
2013-10-06 00:00:00,40,1.0
2013-10-07 00:00:00,74,0.0
2013-10-08 00:00:00,52,7.0
2013-10-09 00:00:00,35,6.0
2013-10-10 00:00:00,42,4.0
2013-10-11 00:00:00,32,5.0
2013-10-12 00:00:00,33,
2013-10-13 00:00:00,29,
2013-10-14 00:00:00,53,
2013-10-15 00:00:00,44,
2013-10-16 00:00:00,36,
2013-10-17 00:00:00,28,
2013-10-18 00:00:00,20,
2013-10-19 00:00:00,27,
2013-10-20 00:00:00,32,
2013-10-21 00:00:00,24,
2013-10-22 00:00:00,14,
2013-10-23 00:00:00,36,
2013-10-24 00:00:00,7,
2013-10-25 00:00:00,46,
2013-10-26 00:00:00,26,
2013-10-27 00:00:00,33,
2013-10-28 00:00:00,30,
2013-10-29 00:00:00,19,
2013-10-30 00:00:00,115,
2013-10-31 00:00:00,91,
2013-11-01 00:00:00,74,
2013-11-02 00:00:00,22,
2013-11-03 00:00:00,17,
2013-11-04 00:00:00,18,
2013-11-05 00:00:00,3,
2013-11-06 00:00:00,26,
2013-11-07 00:00:00,31,
2013-11-08 00:00:00,64,
2013-11-09 00:00:00,16,
2013-11-10 00:00:00,10,
2013-11-11 00:00:00,10,
2013-11-12 00:00:00,21,
2013-11-13 00:00:00,28,
2013-11-14 00:00:00,43,
2013-11-15 00:00:00,6,
2013-11-16 00:00:00,43,
2013-11-17 00:00:00,18,
2013-11-18 00:00:00,1,
2013-11-19 00:00:00,10,
2013-11-20 00:00:00,21,
2013-11-21 00:00:00,18,
2013-11-22 00:00:00,15,
2013-11-23 00:00:00,13,
2013-11-24 00:00:00,21,
2013-11-25 00:00:00,29,
2013-11-26 00:00:00,12,
2013-11-27 00:00:00,13,
2013-11-28 00:00:00,20,
2013-11-29 00:00:00,51,
2013-11-30 00:00:00,207,
2013-12-01 00:00:00,62,
2013-12-02 00:00:00,55,
2013-12-03 00:00:00,25,
2013-12-04 00:00:00,46,
2013-12-05 00:00:00,20,
2013-12-06 00:00:00,37,
2013-12-07 00:00:00,12,
2013-12-08 00:00:00,15,
2013-12-09 00:00:00,54,
2013-12-10 00:00:00,20,
2013-12-11 00:00:00,48,
