Date,Count,Unnamed: 0.1
2013-09-24,8,8.0
2013-09-25,7,7.0
2013-09-26,2,
2013-09-27,3,
2013-09-28,3,
2013-09-29,3,
2013-09-30,8,
2013-10-01,3,
2013-10-02,5,
2013-10-03,3,
2013-10-04,8,3.0
2013-10-05,6,2.0
2013-10-06,1,1.0
2013-10-07,4,0.0
2013-10-08,4,6.0
2013-10-09,7,5.0
2013-10-10,6,4.0
2013-10-11,1,
2013-10-12,6,
2013-10-13,1,
2013-10-18,5,
2013-10-20,3,
2013-10-21,8,
2013-10-22,5,
2013-10-23,8,
2013-10-24,5,
2013-10-25,9,
2013-10-26,5,
2013-10-27,2,
2013-10-28,3,
2013-10-29,5,
2013-10-31,4,
2013-11-01,2,
2013-11-02,6,
2013-11-03,1,
2013-11-05,2,
2013-11-06,2,
2013-11-07,1,
2013-11-08,2,
2013-11-09,5,
2013-11-10,1,
2013-11-11,9,
2013-11-12,3,
2013-11-13,9,
2013-11-14,1,
2013-11-15,6,
2013-11-16,2,
2013-11-20,1,
2013-11-22,4,
2013-11-25,2,
2013-11-26,2,
2013-11-27,1,
2013-11-28,6,
2013-11-29,5,
2013-11-30,7,
2013-12-01,2,
2013-12-02,11,
2013-12-03,3,
2013-12-04,5,
2013-12-06,6,
2013-12-07,1,
2013-12-09,12,
2013-12-10,4,
2013-12-11,14,
2013-12-12,2,
2013-12-13,5,
2013-12-14,1,
2013-12-15,3,
2013-12-16,2,
2013-12-17,2,
2013-12-18,1,
2013-12-19,12,
2013-12-23,6,
2013-12-24,1,
2013-12-26,4,
2014-01-04,2,
2014-01-06,2,
2014-01-07,1,
2014-01-08,2,
2014-01-09,1,
2014-01-13,2,
2014-01-14,4,
2014-01-15,4,
2014-01-16,4,
2014-01-20,2,
2014-01-21,4,
2014-01-22,4,
2014-01-23,9,
2014-01-24,1,
2014-01-27,7,
2014-01-28,4,
2014-01-30,1,
2014-01-31,5,
2014-02-01,3,
2014-02-02,10,
2014-02-03,2,
2014-02-05,2,
2014-02-07,16,
2014-02-08,17,
2014-02-10,4,
2014-02-12,2,
2014-02-13,8,
2014-02-14,3,
2014-02-15,1,
2014-02-16,2,
2014-02-20,1,
2014-02-21,2,
2014-02-23,1,
2014-02-24,14,
2014-02-25,2,
2014-02-26,5,
2014-02-27,1,
2014-03-03,2,
2014-03-04,1,
2014-03-05,2,
2014-03-07,1,
2014-03-11,15,
2014-03-12,15,
2014-03-14,9,
2014-03-15,12,
2014-03-21,6,
2014-03-22,2,
2014-03-23,1,
2014-03-24,9,
2014-03-25,6,
2014-03-26,6,
2014-03-27,2,
2014-03-28,2,
2014-03-29,3,
2014-03-30,3,
2014-03-31,4,
2014-04-01,5,
2014-04-02,4,
2014-04-03,4,
2014-04-04,2,
2014-04-05,3,
2014-04-06,2,
2014-04-08,3,
2014-04-09,6,
2014-04-10,3,
2014-04-11,4,
2014-04-14,2,
2014-04-16,32,
2014-04-17,64,
2014-04-18,7,
2014-04-19,1,
2014-04-23,12,
2014-04-24,19,
2014-04-25,27,
2014-04-26,21,
2014-04-27,6,
2014-04-28,17,
2014-04-29,6,
2014-04-30,19,
2014-05-01,5,
2014-05-02,4,
2014-05-03,14,
2014-05-04,7,
2014-05-05,9,
2014-05-06,10,
2014-05-07,9,
2014-05-08,8,
2014-05-09,9,
2014-05-14,2,
2014-05-22,10,
2014-05-23,16,
2014-05-24,19,
2014-05-25,16,
2014-05-26,14,
2014-05-27,9,
2014-05-28,9,
2014-05-29,20,
2014-05-30,14,
2014-05-31,11,
2014-06-01,10,
2014-06-02,3,
2014-06-03,19,
2014-06-04,5,
2014-06-05,10,
2014-06-06,84,
2014-06-07,67,
2014-06-08,9,
2014-06-09,44,
2014-06-10,32,
2014-06-11,48,
2014-06-12,156,
2014-06-13,59,
2014-06-14,31,
2014-06-15,12,
2014-06-16,4,
2014-09-15,3,
2014-09-16,9,
2014-09-17,11,
2014-09-18,6,
2014-09-19,6,
2014-09-20,3,
2014-09-23,13,
2014-09-24,4,
2014-09-25,9,
2014-09-26,8,
2014-09-27,12,
2014-09-28,5,
2014-09-29,3,
2014-09-30,6,
2014-10-01,2,
2014-10-07,1,
2014-10-08,2,
2014-10-09,5,
2014-10-10,8,
2014-10-11,18,
2014-10-14,6,
2014-10-15,174,
2014-10-16,84,
2014-10-17,10,
2014-10-18,13,
2014-10-19,2,
2014-10-21,15,
2014-10-22,10,
2014-10-23,10,
2014-10-24,2,
2014-10-25,6,
2014-10-26,2,
2014-10-27,2,
2014-10-28,7,
2014-10-29,5,
