Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,5,8.0
2013-09-26,6,
2013-09-27,2,
2013-09-28,10,
2013-09-29,4,
2013-09-30,6,
2013-10-01,2,
2013-10-02,3,
2013-10-03,1,
2013-10-04,5,3.0
2013-10-05,8,2.0
2013-10-06,6,1.0
2013-10-07,4,0.0
2013-10-08,5,7.0
2013-10-09,2,6.0
2013-10-10,2,4.0
2013-10-11,3,5.0
2013-10-12,6,
2013-10-13,1,
2013-10-14,3,
2013-10-18,3,
2013-10-19,5,
2013-10-20,6,
2013-10-21,2,
2013-10-22,10,
2013-10-23,4,
2013-10-24,2,
2013-10-25,1,
2013-10-26,1,
2013-10-27,3,
2013-10-28,2,
2013-10-29,3,
2013-10-31,2,
2013-11-01,4,
2013-11-02,3,
2013-11-03,2,
2013-11-04,1,
2013-11-05,1,
2013-11-06,4,
2013-11-07,2,
2013-11-08,3,
2013-11-09,9,
2013-11-10,2,
2013-11-11,3,
2013-11-12,13,
2013-11-13,8,
2013-11-14,4,
2013-11-15,7,
2013-11-16,6,
2013-11-17,13,
2013-11-18,1,
2013-11-19,1,
2013-11-20,6,
2013-11-22,3,
2013-11-23,5,
2013-11-24,6,
2013-11-25,6,
2013-11-26,6,
2013-11-27,2,
2013-11-28,1,
2013-11-29,1,
2013-11-30,5,
2013-12-01,4,
2013-12-02,2,
2013-12-03,2,
2013-12-04,1,
2013-12-05,5,
2013-12-06,5,
2013-12-07,2,
2013-12-08,4,
2013-12-09,20,
2013-12-10,1,
2013-12-11,4,
2013-12-12,1,
2013-12-13,10,
2013-12-15,4,
2013-12-16,1,
2013-12-18,2,
2013-12-19,2,
2013-12-23,3,
2013-12-24,1,
2013-12-25,2,
2013-12-26,3,
2013-12-27,1,
2014-01-03,1,
2014-01-04,3,
2014-01-05,2,
2014-01-07,6,
2014-01-08,2,
2014-01-09,5,
2014-01-10,3,
2014-01-11,1,
2014-01-13,2,
2014-01-14,5,
2014-01-15,2,
2014-01-16,2,
2014-01-20,3,
2014-01-21,5,
2014-01-23,3,
2014-01-24,2,
2014-01-27,5,
2014-01-28,4,
2014-01-29,4,
2014-01-30,1,
2014-01-31,4,
2014-02-01,5,
2014-02-02,2,
2014-02-03,1,
2014-02-05,2,
2014-02-06,1,
2014-02-07,2,
2014-02-08,3,
2014-02-10,1,
2014-02-11,5,
2014-02-12,1,
2014-02-13,8,
2014-02-14,5,
2014-02-15,4,
2014-02-16,17,
2014-02-17,1,
2014-02-21,6,
2014-02-22,1,
2014-02-23,4,
2014-02-24,3,
2014-02-25,4,
2014-02-26,5,
2014-02-27,2,
2014-02-28,7,
2014-03-01,5,
2014-03-02,23,
2014-03-03,87,
2014-03-04,7,
2014-03-05,3,
2014-03-06,6,
2014-03-07,7,
2014-03-11,6,
2014-03-12,9,
2014-03-13,15,
2014-03-14,15,
2014-03-15,24,
2014-03-17,21,
2014-03-22,5,
2014-03-23,7,
2014-03-24,7,
2014-03-25,1,
2014-03-26,8,
2014-03-27,1,
2014-03-28,13,
2014-03-29,11,
2014-03-30,15,
2014-03-31,9,
2014-04-01,2,
2014-04-02,6,
2014-04-03,4,
2014-04-04,4,
2014-04-05,3,
2014-04-06,2,
2014-04-08,3,
2014-04-09,2,
2014-04-10,4,
2014-04-11,1,
2014-04-14,6,
2014-04-16,11,
2014-04-17,15,
2014-04-18,14,
2014-04-23,20,
2014-04-24,10,
2014-04-25,7,
2014-04-26,18,
2014-04-27,42,
2014-04-28,32,
2014-04-29,4,
2014-04-30,55,
2014-05-01,34,
2014-05-02,42,
2014-05-03,18,
2014-05-04,34,
2014-05-05,214,
2014-05-06,9,
2014-05-07,51,
2014-05-08,15,
2014-05-09,5,
2014-05-22,5,
2014-05-23,27,
2014-05-24,7,
2014-05-25,14,
2014-05-26,4,
2014-05-27,8,
2014-05-28,8,
2014-05-29,18,
2014-05-30,28,
2014-05-31,18,
2014-06-01,10,
2014-06-02,8,
2014-06-03,2,
2014-06-04,2,
2014-06-05,2,
2014-06-06,5,
2014-06-07,6,
2014-06-08,2,
2014-06-09,15,
2014-06-10,10,
2014-06-11,2,
2014-06-12,14,
2014-06-13,10,
2014-06-14,8,
2014-06-15,7,
2014-06-16,2,
2014-06-17,2,
2014-09-15,29,
2014-09-16,25,
2014-09-17,9,
2014-09-18,6,
2014-09-19,9,
2014-09-20,3,
2014-09-23,9,
2014-09-24,6,
2014-09-25,18,
2014-09-26,16,
2014-09-27,15,
2014-09-28,16,
2014-09-29,17,
2014-09-30,30,
2014-10-01,2,
2014-10-07,9,
2014-10-08,6,
2014-10-09,21,
2014-10-10,25,
2014-10-11,48,
2014-10-14,15,
2014-10-15,21,
2014-10-16,26,
2014-10-17,24,
2014-10-18,50,
2014-10-19,18,
2014-10-21,12,
2014-10-22,13,
2014-10-23,9,
2014-10-24,5,
2014-10-25,5,
2014-10-26,8,
2014-10-27,66,
2014-10-28,12,
2014-10-29,2,
