Date,Count,Unnamed: 0.1
2013-09-24,130,9.0
2013-09-25,164,8.0
2013-09-26,295,
2013-09-27,170,
2013-09-28,184,
2013-09-29,131,
2013-09-30,351,
2013-10-01,24,
2013-10-02,138,
2013-10-03,78,
2013-10-04,80,3.0
2013-10-05,135,2.0
2013-10-06,121,1.0
2013-10-07,168,0.0
2013-10-08,167,7.0
2013-10-09,73,6.0
2013-10-10,120,4.0
2013-10-11,200,5.0
2013-10-12,153,
2013-10-13,67,
2013-10-14,126,
2013-10-18,75,
2013-10-19,160,
2013-10-20,111,
2013-10-21,125,
2013-10-22,102,
2013-10-23,90,
2013-10-24,41,
2013-10-25,78,
2013-10-26,138,
2013-10-27,257,
2013-10-28,69,
2013-10-29,199,
2013-10-30,364,
2013-10-31,124,
2013-11-01,114,
2013-11-02,75,
2013-11-03,56,
2013-11-04,116,
2013-11-05,15,
2013-11-06,116,
2013-11-07,131,
2013-11-08,91,
2013-11-09,113,
2013-11-10,75,
2013-11-11,169,
2013-11-12,276,
2013-11-13,282,
2013-11-14,173,
2013-11-15,71,
2013-11-16,263,
2013-11-17,186,
2013-11-18,8,
2013-11-19,67,
2013-11-20,289,
2013-11-22,27,
2013-11-23,214,
2013-11-24,127,
2013-11-25,269,
2013-11-26,406,
2013-11-27,111,
2013-11-28,250,
2013-11-29,248,
2013-11-30,299,
2013-12-01,103,
2013-12-02,191,
2013-12-03,111,
2013-12-04,82,
2013-12-05,253,
2013-12-06,116,
2013-12-07,179,
2013-12-08,125,
2013-12-09,139,
2013-12-10,184,
2013-12-11,217,
2013-12-12,349,
2013-12-13,542,
2013-12-14,420,
2013-12-15,461,
2013-12-16,345,
2013-12-17,287,
2013-12-18,328,
2013-12-19,255,
2013-12-20,2,
2013-12-23,167,
2013-12-24,60,
2013-12-25,111,
2013-12-26,151,
2013-12-27,131,
2014-01-03,117,
2014-01-04,149,
2014-01-05,148,
2014-01-06,147,
2014-01-07,159,
2014-01-08,171,
2014-01-09,444,
2014-01-10,447,
2014-01-11,229,
2014-01-12,219,
2014-01-13,359,
2014-01-14,465,
2014-01-15,208,
2014-01-16,158,
2014-01-20,403,
2014-01-21,396,
2014-01-22,676,
2014-01-23,329,
2014-01-24,691,
2014-01-25,69,
2014-01-27,205,
2014-01-28,244,
2014-01-29,179,
2014-01-30,149,
2014-01-31,212,
2014-02-01,274,
2014-02-02,342,
2014-02-03,353,
2014-02-04,325,
2014-02-05,169,
2014-02-06,189,
2014-02-07,179,
2014-02-08,84,
2014-02-10,198,
2014-02-11,145,
2014-02-12,71,
2014-02-13,152,
2014-02-14,140,
2014-02-15,276,
2014-02-16,149,
2014-02-17,65,
2014-02-19,22,
2014-02-20,73,
2014-02-21,183,
2014-02-22,294,
2014-02-23,210,
2014-02-24,293,
2014-02-25,209,
2014-02-26,75,
2014-02-27,38,
2014-02-28,48,
2014-03-01,142,
2014-03-02,237,
2014-03-03,335,
2014-03-04,203,
2014-03-05,137,
2014-03-06,358,
2014-03-07,310,
2014-03-09,8,
2014-03-10,642,
2014-03-11,388,
2014-03-12,2586,
2014-03-13,650,
2014-03-14,898,
2014-03-15,472,
2014-03-16,350,
2014-03-17,344,
2014-03-18,123,
2014-03-21,125,
2014-03-22,146,
2014-03-23,167,
2014-03-24,204,
2014-03-25,146,
2014-03-26,241,
2014-03-27,325,
2014-03-28,165,
2014-03-29,137,
2014-03-30,82,
2014-03-31,371,
2014-04-01,221,
2014-04-02,868,
2014-04-03,332,
2014-04-04,277,
2014-04-05,205,
2014-04-06,218,
2014-04-08,195,
2014-04-09,272,
2014-04-10,245,
2014-04-11,243,
2014-04-14,152,
2014-04-16,339,
2014-04-17,679,
2014-04-18,864,
2014-04-19,21,
2014-04-23,958,
2014-04-24,4758,
2014-04-25,2525,
2014-04-26,737,
2014-04-27,607,
2014-04-28,492,
2014-04-29,533,
2014-04-30,727,
2014-05-01,699,
2014-05-02,851,
2014-05-03,783,
2014-05-04,610,
2014-05-05,355,
2014-05-06,821,
2014-05-07,1440,
2014-05-08,779,
2014-05-09,685,
2014-05-10,1,
2014-05-13,2,
2014-05-14,20,
2014-05-16,6,
2014-05-17,2,
2014-05-20,328,
2014-05-22,325,
2014-05-23,635,
2014-05-24,600,
2014-05-25,1483,
2014-05-26,1459,
2014-05-27,461,
2014-05-28,524,
2014-05-29,538,
2014-05-30,505,
2014-05-31,718,
2014-06-01,973,
2014-06-02,827,
2014-06-03,672,
2014-06-04,514,
2014-06-05,130,
2014-06-06,348,
2014-06-07,1017,
2014-06-08,2413,
2014-06-09,1155,
2014-06-10,1294,
2014-06-11,1574,
2014-06-12,1992,
2014-06-13,2627,
2014-06-14,600,
2014-06-15,602,
2014-06-16,174,
2014-06-17,57,
2014-06-18,14,
2014-09-15,1947,
2014-09-16,923,
2014-09-17,860,
2014-09-18,493,
2014-09-19,499,
2014-09-20,27,
2014-09-22,1,
2014-09-23,731,
2014-09-24,593,
2014-09-25,745,
2014-09-26,756,
2014-09-27,985,
2014-09-28,673,
2014-09-29,558,
2014-09-30,708,
2014-10-01,638,
2014-10-07,342,
2014-10-08,758,
2014-10-09,697,
