Date,Count,Unnamed: 0.1
2013-09-24,6,8.0
2013-09-25,2,7.0
2013-09-26,2,
2013-09-28,2,
2013-09-29,5,
2013-09-30,7,
2013-10-02,3,
2013-10-03,2,
2013-10-04,2,3.0
2013-10-05,2,2.0
2013-10-06,4,1.0
2013-10-07,2,0.0
2013-10-08,4,6.0
2013-10-09,5,5.0
2013-10-10,2,4.0
2013-10-11,1,
2013-10-12,7,
2013-10-13,1,
2013-10-18,1,
2013-10-20,9,
2013-10-21,2,
2013-10-23,4,
2013-10-24,2,
2013-10-25,1,
2013-10-26,5,
2013-10-27,4,
2013-10-28,1,
2013-10-30,2,
2013-10-31,1,
2013-11-01,2,
2013-11-02,4,
2013-11-03,3,
2013-11-04,3,
2013-11-05,1,
2013-11-06,2,
2013-11-07,5,
2013-11-08,5,
2013-11-09,6,
2013-11-10,3,
2013-11-11,2,
2013-11-12,4,
2013-11-13,1,
2013-11-14,1,
2013-11-15,6,
2013-11-16,3,
2013-11-20,4,
2013-11-22,1,
2013-11-23,8,
2013-11-24,2,
2013-11-25,2,
2013-11-26,2,
2013-11-27,2,
2013-11-28,2,
2013-11-30,7,
2013-12-01,3,
2013-12-02,3,
2013-12-03,1,
2013-12-04,3,
2013-12-05,3,
2013-12-06,1,
2013-12-07,2,
2013-12-10,4,
2013-12-11,4,
2013-12-12,5,
2013-12-13,1,
2013-12-14,3,
2013-12-15,5,
2013-12-16,12,
2013-12-17,1,
2013-12-18,5,
2013-12-19,4,
2013-12-23,1,
2013-12-24,4,
2013-12-25,2,
2013-12-26,3,
2013-12-27,3,
2014-01-04,4,
2014-01-05,3,
2014-01-06,1,
2014-01-07,5,
2014-01-08,7,
2014-01-09,3,
2014-01-10,3,
2014-01-11,3,
2014-01-12,2,
2014-01-13,5,
2014-01-14,5,
2014-01-15,8,
2014-01-16,4,
2014-01-20,5,
2014-01-21,1,
2014-01-22,1,
2014-01-24,1,
2014-01-25,1,
2014-01-27,2,
2014-01-28,2,
2014-01-29,2,
2014-01-30,1,
2014-01-31,3,
2014-02-01,2,
2014-02-02,5,
2014-02-03,3,
2014-02-05,2,
2014-02-06,2,
2014-02-07,4,
2014-02-11,8,
2014-02-12,1,
2014-02-13,3,
2014-02-14,1,
2014-02-15,5,
2014-02-16,3,
2014-02-19,1,
2014-02-21,4,
2014-02-22,1,
2014-02-23,8,
2014-02-24,6,
2014-02-25,7,
2014-02-26,1,
2014-03-01,2,
2014-03-02,2,
2014-03-03,1,
2014-03-04,4,
2014-03-05,1,
2014-03-06,7,
2014-03-07,2,
2014-03-11,8,
2014-03-12,4,
2014-03-13,12,
2014-03-14,4,
2014-03-15,4,
2014-03-16,6,
2014-03-18,2,
2014-03-21,3,
2014-03-22,4,
2014-03-23,5,
2014-03-24,2,
2014-03-25,5,
2014-03-26,1,
2014-03-27,6,
2014-03-28,14,
2014-03-29,14,
2014-03-31,2,
2014-04-02,7,
2014-04-03,2,
2014-04-04,5,
2014-04-05,4,
2014-04-08,4,
2014-04-09,5,
2014-04-10,9,
2014-04-11,3,
2014-04-16,5,
2014-04-17,33,
2014-04-18,17,
2014-04-19,3,
2014-04-23,11,
2014-04-24,20,
2014-04-25,15,
2014-04-26,39,
2014-04-27,28,
2014-04-28,7,
2014-04-29,12,
2014-04-30,5,
2014-05-01,20,
2014-05-02,70,
2014-05-03,13,
2014-05-04,18,
2014-05-05,7,
2014-05-06,16,
2014-05-07,1006,
2014-05-08,10,
2014-05-09,2,
2014-05-13,2,
2014-05-20,4,
2014-05-22,16,
2014-05-23,13,
2014-05-24,20,
2014-05-25,7,
2014-05-26,4,
2014-05-27,11,
2014-05-28,7,
2014-05-29,14,
2014-05-30,20,
2014-05-31,32,
2014-06-01,22,
2014-06-02,6,
2014-06-03,9,
2014-06-04,8,
2014-06-06,18,
2014-06-07,11,
2014-06-08,19,
2014-06-09,17,
2014-06-10,10,
2014-06-11,10,
2014-06-12,16,
2014-06-13,14,
2014-06-14,15,
2014-06-15,6,
2014-06-16,4,
2014-06-17,2,
2014-09-15,7,
2014-09-16,15,
2014-09-17,6,
2014-09-18,16,
2014-09-19,9,
2014-09-20,1,
2014-09-23,5,
2014-09-24,6,
2014-09-25,11,
2014-09-26,4,
2014-09-27,11,
2014-09-28,17,
2014-09-29,2,
2014-09-30,5,
2014-10-01,3,
2014-10-07,6,
2014-10-08,14,
2014-10-09,14,
