Date,Count,Unnamed: 0.1
2013-09-24,98,9.0
2013-09-25,121,8.0
2013-09-26,116,
2013-09-27,98,
2013-09-28,193,
2013-09-29,169,
2013-09-30,141,
2013-10-01,71,
2013-10-02,134,
2013-10-03,32,
2013-10-04,95,3.0
2013-10-05,129,2.0
2013-10-06,92,1.0
2013-10-07,146,0.0
2013-10-08,127,7.0
2013-10-09,83,6.0
2013-10-10,115,4.0
2013-10-11,279,5.0
2013-10-12,194,
2013-10-13,93,
2013-10-14,122,
2013-10-15,6,
2013-10-18,66,
2013-10-19,90,
2013-10-20,85,
2013-10-21,111,
2013-10-22,112,
2013-10-23,87,
2013-10-24,17,
2013-10-25,116,
2013-10-26,65,
2013-10-27,87,
2013-10-28,120,
2013-10-29,92,
2013-10-30,70,
2013-10-31,51,
2013-11-01,112,
2013-11-02,55,
2013-11-03,46,
2013-11-04,303,
2013-11-05,26,
2013-11-06,109,
2013-11-07,119,
2013-11-08,144,
2013-11-09,76,
2013-11-10,215,
2013-11-11,345,
2013-11-12,87,
2013-11-13,86,
2013-11-14,130,
2013-11-15,87,
2013-11-16,84,
2013-11-17,323,
2013-11-18,16,
2013-11-19,36,
2013-11-20,112,
2013-11-22,27,
2013-11-23,106,
2013-11-24,73,
2013-11-25,93,
2013-11-26,96,
2013-11-27,186,
2013-11-28,102,
2013-11-29,129,
2013-11-30,104,
2013-12-01,71,
2013-12-02,54,
2013-12-03,113,
2013-12-04,135,
2013-12-05,124,
2013-12-06,94,
2013-12-07,76,
2013-12-08,64,
2013-12-09,56,
2013-12-10,78,
2013-12-11,114,
2013-12-12,68,
2013-12-13,555,
2013-12-14,287,
2013-12-15,141,
2013-12-16,133,
2013-12-17,174,
2013-12-18,502,
2013-12-19,169,
2013-12-20,9,
2013-12-22,9,
2013-12-23,501,
2013-12-24,92,
2013-12-25,92,
2013-12-26,78,
2013-12-27,73,
2014-01-03,57,
2014-01-04,88,
2014-01-05,113,
2014-01-06,96,
2014-01-07,180,
2014-01-08,139,
2014-01-09,146,
2014-01-10,81,
2014-01-11,74,
2014-01-12,75,
2014-01-13,242,
2014-01-14,966,
2014-01-15,275,
2014-01-16,659,
2014-01-20,262,
2014-01-21,233,
2014-01-22,101,
2014-01-23,168,
2014-01-24,162,
2014-01-25,72,
2014-01-27,70,
2014-01-28,115,
2014-01-29,157,
2014-01-30,91,
2014-01-31,103,
2014-02-01,225,
2014-02-02,566,
2014-02-03,324,
2014-02-04,137,
2014-02-05,204,
2014-02-06,397,
2014-02-07,3239,
2014-02-08,593,
2014-02-10,145,
2014-02-11,235,
2014-02-12,75,
2014-02-13,108,
2014-02-14,647,
2014-02-15,127,
2014-02-16,253,
2014-02-17,83,
2014-02-19,5,
2014-02-20,67,
2014-02-21,146,
2014-02-22,132,
2014-02-23,85,
2014-02-24,146,
2014-02-25,174,
2014-02-26,63,
2014-02-27,49,
2014-02-28,82,
2014-03-01,89,
2014-03-02,277,
2014-03-03,107,
2014-03-04,80,
2014-03-05,73,
2014-03-06,314,
2014-03-07,61,
2014-03-09,10,
2014-03-10,160,
2014-03-11,880,
2014-03-12,452,
2014-03-13,262,
2014-03-14,306,
2014-03-15,266,
2014-03-16,238,
2014-03-17,278,
2014-03-18,29,
2014-03-21,77,
2014-03-22,158,
2014-03-23,88,
2014-03-24,126,
2014-03-25,121,
2014-03-26,76,
2014-03-27,267,
2014-03-28,232,
2014-03-29,160,
2014-03-30,83,
2014-03-31,121,
2014-04-01,85,
2014-04-02,202,
2014-04-03,230,
2014-04-04,169,
2014-04-05,88,
2014-04-06,70,
2014-04-08,90,
2014-04-09,96,
2014-04-10,129,
2014-04-11,55,
2014-04-14,226,
2014-04-16,298,
2014-04-17,726,
2014-04-18,1670,
2014-04-19,63,
2014-04-23,585,
2014-04-24,432,
2014-04-25,602,
2014-04-26,604,
2014-04-27,616,
2014-04-28,437,
2014-04-29,546,
2014-04-30,370,
2014-05-01,389,
2014-05-02,429,
2014-05-03,365,
2014-05-04,286,
2014-05-05,313,
2014-05-06,443,
2014-05-07,349,
2014-05-08,429,
2014-05-09,415,
2014-05-13,4,
2014-05-14,28,
2014-05-16,8,
2014-05-20,117,
2014-05-22,255,
2014-05-23,578,
2014-05-24,460,
2014-05-25,582,
2014-05-26,738,
2014-05-27,562,
2014-05-28,1456,
2014-05-29,681,
2014-05-30,740,
2014-05-31,639,
2014-06-01,581,
2014-06-02,541,
2014-06-03,629,
2014-06-04,284,
2014-06-05,158,
2014-06-06,378,
2014-06-07,401,
2014-06-08,1730,
2014-06-09,2610,
2014-06-10,1458,
2014-06-11,1758,
2014-06-12,1712,
2014-06-13,1575,
2014-06-14,582,
2014-06-15,1222,
2014-06-16,211,
2014-06-17,51,
2014-06-18,6,
2014-09-15,224,
2014-09-16,229,
2014-09-17,289,
2014-09-18,287,
2014-09-19,296,
2014-09-20,94,
2014-09-23,181,
2014-09-24,275,
2014-09-25,259,
2014-09-26,322,
2014-09-27,369,
2014-09-28,1368,
2014-09-29,911,
2014-09-30,677,
2014-10-01,433,
2014-10-07,155,
2014-10-08,217,
2014-10-09,92,
