Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,544,9.0
2013-09-25 00:00:00,913,8.0
2013-09-26 00:00:00,459,
2013-09-27 00:00:00,373,
2013-09-28 00:00:00,458,
2013-09-29 00:00:00,431,
2013-09-30 00:00:00,584,
2013-10-01 00:00:00,648,
2013-10-02 00:00:00,1290,
2013-10-03 00:00:00,951,
2013-10-04 00:00:00,612,3.0
2013-10-05 00:00:00,964,2.0
2013-10-06 00:00:00,1024,1.0
2013-10-07 00:00:00,1015,0.0
2013-10-08 00:00:00,957,7.0
2013-10-09 00:00:00,1014,6.0
2013-10-10 00:00:00,868,4.0
2013-10-11 00:00:00,1718,5.0
2013-10-12 00:00:00,1376,
2013-10-13 00:00:00,1189,
2013-10-14 00:00:00,1009,
2013-10-15 00:00:00,924,
2013-10-16 00:00:00,839,
2013-10-17 00:00:00,754,
2013-10-18 00:00:00,669,
2013-10-19 00:00:00,900,
2013-10-20 00:00:00,516,
2013-10-21 00:00:00,543,
2013-10-22 00:00:00,570,
2013-10-23 00:00:00,895,
2013-10-24 00:00:00,505,
2013-10-25 00:00:00,542,
2013-10-26 00:00:00,833,
2013-10-27 00:00:00,640,
2013-10-28 00:00:00,625,
2013-10-29 00:00:00,586,
2013-10-30 00:00:00,657,
2013-10-31 00:00:00,724,
2013-11-01 00:00:00,1213,
2013-11-02 00:00:00,1047,
2013-11-03 00:00:00,1252,
2013-11-04 00:00:00,1432,
2013-11-05 00:00:00,355,
2013-11-06 00:00:00,637,
2013-11-07 00:00:00,783,
2013-11-08 00:00:00,592,
2013-11-09 00:00:00,448,
2013-11-10 00:00:00,334,
2013-11-11 00:00:00,517,
2013-11-12 00:00:00,754,
2013-11-13 00:00:00,1010,
2013-11-14 00:00:00,1056,
2013-11-15 00:00:00,327,
2013-11-16 00:00:00,521,
2013-11-17 00:00:00,1334,
2013-11-18 00:00:00,201,
2013-11-19 00:00:00,128,
2013-11-20 00:00:00,635,
2013-11-21 00:00:00,586,
2013-11-22 00:00:00,537,
2013-11-23 00:00:00,489,
2013-11-24 00:00:00,654,
2013-11-25 00:00:00,459,
2013-11-26 00:00:00,578,
2013-11-27 00:00:00,359,
2013-11-28 00:00:00,507,
2013-11-29 00:00:00,514,
2013-11-30 00:00:00,495,
2013-12-01 00:00:00,414,
2013-12-02 00:00:00,706,
2013-12-03 00:00:00,297,
2013-12-04 00:00:00,1229,
2013-12-05 00:00:00,877,
2013-12-06 00:00:00,1099,
2013-12-07 00:00:00,820,
2013-12-08 00:00:00,898,
2013-12-09 00:00:00,720,
2013-12-10 00:00:00,990,
2013-12-11 00:00:00,651,
2013-12-12 00:00:00,777,
2013-12-13 00:00:00,625,
2013-12-14 00:00:00,408,
2013-12-15 00:00:00,784,
2013-12-16 00:00:00,1080,
2013-12-17 00:00:00,2067,
2013-12-18 00:00:00,1237,
2013-12-19 00:00:00,834,
2013-12-20 00:00:00,843,
2013-12-21 00:00:00,852,
2013-12-22 00:00:00,861,
2013-12-23 00:00:00,870,
2013-12-24 00:00:00,515,
2013-12-25 00:00:00,543,
2013-12-26 00:00:00,845,
2013-12-27 00:00:00,788,
2013-12-28 00:00:00,732,
2013-12-29 00:00:00,676,
2013-12-30 00:00:00,620,
2013-12-31 00:00:00,564,
2014-01-01 00:00:00,508,
2014-01-02 00:00:00,452,
2014-01-03 00:00:00,396,
2014-01-04 00:00:00,483,
2014-01-05 00:00:00,389,
2014-01-06 00:00:00,450,
2014-01-07 00:00:00,584,
2014-01-08 00:00:00,481,
2014-01-09 00:00:00,758,
2014-01-10 00:00:00,845,
2014-01-11 00:00:00,1080,
2014-01-12 00:00:00,473,
2014-01-13 00:00:00,1144,
2014-01-14 00:00:00,981,
2014-01-15 00:00:00,767,
2014-01-16 00:00:00,1021,
2014-01-17 00:00:00,946,
2014-01-18 00:00:00,871,
2014-01-19 00:00:00,796,
2014-01-20 00:00:00,722,
2014-01-21 00:00:00,901,
2014-01-22 00:00:00,798,
2014-01-23 00:00:00,475,
2014-01-24 00:00:00,518,
2014-01-25 00:00:00,438,
2014-01-26 00:00:00,359,
2014-01-27 00:00:00,280,
2014-01-28 00:00:00,523,
2014-01-29 00:00:00,541,
2014-01-30 00:00:00,480,
2014-01-31 00:00:00,750,
2014-02-01 00:00:00,671,
2014-02-02 00:00:00,525,
