Date,Count,Unnamed: 0.1
2013-09-24,18,9.0
2013-09-25,22,8.0
2013-09-26,35,
2013-09-27,14,
2013-09-28,20,
2013-09-29,15,
2013-09-30,20,
2013-10-01,5,
2013-10-02,18,
2013-10-03,6,
2013-10-04,28,3.0
2013-10-05,24,2.0
2013-10-06,29,1.0
2013-10-07,54,0.0
2013-10-08,33,7.0
2013-10-09,47,6.0
2013-10-10,18,4.0
2013-10-11,32,5.0
2013-10-12,19,
2013-10-13,29,
2013-10-14,59,
2013-10-15,4,
2013-10-18,63,
2013-10-19,45,
2013-10-20,38,
2013-10-21,46,
2013-10-22,30,
2013-10-23,21,
2013-10-24,30,
2013-10-25,38,
2013-10-26,41,
2013-10-27,24,
2013-10-28,85,
2013-10-29,83,
2013-10-30,57,
2013-10-31,16,
2013-11-01,16,
2013-11-02,19,
2013-11-03,29,
2013-11-04,14,
2013-11-05,5,
2013-11-06,33,
2013-11-07,22,
2013-11-08,42,
2013-11-09,54,
2013-11-10,50,
2013-11-11,51,
2013-11-12,25,
2013-11-13,45,
2013-11-14,65,
2013-11-15,27,
2013-11-16,45,
2013-11-17,34,
2013-11-18,6,
2013-11-19,9,
2013-11-20,44,
2013-11-22,16,
2013-11-23,40,
2013-11-24,30,
2013-11-25,27,
2013-11-26,81,
2013-11-27,90,
2013-11-28,106,
2013-11-29,71,
2013-11-30,42,
2013-12-01,35,
2013-12-02,45,
2013-12-03,36,
2013-12-04,83,
2013-12-05,37,
2013-12-06,20,
2013-12-07,11,
2013-12-08,55,
2013-12-09,34,
2013-12-10,28,
2013-12-11,37,
2013-12-12,77,
2013-12-13,25,
2013-12-14,102,
2013-12-15,108,
2013-12-16,64,
2013-12-17,23,
2013-12-18,22,
2013-12-19,33,
2013-12-22,1,
2013-12-23,9,
2013-12-24,10,
2013-12-25,3,
2013-12-26,47,
2013-12-27,13,
2014-01-03,10,
2014-01-04,18,
2014-01-05,25,
2014-01-06,136,
2014-01-07,65,
2014-01-08,7,
2014-01-09,36,
2014-01-10,14,
2014-01-11,13,
2014-01-12,25,
2014-01-13,47,
2014-01-14,54,
2014-01-15,51,
2014-01-16,19,
2014-01-20,210,
2014-01-21,43,
2014-01-22,43,
2014-01-23,20,
2014-01-24,14,
2014-01-25,3,
2014-01-27,19,
2014-01-28,18,
2014-01-29,9,
2014-01-30,33,
2014-01-31,18,
2014-02-01,13,
2014-02-02,25,
2014-02-03,22,
2014-02-04,64,
2014-02-05,18,
2014-02-06,13,
2014-02-07,12,
2014-02-08,11,
2014-02-10,19,
2014-02-11,35,
2014-02-12,26,
2014-02-13,8,
2014-02-14,39,
2014-02-15,26,
2014-02-16,31,
2014-02-17,1,
2014-02-20,19,
2014-02-21,22,
2014-02-22,30,
2014-02-23,44,
2014-02-24,15,
2014-02-25,35,
2014-02-26,8,
2014-02-27,2,
2014-02-28,7,
2014-03-01,13,
2014-03-02,37,
2014-03-03,34,
2014-03-04,22,
2014-03-05,19,
2014-03-06,24,
2014-03-07,16,
2014-03-09,18,
2014-03-10,46,
2014-03-11,102,
2014-03-12,308,
2014-03-13,112,
2014-03-14,56,
2014-03-15,98,
2014-03-16,44,
2014-03-17,58,
2014-03-18,13,
2014-03-21,274,
2014-03-22,56,
2014-03-23,57,
2014-03-24,44,
2014-03-25,43,
2014-03-26,66,
2014-03-27,139,
2014-03-28,118,
2014-03-29,44,
2014-03-30,39,
2014-03-31,71,
2014-04-01,53,
2014-04-02,44,
2014-04-03,89,
2014-04-04,36,
2014-04-05,20,
2014-04-06,87,
2014-04-08,200,
2014-04-09,67,
2014-04-10,46,
2014-04-11,135,
2014-04-14,96,
2014-04-16,310,
2014-04-17,1433,
2014-04-18,379,
2014-04-19,22,
2014-04-23,333,
2014-04-24,705,
2014-04-25,425,
2014-04-26,1035,
2014-04-27,159,
2014-04-28,322,
2014-04-29,2322,
2014-04-30,15887,
2014-05-01,1855,
2014-05-02,803,
2014-05-03,810,
2014-05-04,304,
2014-05-05,278,
2014-05-06,1150,
2014-05-07,880,
2014-05-08,1574,
2014-05-09,2182,
2014-05-14,4,
2014-05-20,50,
2014-05-22,2120,
2014-05-23,6759,
2014-05-24,7550,
2014-05-25,2255,
2014-05-26,491,
2014-05-27,336,
2014-05-28,344,
2014-05-29,166,
2014-05-30,402,
2014-05-31,264,
2014-06-01,216,
2014-06-02,236,
2014-06-03,224,
2014-06-04,69,
2014-06-05,48,
2014-06-06,115,
2014-06-07,113,
2014-06-08,427,
2014-06-09,195,
2014-06-10,256,
2014-06-11,286,
2014-06-12,426,
2014-06-13,1150,
2014-06-14,382,
2014-06-15,643,
2014-06-16,31,
2014-06-17,15,
2014-06-18,2,
2014-09-15,161,
2014-09-16,112,
2014-09-17,111,
2014-09-18,100,
2014-09-19,97,
2014-09-20,2,
2014-09-22,1,
2014-09-23,58,
2014-09-24,120,
2014-09-25,89,
2014-09-26,147,
2014-09-27,246,
2014-09-28,148,
2014-09-29,766,
2014-09-30,2488,
2014-10-01,196,
2014-10-07,85,
2014-10-08,100,
2014-10-09,41,
