Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,112,9.0
2013-09-25 00:00:00,239,8.0
2013-09-26 00:00:00,346,
2013-09-27 00:00:00,245,
2013-09-28 00:00:00,219,
2013-09-29 00:00:00,221,
2013-09-30 00:00:00,264,
2013-10-01 00:00:00,137,
2013-10-02 00:00:00,221,
2013-10-03 00:00:00,165,
2013-10-04 00:00:00,109,3.0
2013-10-05 00:00:00,119,2.0
2013-10-06 00:00:00,144,1.0
2013-10-07 00:00:00,395,0.0
2013-10-08 00:00:00,700,7.0
2013-10-09 00:00:00,419,6.0
2013-10-10 00:00:00,674,4.0
2013-10-11 00:00:00,600,5.0
2013-10-12 00:00:00,407,
2013-10-13 00:00:00,1634,
2013-10-14 00:00:00,782,
2013-10-15 00:00:00,616,
2013-10-16 00:00:00,450,
2013-10-17 00:00:00,284,
2013-10-18 00:00:00,119,
2013-10-19 00:00:00,138,
2013-10-20 00:00:00,146,
2013-10-21 00:00:00,194,
2013-10-22 00:00:00,177,
2013-10-23 00:00:00,116,
2013-10-24 00:00:00,45,
2013-10-25 00:00:00,190,
2013-10-26 00:00:00,133,
2013-10-27 00:00:00,188,
2013-10-28 00:00:00,166,
2013-10-29 00:00:00,202,
2013-10-30 00:00:00,94,
2013-10-31 00:00:00,242,
2013-11-01 00:00:00,115,
2013-11-02 00:00:00,164,
2013-11-03 00:00:00,113,
2013-11-04 00:00:00,187,
2013-11-05 00:00:00,32,
2013-11-06 00:00:00,148,
2013-11-07 00:00:00,100,
2013-11-08 00:00:00,113,
2013-11-09 00:00:00,157,
2013-11-10 00:00:00,154,
2013-11-11 00:00:00,296,
2013-11-12 00:00:00,258,
2013-11-13 00:00:00,135,
2013-11-14 00:00:00,689,
2013-11-15 00:00:00,96,
2013-11-16 00:00:00,163,
2013-11-17 00:00:00,147,
2013-11-18 00:00:00,20,
2013-11-19 00:00:00,71,
2013-11-20 00:00:00,153,
2013-11-21 00:00:00,525,
2013-11-22 00:00:00,898,
2013-11-23 00:00:00,1271,
2013-11-24 00:00:00,599,
2013-11-25 00:00:00,145,
2013-11-26 00:00:00,212,
2013-11-27 00:00:00,96,
2013-11-28 00:00:00,112,
2013-11-29 00:00:00,159,
2013-11-30 00:00:00,221,
2013-12-01 00:00:00,122,
2013-12-02 00:00:00,133,
2013-12-03 00:00:00,177,
2013-12-04 00:00:00,113,
2013-12-05 00:00:00,87,
2013-12-06 00:00:00,169,
2013-12-07 00:00:00,185,
2013-12-08 00:00:00,245,
2013-12-09 00:00:00,365,
2013-12-10 00:00:00,243,
2013-12-11 00:00:00,135,
2013-12-12 00:00:00,193,
2013-12-13 00:00:00,109,
2013-12-14 00:00:00,116,
2013-12-15 00:00:00,105,
2013-12-16 00:00:00,101,
2013-12-17 00:00:00,294,
2013-12-18 00:00:00,246,
2013-12-19 00:00:00,215,
2013-12-20 00:00:00,297,
2013-12-21 00:00:00,380,
2013-12-22 00:00:00,463,
2013-12-23 00:00:00,546,
2013-12-24 00:00:00,246,
2013-12-25 00:00:00,76,
2013-12-26 00:00:00,109,
2013-12-27 00:00:00,105,
2013-12-28 00:00:00,102,
2013-12-29 00:00:00,99,
2013-12-30 00:00:00,96,
2013-12-31 00:00:00,93,
2014-01-01 00:00:00,90,
2014-01-02 00:00:00,87,
2014-01-03 00:00:00,84,
2014-01-04 00:00:00,133,
2014-01-05 00:00:00,121,
2014-01-06 00:00:00,84,
2014-01-07 00:00:00,93,
2014-01-08 00:00:00,131,
2014-01-09 00:00:00,590,
2014-01-10 00:00:00,136,
2014-01-11 00:00:00,161,
2014-01-12 00:00:00,298,
2014-01-13 00:00:00,106,
2014-01-14 00:00:00,134,
2014-01-15 00:00:00,292,
2014-01-16 00:00:00,130,
2014-01-17 00:00:00,134,
2014-01-18 00:00:00,139,
2014-01-19 00:00:00,143,
2014-01-20 00:00:00,148,
2014-01-21 00:00:00,150,
2014-01-22 00:00:00,152,
2014-01-23 00:00:00,181,
2014-01-24 00:00:00,103,
2014-01-25 00:00:00,111,
2014-01-26 00:00:00,120,
2014-01-27 00:00:00,129,
2014-01-28 00:00:00,267,
2014-01-29 00:00:00,108,
2014-01-30 00:00:00,354,
2014-01-31 00:00:00,196,
2014-02-01 00:00:00,135,
2014-02-02 00:00:00,185,
2014-02-03 00:00:00,121,
2014-02-04 00:00:00,222,
2014-02-05 00:00:00,120,
2014-02-06 00:00:00,104,
2014-02-07 00:00:00,119,
2014-02-08 00:00:00,58,
2014-02-09 00:00:00,150,
2014-02-10 00:00:00,243,
2014-02-11 00:00:00,138,
2014-02-12 00:00:00,56,
2014-02-13 00:00:00,208,
2014-02-14 00:00:00,172,
2014-02-15 00:00:00,151,
2014-02-16 00:00:00,353,
2014-02-17 00:00:00,25,
2014-02-18 00:00:00,42,
2014-02-19 00:00:00,60,
2014-02-20 00:00:00,78,
2014-02-21 00:00:00,556,
2014-02-22 00:00:00,267,
2014-02-23 00:00:00,142,
2014-02-24 00:00:00,216,
2014-02-25 00:00:00,161,
2014-02-26 00:00:00,52,
2014-02-27 00:00:00,9,
2014-02-28 00:00:00,115,
2014-03-01 00:00:00,111,
2014-03-02 00:00:00,92,
2014-03-03 00:00:00,64,
2014-03-04 00:00:00,222,
2014-03-05 00:00:00,192,
2014-03-06 00:00:00,288,
2014-03-07 00:00:00,49,
