Date,Count,Unnamed: 0.1
2013-09-26,2,
2013-09-27,2,
2013-09-30,1,
2013-10-02,1,
2013-10-03,2,
2013-10-04,1,2.0
2013-10-06,1,1.0
2013-10-09,5,3.0
2013-10-10,3,0.0
2013-10-12,1,
2013-10-13,2,
2013-10-18,1,
2013-10-19,2,
2013-10-20,1,
2013-10-21,1,
2013-10-22,1,
2013-10-23,11,
2013-10-25,3,
2013-10-27,1,
2013-10-28,2,
2013-10-29,3,
2013-10-30,2,
2013-10-31,5,
2013-11-01,1,
2013-11-03,1,
2013-11-07,1,
2013-11-08,2,
2013-11-12,2,
2013-11-13,2,
2013-11-14,5,
2013-11-15,1,
2013-11-16,3,
2013-11-20,2,
2013-11-23,1,
2013-11-24,2,
2013-11-25,4,
2013-11-26,3,
2013-11-28,1,
2013-11-29,2,
2013-12-01,5,
2013-12-02,2,
2013-12-03,1,
2013-12-06,1,
2013-12-08,1,
2013-12-11,4,
2013-12-12,2,
2013-12-14,2,
2013-12-15,1,
2013-12-16,2,
2013-12-17,1,
2013-12-18,4,
2013-12-19,1,
2013-12-22,1,
2013-12-23,1,
2013-12-24,1,
2013-12-26,4,
2013-12-27,2,
2014-01-05,4,
2014-01-06,1,
2014-01-07,1,
2014-01-09,1,
2014-01-10,2,
2014-01-11,1,
2014-01-14,1,
2014-01-16,1,
2014-01-20,1,
2014-01-23,7,
2014-01-24,2,
2014-01-30,3,
2014-01-31,1,
2014-02-01,3,
2014-02-02,1,
2014-02-03,2,
2014-02-05,4,
2014-02-06,2,
2014-02-07,2,
2014-02-10,2,
2014-02-14,2,
2014-02-15,1,
2014-02-16,3,
2014-02-19,1,
2014-02-20,1,
2014-02-22,1,
2014-02-23,4,
2014-02-24,1,
2014-02-25,1,
2014-03-05,1,
2014-03-06,2,
2014-03-11,4,
2014-03-12,52,
2014-03-13,16,
2014-03-14,108,
2014-03-15,92,
2014-03-16,24,
2014-03-17,16,
2014-03-18,3,
2014-03-21,3,
2014-03-22,1,
2014-03-24,1,
2014-03-25,3,
2014-03-26,1,
2014-03-27,22,
2014-03-28,4,
2014-03-29,6,
2014-03-31,4,
2014-04-02,4,
2014-04-03,2,
2014-04-05,2,
2014-04-08,1,
2014-04-16,1,
2014-04-18,5,
2014-04-23,9,
2014-04-24,20,
2014-04-25,14,
2014-04-26,8,
2014-04-27,2,
2014-04-28,16,
2014-04-29,3,
2014-04-30,3,
2014-05-01,11,
2014-05-02,3,
2014-05-03,8,
2014-05-04,12,
2014-05-05,2,
2014-05-06,12,
2014-05-07,7,
2014-05-08,6,
2014-05-09,2,
2014-05-14,6,
2014-05-20,1,
2014-05-23,5,
2014-05-24,7,
2014-05-25,3,
2014-05-26,7,
2014-05-27,2,
2014-05-28,2,
2014-05-29,2,
2014-05-30,1,
2014-06-01,1,
2014-06-02,10,
2014-06-03,1,
2014-06-04,2,
2014-06-06,10,
2014-06-07,1,
2014-06-08,2,
2014-06-09,6,
2014-06-10,9,
2014-06-11,21,
2014-06-12,84,
2014-06-13,18,
2014-06-14,42,
2014-06-15,19,
2014-06-16,2,
2014-09-15,4,
2014-09-16,7,
2014-09-17,5,
2014-09-18,8,
2014-09-19,11,
2014-09-23,10,
2014-09-24,9,
2014-09-25,4,
2014-09-26,6,
2014-09-27,3,
2014-09-28,4,
2014-09-29,40,
2014-09-30,7,
2014-10-01,4,
2014-10-07,1,
2014-10-08,4,
2014-10-09,1,
