Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,5,8.0
2013-09-26,6,
2013-09-27,4,
2013-09-28,3,
2013-09-29,5,
2013-09-30,12,
2013-10-01,3,
2013-10-02,1,
2013-10-04,5,3.0
2013-10-05,3,2.0
2013-10-06,6,1.0
2013-10-07,9,0.0
2013-10-08,18,7.0
2013-10-09,3,6.0
2013-10-10,2,4.0
2013-10-11,3,5.0
2013-10-12,6,
2013-10-13,7,
2013-10-14,3,
2013-10-18,3,
2013-10-19,10,
2013-10-20,2,
2013-10-21,2,
2013-10-22,6,
2013-10-23,6,
2013-10-26,14,
2013-10-27,6,
2013-10-28,2,
2013-10-29,2,
2013-10-30,19,
2013-10-31,8,
2013-11-01,6,
2013-11-02,2,
2013-11-03,7,
2013-11-04,14,
2013-11-06,2,
2013-11-07,14,
2013-11-08,3,
2013-11-09,3,
2013-11-10,2,
2013-11-11,1,
2013-11-12,7,
2013-11-13,8,
2013-11-15,8,
2013-11-16,3,
2013-11-17,4,
2013-11-18,1,
2013-11-19,1,
2013-11-20,10,
2013-11-22,1,
2013-11-23,13,
2013-11-24,3,
2013-11-25,3,
2013-11-26,1,
2013-11-27,3,
2013-11-28,4,
2013-11-29,11,
2013-11-30,11,
2013-12-01,6,
2013-12-02,2,
2013-12-03,4,
2013-12-04,4,
2013-12-07,17,
2013-12-08,8,
2013-12-09,1,
2013-12-10,7,
2013-12-11,4,
2013-12-12,8,
2013-12-13,4,
2013-12-14,3,
2013-12-15,8,
2013-12-16,6,
2013-12-17,3,
2013-12-18,5,
2013-12-19,6,
2013-12-23,2,
2013-12-24,3,
2013-12-25,1,
2013-12-26,1,
2013-12-27,1,
2014-01-03,11,
2014-01-04,2,
2014-01-05,6,
2014-01-06,2,
2014-01-08,2,
2014-01-09,2,
2014-01-10,9,
2014-01-11,6,
2014-01-12,7,
2014-01-13,3,
2014-01-14,5,
2014-01-15,3,
2014-01-16,2,
2014-01-20,3,
2014-01-21,4,
2014-01-22,5,
2014-01-23,2,
2014-01-24,2,
2014-01-27,5,
2014-01-28,8,
2014-01-30,6,
2014-01-31,6,
2014-02-01,11,
2014-02-02,9,
2014-02-03,3,
2014-02-04,5,
2014-02-05,29,
2014-02-06,15,
2014-02-07,7,
2014-02-08,7,
2014-02-10,1,
2014-02-11,7,
2014-02-12,2,
2014-02-13,9,
2014-02-14,6,
2014-02-15,2,
2014-02-16,7,
2014-02-19,1,
2014-02-20,9,
2014-02-21,8,
2014-02-22,2,
2014-02-23,3,
2014-02-24,7,
2014-02-25,9,
2014-02-26,2,
2014-02-28,1,
2014-03-01,5,
2014-03-02,1,
2014-03-03,5,
2014-03-04,7,
2014-03-05,3,
2014-03-06,2,
2014-03-07,2,
2014-03-10,10,
2014-03-11,6,
2014-03-12,6,
2014-03-13,12,
2014-03-14,14,
2014-03-15,4,
2014-03-16,4,
2014-03-17,2,
2014-03-18,2,
2014-03-21,5,
2014-03-22,4,
2014-03-23,2,
2014-03-25,47,
2014-03-26,7,
2014-03-27,5,
2014-03-28,2,
2014-03-29,4,
2014-03-30,6,
2014-04-01,3,
2014-04-02,9,
2014-04-03,4,
2014-04-04,13,
2014-04-05,5,
2014-04-06,2,
2014-04-08,21,
2014-04-09,30,
2014-04-10,4,
2014-04-11,6,
2014-04-16,2,
2014-04-17,22,
2014-04-18,20,
2014-04-19,1,
2014-04-23,3,
2014-04-24,29,
2014-04-25,99,
2014-04-26,51,
2014-04-27,84,
2014-04-28,52,
2014-04-29,22,
2014-04-30,44,
2014-05-01,40,
2014-05-02,38,
2014-05-03,223,
2014-05-04,62,
2014-05-05,21,
2014-05-06,17,
2014-05-07,13,
2014-05-08,22,
2014-05-09,6,
2014-05-14,4,
2014-05-15,2,
2014-05-22,3,
2014-05-23,12,
2014-05-24,11,
2014-05-25,11,
2014-05-26,12,
2014-05-27,10,
2014-05-28,6,
2014-05-29,22,
2014-05-30,7,
2014-05-31,21,
2014-06-01,46,
2014-06-02,11,
2014-06-03,21,
2014-06-04,4,
2014-06-05,5,
2014-06-06,13,
2014-06-07,12,
2014-06-08,14,
2014-06-09,36,
2014-06-10,104,
2014-06-11,52,
2014-06-12,28,
2014-06-13,66,
2014-06-14,16,
2014-06-15,16,
2014-06-16,1,
2014-09-15,16,
2014-09-16,19,
2014-09-17,28,
2014-09-18,10,
2014-09-19,12,
2014-09-20,2,
2014-09-23,6,
2014-09-24,11,
2014-09-25,13,
2014-09-26,8,
2014-09-27,9,
2014-09-28,11,
2014-09-29,7,
2014-09-30,19,
2014-10-01,8,
2014-10-07,5,
2014-10-08,8,
2014-10-09,11,
2014-10-10,27,
2014-10-11,51,
2014-10-14,55,
2014-10-15,43,
2014-10-16,24,
2014-10-17,48,
2014-10-18,38,
2014-10-19,36,
2014-10-21,13,
2014-10-22,40,
2014-10-23,22,
2014-10-24,2,
2014-10-25,12,
2014-10-26,9,
2014-10-27,87,
2014-10-28,11,
2014-10-29,6,
