Date,Count,Unnamed: 0.1
2013-09-25,4,7.0
2013-09-27,1,
2013-09-28,2,
2013-09-29,1,
2013-09-30,2,
2013-10-02,9,
2013-10-03,2,
2013-10-04,9,3.0
2013-10-05,5,2.0
2013-10-06,3,1.0
2013-10-07,27,0.0
2013-10-08,25,6.0
2013-10-09,6,5.0
2013-10-10,5,4.0
2013-10-12,2,
2013-10-13,1,
2013-10-14,14,
2013-10-18,1,
2013-10-19,74,
2013-10-20,7,
2013-10-21,14,
2013-10-22,8,
2013-10-23,4,
2013-10-26,2,
2013-10-27,3,
2013-10-28,5,
2013-10-29,8,
2013-10-30,1,
2013-10-31,2,
2013-11-01,2,
2013-11-02,6,
2013-11-03,11,
2013-11-04,4,
2013-11-06,2,
2013-11-07,2,
2013-11-08,2,
2013-11-09,2,
2013-11-10,2,
2013-11-11,9,
2013-11-12,2,
2013-11-13,6,
2013-11-14,1,
2013-11-15,1,
2013-11-16,3,
2013-11-17,2,
2013-11-20,4,
2013-11-24,1,
2013-11-25,2,
2013-11-26,1,
2013-11-27,2,
2013-11-28,1,
2013-11-29,3,
2013-11-30,2,
2013-12-01,3,
2013-12-02,3,
2013-12-03,9,
2013-12-04,5,
2013-12-05,6,
2013-12-06,9,
2013-12-07,3,
2013-12-08,1,
2013-12-09,12,
2013-12-10,5,
2013-12-11,2,
2013-12-12,3,
2013-12-13,4,
2013-12-15,2,
2013-12-16,4,
2013-12-18,6,
2013-12-23,1,
2013-12-24,1,
2013-12-25,3,
2013-12-26,5,
2014-01-03,2,
2014-01-04,6,
2014-01-05,2,
2014-01-06,5,
2014-01-07,6,
2014-01-08,6,
2014-01-09,7,
2014-01-10,4,
2014-01-12,5,
2014-01-13,2,
2014-01-14,4,
2014-01-15,4,
2014-01-21,2,
2014-01-22,3,
2014-01-23,4,
2014-01-24,3,
2014-01-25,1,
2014-01-27,3,
2014-01-28,4,
2014-01-29,5,
2014-01-30,4,
2014-01-31,3,
2014-02-01,3,
2014-02-02,1,
2014-02-03,4,
2014-02-05,5,
2014-02-06,1,
2014-02-07,6,
2014-02-10,1,
2014-02-11,2,
2014-02-12,1,
2014-02-13,5,
2014-02-14,1,
2014-02-15,1,
2014-02-16,4,
2014-02-21,5,
2014-02-22,1,
2014-02-23,1,
2014-02-25,28,
2014-02-26,1,
2014-03-01,3,
2014-03-02,4,
2014-03-03,2,
2014-03-04,1,
2014-03-05,2,
2014-03-06,1,
2014-03-09,2,
2014-03-11,2,
2014-03-12,12,
2014-03-13,14,
2014-03-14,4,
2014-03-15,4,
2014-03-16,2,
2014-03-17,26,
2014-03-18,1,
2014-03-21,3,
2014-03-22,5,
2014-03-23,1,
2014-03-25,1,
2014-03-26,1,
2014-03-27,6,
2014-03-28,2,
2014-03-29,6,
2014-03-30,2,
2014-03-31,2,
2014-04-01,4,
2014-04-02,7,
2014-04-03,1,
2014-04-04,2,
2014-04-05,10,
2014-04-06,12,
2014-04-08,3,
2014-04-09,2,
2014-04-10,3,
2014-04-11,3,
2014-04-16,7,
2014-04-17,14,
2014-04-18,23,
2014-04-23,13,
2014-04-24,14,
2014-04-25,28,
2014-04-26,7814,
2014-04-27,98,
2014-04-28,48,
2014-04-29,18,
2014-04-30,3,
2014-05-01,17,
2014-05-02,13,
2014-05-03,46,
2014-05-04,17,
2014-05-05,14,
2014-05-06,38,
2014-05-07,40,
2014-05-08,72,
2014-05-09,8,
2014-05-22,8,
2014-05-23,9,
2014-05-24,12,
2014-05-25,19,
2014-05-26,9,
2014-05-27,16,
2014-05-28,14,
2014-05-29,7,
2014-05-30,18,
2014-05-31,9,
2014-06-01,16,
2014-06-02,414,
2014-06-03,8480,
2014-06-04,82,
2014-06-05,11,
2014-06-06,74,
2014-06-07,39,
2014-06-08,18,
2014-06-09,47,
2014-06-10,33,
2014-06-11,237,
2014-06-12,87,
2014-06-13,30,
2014-06-14,13,
2014-06-15,21,
2014-06-16,7,
2014-09-15,14,
2014-09-16,10,
2014-09-17,6,
2014-09-18,13,
2014-09-19,15,
2014-09-23,9,
2014-09-24,13,
2014-09-25,29,
2014-09-26,24,
2014-09-27,19,
2014-09-28,11,
2014-09-29,9,
2014-09-30,14,
2014-10-01,3,
2014-10-07,5,
2014-10-08,26,
2014-10-09,7,
2014-10-10,22,
2014-10-11,34,
2014-10-14,9,
2014-10-15,8,
2014-10-16,4,
2014-10-17,26,
2014-10-18,15,
2014-10-19,9,
2014-10-21,7,
2014-10-22,5,
2014-10-23,18,
2014-10-24,2,
2014-10-25,2,
2014-10-26,4,
2014-10-27,4,
2014-10-28,5,
