Date,Count,Unnamed: 0.1
2013-09-24,4,9.0
2013-09-25,6,8.0
2013-09-26,8,
2013-09-27,3,
2013-09-28,4,
2013-09-29,3,
2013-09-30,2,
2013-10-01,2,
2013-10-02,6,
2013-10-03,1,
2013-10-04,2,3.0
2013-10-05,7,2.0
2013-10-06,2,1.0
2013-10-07,5,0.0
2013-10-08,7,7.0
2013-10-09,11,6.0
2013-10-10,12,4.0
2013-10-11,5,5.0
2013-10-12,4,
2013-10-13,68,
2013-10-14,11,
2013-10-15,1,
2013-10-18,28,
2013-10-19,47,
2013-10-20,92,
2013-10-21,47,
2013-10-22,38,
2013-10-23,19,
2013-10-24,2,
2013-10-25,11,
2013-10-26,15,
2013-10-27,63,
2013-10-28,23,
2013-10-29,54,
2013-10-30,268,
2013-10-31,222,
2013-11-01,21,
2013-11-02,23,
2013-11-03,12,
2013-11-04,9,
2013-11-05,3,
2013-11-06,6,
2013-11-07,10,
2013-11-08,6,
2013-11-09,9,
2013-11-10,8,
2013-11-11,3,
2013-11-12,9,
2013-11-13,2,
2013-11-14,12,
2013-11-15,19,
2013-11-16,4,
2013-11-17,9,
2013-11-20,18,
2013-11-22,4,
2013-11-23,7,
2013-11-24,1,
2013-11-25,4,
2013-11-26,3,
2013-11-27,1,
2013-11-28,4,
2013-11-29,24,
2013-11-30,7,
2013-12-01,1,
2013-12-02,1,
2013-12-03,9,
2013-12-04,14,
2013-12-05,5,
2013-12-06,9,
2013-12-07,10,
2013-12-08,14,
2013-12-09,5,
2013-12-10,17,
2013-12-11,10,
2013-12-12,12,
2013-12-13,10,
2013-12-14,8,
2013-12-15,3,
2013-12-16,3,
2013-12-17,4,
2013-12-18,5,
2013-12-19,10,
2013-12-20,1,
2013-12-22,1,
2013-12-23,8,
2013-12-24,4,
2013-12-25,1,
2013-12-26,2,
2014-01-03,1,
2014-01-04,4,
2014-01-05,3,
2014-01-06,1,
2014-01-07,3,
2014-01-08,1,
2014-01-09,1,
2014-01-10,3,
2014-01-11,5,
2014-01-12,3,
2014-01-13,6,
2014-01-14,2,
2014-01-15,2,
2014-01-16,2,
2014-01-20,2,
2014-01-21,2,
2014-01-22,3,
2014-01-23,3,
2014-01-24,1,
2014-01-27,1,
2014-01-28,2,
2014-01-29,2,
2014-01-30,4,
2014-01-31,2,
2014-02-01,2,
2014-02-02,1,
2014-02-03,3,
2014-02-04,2,
2014-02-06,3,
2014-02-07,5,
2014-02-08,6,
2014-02-10,9,
2014-02-11,5,
2014-02-12,8,
2014-02-13,11,
2014-02-14,5,
2014-02-15,7,
2014-02-17,2,
2014-02-20,12,
2014-02-21,11,
2014-02-22,7,
2014-02-23,5,
2014-02-24,4,
2014-02-25,6,
2014-02-26,7,
2014-02-27,1,
2014-03-01,3,
2014-03-02,2,
2014-03-03,6,
2014-03-04,5,
2014-03-05,3,
2014-03-06,3,
2014-03-07,3,
2014-03-10,12,
2014-03-11,8,
2014-03-12,8,
2014-03-13,4,
2014-03-14,6,
2014-03-15,4,
2014-03-16,10,
2014-03-17,8,
2014-03-18,1,
2014-03-21,3,
2014-03-23,2,
2014-03-24,5,
2014-03-25,5,
2014-03-26,5,
2014-03-27,6,
2014-03-28,2,
2014-03-29,3,
2014-03-30,7,
2014-03-31,12,
2014-04-01,3,
2014-04-02,3,
2014-04-03,7186,
2014-04-04,3050,
2014-04-05,1138,
2014-04-06,370,
2014-04-08,209,
2014-04-09,159,
2014-04-10,157,
2014-04-11,102,
2014-04-14,150,
2014-04-16,167,
2014-04-17,338,
2014-04-18,250,
2014-04-19,28,
2014-04-23,1496,
2014-04-24,8741,
2014-04-25,9833,
2014-04-26,25815,
2014-04-27,5007,
2014-04-28,1908,
2014-04-29,416,
2014-04-30,208,
2014-05-01,403,
2014-05-02,232,
2014-05-03,618,
2014-05-04,264,
2014-05-05,176,
2014-05-06,117,
2014-05-07,203,
2014-05-08,91,
2014-05-09,44,
2014-05-11,2,
2014-05-13,2,
2014-05-14,2,
2014-05-16,2,
2014-05-20,3,
2014-05-22,94,
2014-05-23,90,
2014-05-24,96,
2014-05-25,88,
2014-05-26,65,
2014-05-27,71,
2014-05-28,58,
2014-05-29,76,
2014-05-30,95,
2014-05-31,79,
2014-06-01,84,
2014-06-02,38,
2014-06-03,49,
2014-06-04,26,
2014-06-05,17,
2014-06-06,38,
2014-06-07,52,
2014-06-08,40,
2014-06-09,54,
2014-06-10,86,
2014-06-11,108,
2014-06-12,70,
2014-06-13,64,
2014-06-14,66,
2014-06-15,45,
2014-06-16,8,
2014-06-17,11,
2014-09-15,125,
2014-09-16,90,
2014-09-17,38,
2014-09-18,64,
2014-09-19,22,
2014-09-20,5,
2014-09-23,51,
2014-09-24,50,
2014-09-25,63,
2014-09-26,24,
2014-09-27,60,
2014-09-28,75,
2014-09-29,22,
2014-09-30,30,
2014-10-01,54,
2014-10-07,46,
2014-10-08,43,
2014-10-09,27,
