Date,Count,Unnamed: 0.1
2013-09-24,424,9.0
2013-09-25,336,8.0
2013-09-26,217,
2013-09-27,98,
2013-09-28,146,
2013-09-29,145,
2013-09-30,130,
2013-10-01,273,
2013-10-02,395,
2013-10-03,60,
2013-10-04,113,3.0
2013-10-05,91,2.0
2013-10-06,151,1.0
2013-10-07,72,0.0
2013-10-08,200,7.0
2013-10-09,87,6.0
2013-10-10,280,4.0
2013-10-11,492,5.0
2013-10-12,457,
2013-10-13,234,
2013-10-14,259,
2013-10-15,10,
2013-10-18,110,
2013-10-19,284,
2013-10-20,548,
2013-10-21,619,
2013-10-22,272,
2013-10-23,293,
2013-10-24,24,
2013-10-25,82,
2013-10-26,108,
2013-10-27,237,
2013-10-28,180,
2013-10-29,136,
2013-10-30,178,
2013-10-31,131,
2013-11-01,164,
2013-11-02,281,
2013-11-03,146,
2013-11-04,106,
2013-11-05,22,
2013-11-06,195,
2013-11-07,143,
2013-11-08,786,
2013-11-09,678,
2013-11-10,404,
2013-11-11,297,
2013-11-12,213,
2013-11-13,323,
2013-11-14,185,
2013-11-15,85,
2013-11-16,383,
2013-11-17,166,
2013-11-18,15,
2013-11-19,75,
2013-11-20,223,
2013-11-22,9,
2013-11-23,115,
2013-11-24,169,
2013-11-25,327,
2013-11-26,148,
2013-11-27,89,
2013-11-28,423,
2013-11-29,393,
2013-11-30,151,
2013-12-01,514,
2013-12-02,403,
2013-12-03,153,
2013-12-04,236,
2013-12-05,250,
2013-12-06,256,
2013-12-07,205,
2013-12-08,383,
2013-12-09,200,
2013-12-10,81,
2013-12-11,113,
2013-12-12,174,
2013-12-13,225,
2013-12-14,376,
2013-12-15,196,
2013-12-16,101,
2013-12-17,119,
2013-12-18,91,
2013-12-19,210,
2013-12-20,2,
2013-12-22,1,
2013-12-23,114,
2013-12-24,76,
2013-12-25,61,
2013-12-26,166,
2013-12-27,144,
2014-01-03,53,
2014-01-04,99,
2014-01-05,407,
2014-01-06,458,
2014-01-07,494,
2014-01-08,760,
2014-01-09,870,
2014-01-10,266,
2014-01-11,230,
2014-01-12,96,
2014-01-13,481,
2014-01-14,160,
2014-01-15,1810,
2014-01-16,483,
2014-01-20,138,
2014-01-21,343,
2014-01-22,195,
2014-01-23,160,
2014-01-24,273,
2014-01-25,45,
2014-01-27,221,
2014-01-28,371,
2014-01-29,363,
2014-01-30,111,
2014-01-31,139,
2014-02-01,133,
2014-02-02,206,
2014-02-03,96,
2014-02-04,56,
2014-02-05,157,
2014-02-06,98,
2014-02-07,71,
2014-02-08,48,
2014-02-10,49,
2014-02-11,184,
2014-02-12,76,
2014-02-13,166,
2014-02-14,124,
2014-02-15,62,
2014-02-16,32,
2014-02-17,19,
2014-02-19,11,
2014-02-20,53,
2014-02-21,71,
2014-02-22,87,
2014-02-23,61,
2014-02-24,141,
2014-02-25,489,
2014-02-26,72,
2014-02-27,44,
2014-02-28,28,
2014-03-01,86,
2014-03-02,82,
2014-03-03,65,
2014-03-04,70,
2014-03-05,172,
2014-03-06,164,
2014-03-07,2209,
2014-03-09,62,
2014-03-10,704,
2014-03-11,248,
2014-03-12,826,
2014-03-13,170,
2014-03-14,590,
2014-03-15,1670,
2014-03-16,796,
2014-03-17,802,
2014-03-18,81,
2014-03-21,218,
2014-03-22,565,
2014-03-23,318,
2014-03-24,265,
2014-03-25,371,
2014-03-26,272,
2014-03-27,107,
2014-03-28,113,
2014-03-29,150,
2014-03-30,380,
2014-03-31,176,
2014-04-01,93,
2014-04-02,231,
2014-04-03,98,
2014-04-04,143,
2014-04-05,571,
2014-04-06,247,
2014-04-08,87,
2014-04-09,219,
2014-04-10,94,
2014-04-11,50,
2014-04-14,88,
2014-04-16,143,
2014-04-17,1074,
2014-04-18,994,
2014-04-19,16,
2014-04-23,408,
2014-04-24,418,
2014-04-25,2210,
2014-04-26,2462,
2014-04-27,4133,
2014-04-28,3442,
2014-04-29,2230,
2014-04-30,1762,
2014-05-01,1447,
2014-05-02,859,
2014-05-03,474,
2014-05-04,503,
2014-05-05,713,
2014-05-06,416,
2014-05-07,325,
2014-05-08,405,
2014-05-09,297,
2014-05-11,2,
2014-05-13,6,
2014-05-14,36,
2014-05-16,4,
2014-05-17,2,
2014-05-18,2,
2014-05-20,744,
2014-05-22,493,
2014-05-23,928,
2014-05-24,439,
2014-05-25,678,
2014-05-26,273,
2014-05-27,314,
2014-05-28,296,
2014-05-29,417,
2014-05-30,351,
2014-05-31,175,
2014-06-01,175,
2014-06-02,215,
2014-06-03,357,
2014-06-04,226,
2014-06-05,52,
2014-06-06,893,
2014-06-07,636,
2014-06-08,579,
2014-06-09,992,
2014-06-10,3042,
2014-06-11,2792,
2014-06-12,828,
2014-06-13,1070,
2014-06-14,1182,
2014-06-15,3796,
2014-06-16,831,
2014-06-17,38,
2014-06-18,8,
2014-09-15,481,
2014-09-16,974,
2014-09-17,652,
2014-09-18,541,
2014-09-19,583,
2014-09-20,44,
2014-09-23,224,
2014-09-24,389,
2014-09-25,501,
2014-09-26,337,
2014-09-27,293,
2014-09-28,662,
2014-09-29,835,
2014-09-30,1121,
2014-10-01,407,
2014-10-07,155,
2014-10-08,197,
2014-10-09,245,
