Date,Count,Unnamed: 0.1
2013-09-24,12,8.0
2013-09-25,2,
2013-09-26,11,
2013-09-27,3,
2013-09-28,3,
2013-09-29,3,
2013-09-30,4,
2013-10-01,1,
2013-10-02,5,
2013-10-03,9,
2013-10-04,4,3.0
2013-10-05,11,2.0
2013-10-06,9,1.0
2013-10-07,5,0.0
2013-10-08,3,7.0
2013-10-09,4,6.0
2013-10-10,8,4.0
2013-10-11,5,5.0
2013-10-13,7,
2013-10-14,6,
2013-10-18,6,
2013-10-19,5,
2013-10-20,4,
2013-10-21,7,
2013-10-22,6,
2013-10-23,4,
2013-10-24,5,
2013-10-25,2,
2013-10-26,2,
2013-10-28,6,
2013-10-29,83,
2013-10-30,27,
2013-10-31,11,
2013-11-01,2,
2013-11-02,1,
2013-11-03,13,
2013-11-04,5,
2013-11-05,1,
2013-11-06,7,
2013-11-07,4,
2013-11-08,2,
2013-11-09,1,
2013-11-10,3,
2013-11-11,6,
2013-11-12,7,
2013-11-14,8,
2013-11-15,9,
2013-11-16,4,
2013-11-17,6,
2013-11-18,2,
2013-11-20,4,
2013-11-22,1,
2013-11-23,1,
2013-11-24,3,
2013-11-27,3,
2013-11-28,4,
2013-11-29,6,
2013-11-30,5,
2013-12-01,2,
2013-12-02,4,
2013-12-03,3,
2013-12-04,1,
2013-12-05,7,
2013-12-06,5,
2013-12-07,4,
2013-12-08,3,
2013-12-10,1,
2013-12-11,1,
2013-12-12,3,
2013-12-14,7,
2013-12-15,2,
2013-12-16,7,
2013-12-17,6,
2013-12-18,13,
2013-12-19,7,
2013-12-20,2,
2013-12-22,1,
2013-12-23,2,
2013-12-24,1,
2013-12-26,3,
2013-12-27,4,
2014-01-03,12,
2014-01-04,29,
2014-01-05,50,
2014-01-06,284,
2014-01-07,59,
2014-01-08,9,
2014-01-09,3,
2014-01-10,5,
2014-01-11,5,
2014-01-12,2,
2014-01-13,10,
2014-01-15,8,
2014-01-16,2,
2014-01-21,9,
2014-01-23,2,
2014-01-24,26,
2014-01-25,6,
2014-01-27,1,
2014-01-29,2,
2014-01-30,6,
2014-01-31,21,
2014-02-01,1,
2014-02-05,2,
2014-02-06,2,
2014-02-08,4,
2014-02-10,5,
2014-02-11,3,
2014-02-13,3,
2014-02-14,1,
2014-02-15,211,
2014-02-16,107,
2014-02-17,1,
2014-02-19,1,
2014-02-20,6,
2014-02-21,5,
2014-02-22,4,
2014-02-23,7,
2014-02-24,3,
2014-02-25,17,
2014-02-26,9,
2014-02-27,2,
2014-02-28,2,
2014-03-01,2,
2014-03-02,2,
2014-03-03,5,
2014-03-06,6,
2014-03-07,3,
2014-03-10,46,
2014-03-11,30,
2014-03-12,8,
2014-03-13,6,
2014-03-14,2,
2014-03-15,2,
2014-03-16,2,
2014-03-17,2,
2014-03-21,1,
2014-03-22,2,
2014-03-23,60,
2014-03-24,9,
2014-03-25,53,
2014-03-26,75,
2014-03-27,147,
2014-03-28,82,
2014-03-29,11,
2014-03-30,2,
2014-03-31,6,
2014-04-01,2,
2014-04-02,5,
2014-04-03,7,
2014-04-04,9,
2014-04-05,3,
2014-04-06,3,
2014-04-08,4,
2014-04-09,6,
2014-04-10,1,
2014-04-11,6,
2014-04-16,10,
2014-04-17,10,
2014-04-18,17,
2014-04-19,12,
2014-04-23,10,
2014-04-24,23,
2014-04-25,31,
2014-04-26,27,
2014-04-27,25,
2014-04-28,40,
2014-04-29,17,
2014-04-30,23,
2014-05-01,11,
2014-05-02,25,
2014-05-03,19,
2014-05-04,12,
2014-05-05,19,
2014-05-06,95,
2014-05-07,14,
2014-05-08,17,
2014-05-09,30,
2014-05-10,1,
2014-05-20,8,
2014-05-22,4,
2014-05-23,11,
2014-05-24,11,
2014-05-25,5,
2014-05-26,8,
2014-05-27,13,
2014-05-28,17,
2014-05-29,11,
2014-05-30,14,
2014-05-31,24,
2014-06-01,8,
2014-06-02,20,
2014-06-03,29,
2014-06-04,25,
2014-06-05,3,
2014-06-06,12,
2014-06-07,9,
2014-06-08,13,
2014-06-09,13,
2014-06-10,78,
2014-06-11,24,
2014-06-12,18,
2014-06-13,19,
2014-06-14,4,
2014-06-15,6,
2014-06-16,13,
2014-06-17,1,
2014-09-15,6,
2014-09-16,11,
2014-09-17,25,
2014-09-18,13,
2014-09-19,15,
2014-09-20,4,
2014-09-23,9,
2014-09-24,4,
2014-09-25,8,
2014-09-26,59,
2014-09-27,19,
2014-09-28,20,
2014-09-29,40,
2014-09-30,12,
2014-10-01,5,
2014-10-07,16,
2014-10-08,9,
2014-10-09,10,
2014-10-10,16,
2014-10-11,26,
2014-10-14,70,
2014-10-15,14,
2014-10-16,50,
2014-10-17,45,
2014-10-18,10,
2014-10-19,27,
2014-10-21,5,
2014-10-22,10,
2014-10-23,8,
2014-10-24,4,
2014-10-25,20,
2014-10-26,25,
2014-10-27,9,
2014-10-28,1,
2014-10-29,2,
