Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,1026,9.0
2013-09-25 00:00:00,1020,8.0
2013-09-26 00:00:00,524,
2013-09-27 00:00:00,203,
2013-09-28 00:00:00,369,
2013-09-29 00:00:00,398,
2013-09-30 00:00:00,328,
2013-10-01 00:00:00,149,
2013-10-02 00:00:00,400,
2013-10-03 00:00:00,337,
2013-10-04 00:00:00,274,3.0
2013-10-05 00:00:00,262,2.0
2013-10-06 00:00:00,236,1.0
2013-10-07 00:00:00,217,0.0
2013-10-08 00:00:00,320,7.0
2013-10-09 00:00:00,194,6.0
2013-10-10 00:00:00,273,4.0
2013-10-11 00:00:00,234,5.0
2013-10-12 00:00:00,230,
2013-10-13 00:00:00,301,
2013-10-14 00:00:00,218,
2013-10-15 00:00:00,199,
2013-10-16 00:00:00,180,
2013-10-17 00:00:00,161,
2013-10-18 00:00:00,142,
2013-10-19 00:00:00,152,
2013-10-20 00:00:00,215,
2013-10-21 00:00:00,256,
2013-10-22 00:00:00,302,
2013-10-23 00:00:00,331,
2013-10-24 00:00:00,59,
2013-10-25 00:00:00,243,
2013-10-26 00:00:00,182,
2013-10-27 00:00:00,176,
2013-10-28 00:00:00,182,
2013-10-29 00:00:00,446,
2013-10-30 00:00:00,403,
2013-10-31 00:00:00,243,
2013-11-01 00:00:00,294,
2013-11-02 00:00:00,302,
2013-11-03 00:00:00,227,
2013-11-04 00:00:00,203,
2013-11-05 00:00:00,91,
2013-11-06 00:00:00,258,
2013-11-07 00:00:00,336,
2013-11-08 00:00:00,391,
2013-11-09 00:00:00,229,
2013-11-10 00:00:00,313,
2013-11-11 00:00:00,370,
2013-11-12 00:00:00,354,
2013-11-13 00:00:00,396,
2013-11-14 00:00:00,315,
2013-11-15 00:00:00,117,
2013-11-16 00:00:00,209,
2013-11-17 00:00:00,221,
2013-11-18 00:00:00,15,
2013-11-19 00:00:00,92,
2013-11-20 00:00:00,239,
2013-11-21 00:00:00,307,
2013-11-22 00:00:00,375,
2013-11-23 00:00:00,443,
2013-11-24 00:00:00,324,
2013-11-25 00:00:00,239,
2013-11-26 00:00:00,414,
2013-11-27 00:00:00,240,
2013-11-28 00:00:00,246,
2013-11-29 00:00:00,347,
2013-11-30 00:00:00,259,
2013-12-01 00:00:00,165,
2013-12-02 00:00:00,438,
2013-12-03 00:00:00,227,
2013-12-04 00:00:00,213,
2013-12-05 00:00:00,199,
2013-12-06 00:00:00,213,
2013-12-07 00:00:00,310,
2013-12-08 00:00:00,187,
2013-12-09 00:00:00,239,
2013-12-10 00:00:00,267,
2013-12-11 00:00:00,243,
2013-12-12 00:00:00,309,
2013-12-13 00:00:00,250,
2013-12-14 00:00:00,220,
2013-12-15 00:00:00,170,
2013-12-16 00:00:00,354,
2013-12-17 00:00:00,269,
2013-12-18 00:00:00,289,
2013-12-19 00:00:00,248,
2013-12-20 00:00:00,253,
2013-12-21 00:00:00,259,
2013-12-22 00:00:00,265,
2013-12-23 00:00:00,271,
2013-12-24 00:00:00,283,
2013-12-25 00:00:00,366,
2013-12-26 00:00:00,330,
2013-12-27 00:00:00,318,
2013-12-28 00:00:00,306,
2013-12-29 00:00:00,294,
2013-12-30 00:00:00,282,
2013-12-31 00:00:00,270,
2014-01-01 00:00:00,258,
2014-01-02 00:00:00,246,
2014-01-03 00:00:00,235,
2014-01-04 00:00:00,278,
2014-01-05 00:00:00,221,
2014-01-06 00:00:00,201,
2014-01-07 00:00:00,189,
2014-01-08 00:00:00,233,
2014-01-09 00:00:00,475,
2014-01-10 00:00:00,428,
2014-01-11 00:00:00,470,
2014-01-12 00:00:00,598,
2014-01-13 00:00:00,298,
2014-01-14 00:00:00,354,
2014-01-15 00:00:00,225,
2014-01-16 00:00:00,190,
2014-01-17 00:00:00,225,
2014-01-18 00:00:00,261,
2014-01-19 00:00:00,296,
2014-01-20 00:00:00,332,
2014-01-21 00:00:00,231,
2014-01-22 00:00:00,250,
2014-01-23 00:00:00,356,
2014-01-24 00:00:00,232,
2014-01-25 00:00:00,215,
2014-01-26 00:00:00,198,
2014-01-27 00:00:00,182,
2014-01-28 00:00:00,264,
2014-01-29 00:00:00,211,
2014-01-30 00:00:00,332,
2014-01-31 00:00:00,400,
2014-02-01 00:00:00,227,
2014-02-02 00:00:00,211,
2014-02-03 00:00:00,217,
2014-02-04 00:00:00,168,
2014-02-05 00:00:00,216,
2014-02-06 00:00:00,329,
2014-02-07 00:00:00,238,
2014-02-08 00:00:00,160,
2014-02-09 00:00:00,169,
2014-02-10 00:00:00,179,
2014-02-11 00:00:00,323,
2014-02-12 00:00:00,160,
2014-02-13 00:00:00,320,
2014-02-14 00:00:00,229,
2014-02-15 00:00:00,396,
2014-02-16 00:00:00,222,
2014-02-17 00:00:00,45,
2014-02-18 00:00:00,95,
2014-02-19 00:00:00,146,
2014-02-20 00:00:00,197,
2014-02-21 00:00:00,303,
2014-02-22 00:00:00,382,
2014-02-23 00:00:00,639,
2014-02-24 00:00:00,518,
2014-02-25 00:00:00,547,
2014-02-26 00:00:00,297,
2014-02-27 00:00:00,27,
2014-02-28 00:00:00,189,
2014-03-01 00:00:00,485,
2014-03-02 00:00:00,940,
2014-03-03 00:00:00,349,
2014-03-04 00:00:00,684,
2014-03-05 00:00:00,760,
2014-03-06 00:00:00,616,
2014-03-07 00:00:00,641,
2014-03-08 00:00:00,332,
2014-03-09 00:00:00,24,
2014-03-10 00:00:00,800,
2014-03-11 00:00:00,800,
2014-03-12 00:00:00,820,
2014-03-13 00:00:00,580,
2014-03-14 00:00:00,522,
2014-03-15 00:00:00,896,
2014-03-16 00:00:00,774,
2014-03-17 00:00:00,702,
2014-03-18 00:00:00,120,
2014-03-19 00:00:00,307,
2014-03-20 00:00:00,494,
2014-03-21 00:00:00,681,
2014-03-22 00:00:00,1146,
2014-03-23 00:00:00,1676,
2014-03-24 00:00:00,608,
2014-03-25 00:00:00,873,
2014-03-26 00:00:00,1012,
2014-03-27 00:00:00,665,
2014-03-28 00:00:00,341,
2014-03-29 00:00:00,322,
2014-03-30 00:00:00,577,
2014-03-31 00:00:00,481,
2014-04-01 00:00:00,604,
2014-04-02 00:00:00,401,
2014-04-03 00:00:00,405,
2014-04-04 00:00:00,501,
2014-04-05 00:00:00,321,
2014-04-06 00:00:00,443,
2014-04-07 00:00:00,1237,
2014-04-08 00:00:00,2032,
2014-04-09 00:00:00,1225,
2014-04-10 00:00:00,459,
2014-04-11 00:00:00,263,
2014-04-12 00:00:00,221,
2014-04-13 00:00:00,179,
2014-04-14 00:00:00,138,
2014-04-15 00:00:00,277,
2014-04-16 00:00:00,416,
2014-04-17 00:00:00,822,
2014-04-18 00:00:00,826,
2014-04-19 00:00:00,371,
2014-04-20 00:00:00,536,
2014-04-21 00:00:00,701,
2014-04-22 00:00:00,866,
2014-04-23 00:00:00,1031,
2014-04-24 00:00:00,183,
2014-04-25 00:00:00,228,
2014-04-26 00:00:00,274,
2014-04-27 00:00:00,319,
2014-04-28 00:00:00,365,
2014-04-29 00:00:00,1743,
2014-04-30 00:00:00,1257,
2014-05-01 00:00:00,1255,
2014-05-02 00:00:00,7870,
2014-05-03 00:00:00,936,
2014-05-04 00:00:00,3997,
2014-05-05 00:00:00,1506,
2014-05-06 00:00:00,1740,
2014-05-07 00:00:00,1093,
2014-05-08 00:00:00,2241,
2014-05-09 00:00:00,811,
2014-05-10 00:00:00,1,
2014-05-11 00:00:00,2,
2014-05-12 00:00:00,6,
2014-05-13 00:00:00,10,
2014-05-14 00:00:00,38,
2014-05-15 00:00:00,2,
2014-05-16 00:00:00,36,
2014-05-17 00:00:00,70,
2014-05-18 00:00:00,104,
2014-05-19 00:00:00,138,
2014-05-20 00:00:00,172,
2014-05-21 00:00:00,684,
2014-05-22 00:00:00,1196,
2014-05-23 00:00:00,4315,
2014-05-24 00:00:00,2290,
2014-05-25 00:00:00,3424,
2014-05-26 00:00:00,3276,
2014-05-27 00:00:00,3131,
2014-05-28 00:00:00,2927,
2014-05-29 00:00:00,1772,
2014-05-30 00:00:00,1504,
2014-05-31 00:00:00,2386,
2014-06-01 00:00:00,1457,
2014-06-02 00:00:00,1105,
2014-06-03 00:00:00,1784,
2014-06-04 00:00:00,853,
2014-06-05 00:00:00,240,
2014-06-06 00:00:00,1193,
2014-06-07 00:00:00,1220,
2014-06-08 00:00:00,2148,
2014-06-09 00:00:00,835,
