Date,Count,Unnamed: 0.1
2013-09-25,4,7.0
2013-09-26,1,
2013-09-27,5,
2013-09-28,1,
2013-09-29,6,
2013-09-30,4,
2013-10-02,1,
2013-10-04,1,3.0
2013-10-05,7,2.0
2013-10-07,2,0.0
2013-10-08,1,6.0
2013-10-09,1,5.0
2013-10-10,3,1.0
2013-10-11,12,4.0
2013-10-12,13,
2013-10-13,1,
2013-10-14,31,
2013-10-18,9,
2013-10-19,2,
2013-10-20,4,
2013-10-21,3,
2013-10-22,3,
2013-10-23,15,
2013-10-24,9,
2013-10-25,12,
2013-10-26,21,
2013-10-27,7,
2013-10-28,8,
2013-10-29,6,
2013-10-30,5,
2013-10-31,2,
2013-11-01,4,
2013-11-02,7,
2013-11-03,1,
2013-11-04,5,
2013-11-06,4,
2013-11-07,4,
2013-11-08,2,
2013-11-09,8,
2013-11-10,2,
2013-11-11,31,
2013-11-12,8,
2013-11-13,15,
2013-11-14,34,
2013-11-15,4,
2013-11-16,8,
2013-11-17,7,
2013-11-19,1,
2013-11-20,2,
2013-11-22,1,
2013-11-23,13,
2013-11-24,25,
2013-11-25,31,
2013-11-26,19,
2013-11-27,11,
2013-11-28,21,
2013-11-29,17,
2013-11-30,12,
2013-12-01,13,
2013-12-02,2,
2013-12-03,5,
2013-12-04,7,
2013-12-05,8,
2013-12-06,3,
2013-12-07,9,
2013-12-10,3,
2013-12-11,6,
2013-12-13,8,
2013-12-14,7,
2013-12-15,1,
2013-12-16,23,
2013-12-17,25,
2013-12-18,7,
2013-12-19,10,
2013-12-20,1,
2013-12-23,10,
2013-12-24,14,
2013-12-25,12,
2013-12-26,10,
2013-12-27,2,
2014-01-03,5,
2014-01-04,6,
2014-01-05,1,
2014-01-06,3,
2014-01-07,5,
2014-01-08,4,
2014-01-09,4,
2014-01-10,4,
2014-01-11,5,
2014-01-12,4,
2014-01-13,8,
2014-01-14,2,
2014-01-15,3,
2014-01-16,1,
2014-01-20,2,
2014-01-21,21,
2014-01-22,5,
2014-01-23,5,
2014-01-24,10,
2014-01-25,4,
2014-01-27,17,
2014-01-28,23,
2014-01-29,3,
2014-01-31,4,
2014-02-01,11,
2014-02-02,7,
2014-02-03,4,
2014-02-04,6,
2014-02-05,4,
2014-02-06,8,
2014-02-07,1,
2014-02-08,3,
2014-02-10,5,
2014-02-11,2,
2014-02-12,1,
2014-02-13,4,
2014-02-14,3,
2014-02-15,3,
2014-02-16,6,
2014-02-17,1,
2014-02-20,2,
2014-02-21,1,
2014-02-22,13,
2014-02-23,5,
2014-02-24,7,
2014-02-25,8,
2014-02-26,3,
2014-02-27,1,
2014-02-28,1,
2014-03-01,7,
2014-03-02,7,
2014-03-03,14,
2014-03-04,3,
2014-03-05,13,
2014-03-06,24,
2014-03-07,24,
2014-03-10,10,
2014-03-11,20,
2014-03-12,8,
2014-03-13,18,
2014-03-14,14,
2014-03-15,2,
2014-03-16,20,
2014-03-17,18,
2014-03-18,4,
2014-03-21,12,
2014-03-22,6,
2014-03-23,1,
2014-03-24,22,
2014-03-25,20,
2014-03-26,32,
2014-03-27,24,
2014-03-28,2,
2014-03-29,26,
2014-03-30,5,
2014-03-31,15,
2014-04-01,17,
2014-04-02,8,
2014-04-03,2,
2014-04-04,4,
2014-04-05,3,
2014-04-06,3,
2014-04-08,1,
2014-04-09,1,
2014-04-10,1,
2014-04-11,3,
2014-04-14,2,
2014-04-16,4,
2014-04-17,41,
2014-04-18,6,
2014-04-19,63,
2014-04-23,26,
2014-04-24,34,
2014-04-25,79,
2014-04-26,79,
2014-04-27,25,
2014-04-28,10,
2014-04-29,7,
2014-04-30,10,
2014-05-01,48,
2014-05-02,17,
2014-05-03,23,
2014-05-04,9,
2014-05-05,6,
2014-05-06,7,
2014-05-07,2,
2014-05-08,22,
2014-05-09,17,
2014-05-20,1,
2014-05-22,3,
2014-05-23,21,
2014-05-24,12,
2014-05-25,12,
2014-05-26,53,
2014-05-27,7,
2014-05-28,13,
2014-05-29,9,
2014-05-30,13,
2014-05-31,46,
2014-06-01,30,
2014-06-02,29,
2014-06-03,11,
2014-06-04,16,
2014-06-06,20,
2014-06-07,31,
2014-06-08,18,
2014-06-09,18,
2014-06-10,18,
2014-06-11,30,
2014-06-12,20,
2014-06-13,17,
2014-06-14,11,
2014-06-15,13,
2014-06-16,5,
2014-06-17,1,
2014-09-15,8,
2014-09-16,4,
2014-09-17,67,
2014-09-18,12,
2014-09-19,8,
2014-09-20,3,
2014-09-23,7,
2014-09-24,38,
2014-09-25,65,
2014-09-26,65,
2014-09-27,72,
2014-09-28,16,
2014-09-29,30,
2014-09-30,14,
2014-10-01,7,
2014-10-07,11,
2014-10-08,2,
2014-10-09,9,
2014-10-10,4,
2014-10-11,54,
2014-10-14,26,
2014-10-15,3,
2014-10-16,34,
2014-10-17,27,
2014-10-18,11,
2014-10-19,12,
2014-10-21,9,
2014-10-22,12,
2014-10-23,13,
2014-10-24,5,
2014-10-25,4,
2014-10-26,11,
2014-10-27,8,
2014-10-28,7,
2014-10-29,6,
