Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,14,8.0
2013-09-26,15,
2013-09-27,6,
2013-09-28,1,
2013-09-29,5,
2013-09-30,7,
2013-10-01,10,
2013-10-02,22,
2013-10-04,12,3.0
2013-10-05,10,2.0
2013-10-06,2,1.0
2013-10-07,9,0.0
2013-10-08,20,7.0
2013-10-09,11,6.0
2013-10-10,8,4.0
2013-10-11,10,5.0
2013-10-12,5,
2013-10-13,2,
2013-10-14,10,
2013-10-18,7,
2013-10-19,10,
2013-10-20,11,
2013-10-21,9,
2013-10-22,6,
2013-10-23,10,
2013-10-24,2,
2013-10-25,10,
2013-10-26,7,
2013-10-27,3,
2013-10-28,10,
2013-10-29,11,
2013-10-30,22,
2013-10-31,7,
2013-11-01,9,
2013-11-02,23,
2013-11-03,12,
2013-11-04,6,
2013-11-05,2,
2013-11-06,9,
2013-11-07,10,
2013-11-08,10,
2013-11-09,4,
2013-11-10,4,
2013-11-11,3,
2013-11-12,9,
2013-11-13,9,
2013-11-14,9,
2013-11-15,6,
2013-11-16,8,
2013-11-17,3,
2013-11-19,2,
2013-11-20,5,
2013-11-22,18,
2013-11-23,22,
2013-11-24,8,
2013-11-25,7,
2013-11-26,11,
2013-11-27,11,
2013-11-28,12,
2013-11-29,14,
2013-11-30,6,
2013-12-01,7,
2013-12-02,14,
2013-12-03,12,
2013-12-04,11,
2013-12-05,16,
2013-12-06,5,
2013-12-07,5,
2013-12-08,3,
2013-12-09,9,
2013-12-10,8,
2013-12-11,9,
2013-12-12,5,
2013-12-13,7,
2013-12-14,9,
2013-12-15,3,
2013-12-16,18,
2013-12-17,6,
2013-12-18,5,
2013-12-19,2,
2013-12-23,6,
2013-12-24,27,
2013-12-25,12,
2013-12-26,12,
2013-12-27,4,
2014-01-03,7,
2014-01-04,7,
2014-01-05,8,
2014-01-06,8,
2014-01-07,9,
2014-01-08,10,
2014-01-09,10,
2014-01-10,9,
2014-01-11,1,
2014-01-12,6,
2014-01-13,12,
2014-01-14,4,
2014-01-15,9,
2014-01-16,4,
2014-01-21,11,
2014-01-22,11,
2014-01-23,8,
2014-01-24,16,
2014-01-25,30,
2014-01-27,32,
2014-01-28,42,
2014-01-29,100,
2014-01-30,28,
2014-01-31,28,
2014-02-01,15,
2014-02-02,15,
2014-02-03,5,
2014-02-04,5,
2014-02-05,4,
2014-02-06,13,
2014-02-07,11,
2014-02-08,5,
2014-02-10,7,
2014-02-11,6,
2014-02-12,24,
2014-02-13,28,
2014-02-14,5,
2014-02-15,1,
2014-02-16,4,
2014-02-19,1,
2014-02-20,8,
2014-02-21,10,
2014-02-22,5,
2014-02-23,1,
2014-02-24,9,
2014-02-25,2,
2014-02-26,2,
2014-02-28,2,
2014-03-01,3,
2014-03-02,26,
2014-03-03,9,
2014-03-04,9,
2014-03-05,11,
2014-03-06,12,
2014-03-10,14,
2014-03-11,302,
2014-03-12,24,
2014-03-13,30,
2014-03-14,10,
2014-03-15,34,
2014-03-16,14,
2014-03-17,26,
2014-03-18,5,
2014-03-21,35,
2014-03-22,29,
2014-03-23,19,
2014-03-24,13,
2014-03-25,17,
2014-03-26,18,
2014-03-27,23,
2014-03-28,4,
2014-03-29,5,
2014-03-30,11,
2014-03-31,9,
2014-04-01,10,
2014-04-02,17,
2014-04-03,6,
2014-04-04,25,
2014-04-05,41,
2014-04-06,15,
2014-04-08,2,
2014-04-09,2,
2014-04-10,13,
2014-04-11,17,
2014-04-14,22,
2014-04-16,19,
2014-04-17,69,
2014-04-18,45,
2014-04-19,1,
2014-04-23,21,
2014-04-24,59,
2014-04-25,24,
2014-04-26,27,
2014-04-27,24,
2014-04-28,50,
2014-04-29,42,
2014-04-30,54,
2014-05-01,32,
2014-05-02,22,
2014-05-03,52,
2014-05-04,37,
2014-05-05,28,
2014-05-06,32,
2014-05-07,25,
2014-05-08,25,
2014-05-09,13,
2014-05-13,2,
2014-05-16,2,
2014-05-20,3,
2014-05-22,18,
2014-05-23,59,
2014-05-24,29,
2014-05-25,50,
2014-05-26,29,
2014-05-27,33,
2014-05-28,20,
2014-05-29,129,
2014-05-30,55,
2014-05-31,23,
2014-06-01,21,
2014-06-02,34,
2014-06-03,44,
2014-06-04,15,
2014-06-05,23,
2014-06-06,36,
2014-06-07,69,
2014-06-08,13,
2014-06-09,107,
2014-06-10,240,
2014-06-11,686,
2014-06-12,170,
2014-06-13,42,
2014-06-14,23,
2014-06-15,21,
2014-06-16,8,
2014-06-17,3,
2014-06-18,1,
2014-09-15,61,
2014-09-16,24,
2014-09-17,39,
2014-09-18,23,
2014-09-19,41,
2014-09-20,3,
2014-09-23,15,
2014-09-24,22,
2014-09-25,22,
2014-09-26,21,
2014-09-27,33,
2014-09-28,18,
2014-09-29,20,
2014-09-30,29,
2014-10-01,14,
2014-10-07,17,
2014-10-08,17,
2014-10-09,24,
