Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,1,8.0
2013-09-26,2,
2013-09-27,3,
2013-09-28,6,
2013-09-30,1,
2013-10-01,2,
2013-10-02,1,
2013-10-04,3,3.0
2013-10-05,3,2.0
2013-10-06,4,1.0
2013-10-07,9,0.0
2013-10-08,7,7.0
2013-10-09,1,6.0
2013-10-10,2,4.0
2013-10-11,18,5.0
2013-10-12,11,
2013-10-13,5,
2013-10-14,4,
2013-10-18,4,
2013-10-19,6,
2013-10-20,3,
2013-10-21,9,
2013-10-22,6,
2013-10-23,2,
2013-10-24,1,
2013-10-25,1,
2013-10-26,6,
2013-10-27,1,
2013-10-28,8,
2013-10-29,4,
2013-10-30,6,
2013-10-31,1,
2013-11-01,4,
2013-11-02,3,
2013-11-03,3,
2013-11-04,4,
2013-11-05,1,
2013-11-06,11,
2013-11-07,4,
2013-11-08,3,
2013-11-09,2,
2013-11-11,4,
2013-11-12,5,
2013-11-13,12,
2013-11-14,2,
2013-11-15,1,
2013-11-16,4,
2013-11-17,28,
2013-11-18,1,
2013-11-19,2,
2013-11-20,4,
2013-11-23,32,
2013-11-24,7,
2013-11-25,2,
2013-11-26,9,
2013-11-27,3,
2013-11-28,3,
2013-11-29,8,
2013-11-30,30,
2013-12-01,9,
2013-12-02,1,
2013-12-03,2,
2013-12-04,2,
2013-12-05,1,
2013-12-06,8,
2013-12-08,3,
2013-12-09,55,
2013-12-10,7,
2013-12-11,10,
2013-12-12,4,
2013-12-13,6,
2013-12-14,5,
2013-12-16,1,
2013-12-17,3,
2013-12-18,1,
2013-12-19,2,
2013-12-23,8,
2013-12-24,6,
2013-12-25,2,
2013-12-26,2,
2013-12-27,3,
2014-01-03,1,
2014-01-04,3,
2014-01-05,6,
2014-01-06,5,
2014-01-07,5,
2014-01-08,16,
2014-01-09,19,
2014-01-10,9,
2014-01-11,2,
2014-01-12,1,
2014-01-13,1,
2014-01-14,1,
2014-01-15,6,
2014-01-16,2,
2014-01-20,3,
2014-01-21,5,
2014-01-22,4,
2014-01-23,2,
2014-01-24,13,
2014-01-25,2,
2014-01-27,11,
2014-01-28,4,
2014-01-29,2,
2014-01-30,3,
2014-01-31,2,
2014-02-01,6,
2014-02-02,1,
2014-02-04,10,
2014-02-05,3,
2014-02-07,7,
2014-02-10,3,
2014-02-11,5,
2014-02-12,1,
2014-02-13,6,
2014-02-14,4,
2014-02-15,1,
2014-02-16,2,
2014-02-20,7,
2014-02-21,2,
2014-02-22,3,
2014-02-23,2,
2014-02-24,2,
2014-02-25,11,
2014-02-26,1,
2014-02-27,1,
2014-03-01,1,
2014-03-02,3,
2014-03-03,2,
2014-03-04,4,
2014-03-05,4,
2014-03-06,5,
2014-03-10,4,
2014-03-11,12,
2014-03-12,16,
2014-03-13,48,
2014-03-14,14,
2014-03-15,12,
2014-03-16,6,
2014-03-17,4,
2014-03-21,1,
2014-03-22,9,
2014-03-23,3,
2014-03-24,2,
2014-03-25,7,
2014-03-26,2,
2014-03-27,2,
2014-03-28,14,
2014-03-29,2,
2014-03-30,1,
2014-04-01,3,
2014-04-02,53,
2014-04-03,48,
2014-04-04,11,
2014-04-05,6,
2014-04-06,5,
2014-04-08,1,
2014-04-09,7,
2014-04-10,2,
2014-04-14,2,
2014-04-16,4,
2014-04-17,14,
2014-04-18,22,
2014-04-23,10,
2014-04-24,8,
2014-04-25,23,
2014-04-26,7,
2014-04-27,25,
2014-04-28,12,
2014-04-29,15,
2014-04-30,16,
2014-05-01,30,
2014-05-02,15,
2014-05-03,12,
2014-05-04,7,
2014-05-05,18,
2014-05-06,12,
2014-05-07,9,
2014-05-08,28,
2014-05-09,22,
2014-05-16,6,
2014-05-20,1,
2014-05-22,24,
2014-05-23,12,
2014-05-24,11,
2014-05-25,7,
2014-05-26,20,
2014-05-27,18,
2014-05-28,21,
2014-05-29,7,
2014-05-30,16,
2014-05-31,49,
2014-06-01,56,
2014-06-02,21,
2014-06-03,13,
2014-06-04,5,
2014-06-05,15,
2014-06-06,23,
2014-06-07,20,
2014-06-08,17,
2014-06-09,20,
2014-06-10,82,
2014-06-11,32,
2014-06-12,36,
2014-06-13,25,
2014-06-14,14,
2014-06-15,15,
2014-06-16,5,
2014-06-17,2,
2014-09-15,9,
2014-09-16,4,
2014-09-17,12,
2014-09-18,11,
2014-09-19,6,
2014-09-20,16,
2014-09-23,2,
2014-09-24,1,
2014-09-25,5,
2014-09-26,4,
2014-09-27,11,
2014-09-28,3,
2014-09-29,11,
2014-09-30,7,
2014-10-01,2,
2014-10-07,5,
2014-10-08,25,
2014-10-09,4,
