Date,Count,Unnamed: 0.1
2013-09-24,84,9.0
2013-09-25,53,8.0
2013-09-26,54,
2013-09-27,27,
2013-09-28,91,
2013-09-29,83,
2013-09-30,54,
2013-10-01,22,
2013-10-02,90,
2013-10-03,34,
2013-10-04,42,3.0
2013-10-05,131,2.0
2013-10-06,74,1.0
2013-10-07,45,0.0
2013-10-08,24,7.0
2013-10-09,23,6.0
2013-10-10,34,4.0
2013-10-11,79,5.0
2013-10-12,36,
2013-10-13,71,
2013-10-14,41,
2013-10-15,1,
2013-10-18,49,
2013-10-19,53,
2013-10-20,75,
2013-10-21,70,
2013-10-22,36,
2013-10-23,75,
2013-10-24,61,
2013-10-25,203,
2013-10-26,174,
2013-10-27,59,
2013-10-28,625,
2013-10-29,290,
2013-10-30,226,
2013-10-31,106,
2013-11-01,110,
2013-11-02,102,
2013-11-03,83,
2013-11-04,146,
2013-11-05,24,
2013-11-06,29,
2013-11-07,60,
2013-11-08,386,
2013-11-09,120,
2013-11-10,90,
2013-11-11,166,
2013-11-12,160,
2013-11-13,155,
2013-11-14,121,
2013-11-15,55,
2013-11-16,95,
2013-11-17,54,
2013-11-18,5,
2013-11-19,4,
2013-11-20,53,
2013-11-22,13,
2013-11-23,55,
2013-11-24,36,
2013-11-25,266,
2013-11-26,54,
2013-11-27,24,
2013-11-28,16,
2013-11-29,29,
2013-11-30,41,
2013-12-01,24,
2013-12-02,100,
2013-12-03,49,
2013-12-04,59,
2013-12-05,120,
2013-12-06,67,
2013-12-07,83,
2013-12-08,50,
2013-12-09,86,
2013-12-10,74,
2013-12-11,55,
2013-12-12,54,
2013-12-13,47,
2013-12-14,73,
2013-12-15,38,
2013-12-16,23,
2013-12-17,29,
2013-12-18,66,
2013-12-19,126,
2013-12-20,5,
2013-12-23,72,
2013-12-24,33,
2013-12-25,22,
2013-12-26,23,
2013-12-27,13,
2014-01-03,43,
2014-01-04,108,
2014-01-05,73,
2014-01-06,53,
2014-01-07,77,
2014-01-08,145,
2014-01-09,145,
2014-01-10,80,
2014-01-11,53,
2014-01-12,61,
2014-01-13,135,
2014-01-14,149,
2014-01-15,326,
2014-01-16,342,
2014-01-20,61,
2014-01-21,104,
2014-01-22,128,
2014-01-23,93,
2014-01-24,144,
2014-01-25,72,
2014-01-27,108,
2014-01-28,227,
2014-01-29,173,
2014-01-30,40,
2014-01-31,44,
2014-02-01,85,
2014-02-02,49,
2014-02-03,58,
2014-02-04,91,
2014-02-05,46,
2014-02-06,134,
2014-02-07,113,
2014-02-08,145,
2014-02-10,45,
2014-02-11,90,
2014-02-12,85,
2014-02-13,245,
2014-02-14,63,
2014-02-15,58,
2014-02-16,68,
2014-02-17,18,
2014-02-20,24,
2014-02-21,45,
2014-02-22,61,
2014-02-23,76,
2014-02-24,48,
2014-02-25,53,
2014-02-26,47,
2014-02-27,28,
2014-02-28,32,
2014-03-01,93,
2014-03-02,94,
2014-03-03,59,
2014-03-04,52,
2014-03-05,200,
2014-03-06,103,
2014-03-07,37,
2014-03-09,8,
2014-03-10,106,
2014-03-11,104,
2014-03-12,144,
2014-03-13,132,
2014-03-14,194,
2014-03-15,448,
2014-03-16,58,
2014-03-17,78,
2014-03-18,23,
2014-03-21,37,
2014-03-22,199,
2014-03-23,38,
2014-03-24,97,
2014-03-25,81,
2014-03-26,48,
2014-03-27,73,
2014-03-28,48,
2014-03-29,170,
2014-03-30,82,
2014-03-31,63,
2014-04-01,62,
2014-04-02,128,
2014-04-03,159,
2014-04-04,116,
2014-04-05,156,
2014-04-06,54,
2014-04-08,25,
2014-04-09,82,
2014-04-10,86,
2014-04-11,100,
2014-04-14,32,
2014-04-16,81,
2014-04-17,184,
2014-04-18,160,
2014-04-19,204,
2014-04-23,217,
2014-04-24,175,
2014-04-25,142,
2014-04-26,98,
2014-04-27,279,
2014-04-28,195,
2014-04-29,544,
2014-04-30,2232,
2014-05-01,2675,
2014-05-02,4229,
2014-05-03,2844,
2014-05-04,2118,
2014-05-05,2396,
2014-05-06,2223,
2014-05-07,2659,
2014-05-08,2464,
2014-05-09,1090,
2014-05-11,1,
2014-05-13,22,
2014-05-14,58,
2014-05-16,16,
2014-05-19,2,
2014-05-20,4,
2014-05-22,758,
2014-05-23,1080,
2014-05-24,728,
2014-05-25,325,
2014-05-26,412,
2014-05-27,380,
2014-05-28,343,
2014-05-29,269,
2014-05-30,739,
2014-05-31,683,
2014-06-01,313,
2014-06-02,593,
2014-06-03,197,
2014-06-04,230,
2014-06-05,69,
2014-06-06,382,
2014-06-07,179,
2014-06-08,191,
2014-06-09,518,
2014-06-10,1360,
2014-06-11,980,
2014-06-12,1350,
2014-06-13,556,
2014-06-14,305,
2014-06-15,462,
2014-06-16,93,
2014-06-17,395,
2014-06-18,16,
2014-09-15,1334,
2014-09-16,1625,
2014-09-17,1548,
2014-09-18,868,
2014-09-19,431,
2014-09-20,109,
2014-09-23,109,
2014-09-24,261,
2014-09-25,145,
2014-09-26,194,
2014-09-27,130,
2014-09-28,102,
2014-09-29,147,
2014-09-30,345,
2014-10-01,60,
2014-10-07,109,
2014-10-08,287,
2014-10-09,302,
2014-10-10,263,
2014-10-11,480,
2014-10-14,121,
2014-10-15,418,
2014-10-16,620,
2014-10-17,260,
2014-10-18,248,
2014-10-19,532,
2014-10-21,107,
2014-10-22,310,
2014-10-23,223,
2014-10-24,128,
2014-10-25,51,
2014-10-26,45,
2014-10-27,136,
2014-10-28,101,
2014-10-29,71,
