Date,Count,Unnamed: 0.1
2013-09-24,128,9.0
2013-09-25,271,8.0
2013-09-26,192,
2013-09-27,76,
2013-09-28,141,
2013-09-29,93,
2013-09-30,87,
2013-10-01,55,
2013-10-02,147,
2013-10-03,83,
2013-10-04,163,3.0
2013-10-05,185,2.0
2013-10-06,91,1.0
2013-10-07,477,0.0
2013-10-08,259,7.0
2013-10-09,121,6.0
2013-10-10,125,4.0
2013-10-11,165,5.0
2013-10-12,124,
2013-10-13,122,
2013-10-14,143,
2013-10-15,4,
2013-10-18,79,
2013-10-19,83,
2013-10-20,57,
2013-10-21,105,
2013-10-22,141,
2013-10-23,158,
2013-10-24,36,
2013-10-25,101,
2013-10-26,106,
2013-10-27,65,
2013-10-28,91,
2013-10-29,109,
2013-10-30,196,
2013-10-31,139,
2013-11-01,102,
2013-11-02,128,
2013-11-03,260,
2013-11-04,192,
2013-11-05,33,
2013-11-06,140,
2013-11-07,138,
2013-11-08,277,
2013-11-09,218,
2013-11-10,110,
2013-11-11,197,
2013-11-12,260,
2013-11-13,128,
2013-11-14,147,
2013-11-15,76,
2013-11-16,183,
2013-11-17,90,
2013-11-18,6,
2013-11-19,38,
2013-11-20,112,
2013-11-22,39,
2013-11-23,173,
2013-11-24,608,
2013-11-25,259,
2013-11-26,189,
2013-11-27,88,
2013-11-28,142,
2013-11-29,319,
2013-11-30,88,
2013-12-01,65,
2013-12-02,75,
2013-12-03,54,
2013-12-04,63,
2013-12-05,158,
2013-12-06,112,
2013-12-07,128,
2013-12-08,61,
2013-12-09,57,
2013-12-10,152,
2013-12-11,404,
2013-12-12,222,
2013-12-13,156,
2013-12-14,107,
2013-12-15,132,
2013-12-16,146,
2013-12-17,181,
2013-12-18,162,
2013-12-19,83,
2013-12-20,4,
2013-12-22,6,
2013-12-23,190,
2013-12-24,60,
2013-12-25,53,
2013-12-26,38,
2013-12-27,85,
2014-01-03,68,
2014-01-04,57,
2014-01-05,111,
2014-01-06,153,
2014-01-07,135,
2014-01-08,106,
2014-01-09,119,
2014-01-10,77,
2014-01-11,77,
2014-01-12,81,
2014-01-13,992,
2014-01-14,266,
2014-01-15,152,
2014-01-16,44,
2014-01-20,61,
2014-01-21,206,
2014-01-22,353,
2014-01-23,149,
2014-01-24,146,
2014-01-25,44,
2014-01-27,88,
2014-01-28,179,
2014-01-29,90,
2014-01-30,58,
2014-01-31,116,
2014-02-01,234,
2014-02-02,223,
2014-02-03,111,
2014-02-04,197,
2014-02-05,104,
2014-02-06,160,
2014-02-07,216,
2014-02-08,59,
2014-02-10,64,
2014-02-11,86,
2014-02-12,86,
2014-02-13,76,
2014-02-14,119,
2014-02-15,62,
2014-02-16,108,
2014-02-17,37,
2014-02-19,5,
2014-02-20,74,
2014-02-21,180,
2014-02-22,146,
2014-02-23,213,
2014-02-24,182,
2014-02-25,125,
2014-02-26,129,
2014-02-27,33,
2014-02-28,135,
2014-03-01,143,
2014-03-02,514,
2014-03-03,955,
2014-03-04,972,
2014-03-05,395,
2014-03-06,204,
2014-03-07,176,
2014-03-09,32,
2014-03-10,256,
2014-03-11,204,
2014-03-12,266,
2014-03-13,480,
2014-03-14,1598,
2014-03-15,276,
2014-03-16,128,
2014-03-17,198,
2014-03-18,47,
2014-03-21,56,
2014-03-22,76,
2014-03-23,67,
2014-03-24,74,
2014-03-25,55,
2014-03-26,165,
2014-03-27,133,
2014-03-28,133,
2014-03-29,92,
2014-03-30,150,
2014-03-31,124,
2014-04-01,109,
2014-04-02,97,
2014-04-03,90,
2014-04-04,152,
2014-04-05,75,
2014-04-06,66,
2014-04-08,108,
2014-04-09,119,
2014-04-10,138,
2014-04-11,96,
2014-04-14,64,
2014-04-16,331,
2014-04-17,1825,
2014-04-18,525,
2014-04-19,43,
2014-04-23,189,
2014-04-24,1083,
2014-04-25,914,
2014-04-26,462,
2014-04-27,234,
2014-04-28,1033,
2014-04-29,2022,
2014-04-30,978,
2014-05-01,812,
2014-05-02,2296,
2014-05-03,1089,
2014-05-04,652,
2014-05-05,829,
2014-05-06,2053,
2014-05-07,973,
2014-05-08,588,
2014-05-09,805,
2014-05-11,2,
2014-05-12,4,
2014-05-13,6,
2014-05-14,14,
2014-05-16,6,
2014-05-20,31,
2014-05-22,297,
2014-05-23,1076,
2014-05-24,839,
2014-05-25,585,
2014-05-26,271,
2014-05-27,272,
2014-05-28,646,
2014-05-29,783,
2014-05-30,621,
2014-05-31,655,
2014-06-01,233,
2014-06-02,224,
2014-06-03,723,
2014-06-04,346,
2014-06-05,157,
2014-06-06,282,
2014-06-07,362,
2014-06-08,389,
2014-06-09,1103,
2014-06-10,1456,
2014-06-11,828,
2014-06-12,1452,
2014-06-13,1164,
2014-06-14,443,
2014-06-15,694,
2014-06-16,102,
2014-06-17,49,
2014-06-18,2,
2014-09-15,750,
2014-09-16,843,
2014-09-17,911,
2014-09-18,1161,
2014-09-19,1251,
2014-09-20,282,
2014-09-23,1839,
2014-09-24,970,
2014-09-25,725,
2014-09-26,801,
2014-09-27,603,
2014-09-28,782,
2014-09-29,424,
2014-09-30,423,
2014-10-01,287,
2014-10-07,287,
2014-10-08,464,
2014-10-09,566,
2014-10-10,682,
2014-10-11,720,
2014-10-14,509,
2014-10-15,2458,
2014-10-16,1004,
2014-10-17,932,
2014-10-18,565,
2014-10-19,313,
2014-10-21,549,
2014-10-22,414,
2014-10-23,577,
2014-10-24,170,
2014-10-25,216,
2014-10-26,257,
2014-10-27,267,
2014-10-28,374,
2014-10-29,110,
