Date,Count,Unnamed: 0.1
2012-12-16 00:00:00,1,
2012-12-17 00:00:00,4,
2012-12-18 00:00:00,8,
2012-12-19 00:00:00,11,
2012-12-20 00:00:00,15,
2012-12-21 00:00:00,19,
2012-12-22 00:00:00,22,
2012-12-23 00:00:00,26,
2012-12-24 00:00:00,30,
2012-12-25 00:00:00,33,
2012-12-26 00:00:00,37,
2012-12-27 00:00:00,41,
2012-12-28 00:00:00,44,
2012-12-29 00:00:00,48,
2012-12-30 00:00:00,52,
2012-12-31 00:00:00,55,
2013-01-01 00:00:00,59,
2013-01-02 00:00:00,63,
2013-01-03 00:00:00,66,
2013-01-04 00:00:00,70,
2013-01-05 00:00:00,74,
2013-01-06 00:00:00,77,
2013-01-07 00:00:00,81,
2013-01-08 00:00:00,85,
2013-01-09 00:00:00,88,
2013-01-10 00:00:00,92,
2013-01-11 00:00:00,96,
2013-01-12 00:00:00,99,
2013-01-13 00:00:00,103,
2013-01-14 00:00:00,107,
2013-01-15 00:00:00,110,
2013-01-16 00:00:00,114,
2013-01-17 00:00:00,117,
2013-01-18 00:00:00,121,
2013-01-19 00:00:00,125,
2013-01-20 00:00:00,128,
2013-01-21 00:00:00,132,
2013-01-22 00:00:00,136,
2013-01-23 00:00:00,139,
2013-01-24 00:00:00,143,
2013-01-25 00:00:00,147,
2013-01-26 00:00:00,150,
2013-01-27 00:00:00,154,
2013-01-28 00:00:00,158,
2013-01-29 00:00:00,161,
2013-01-30 00:00:00,165,
2013-01-31 00:00:00,169,
2013-02-01 00:00:00,172,
2013-02-02 00:00:00,176,
2013-02-03 00:00:00,180,
2013-02-04 00:00:00,183,
2013-02-05 00:00:00,187,
2013-02-06 00:00:00,191,
2013-02-07 00:00:00,194,
2013-02-08 00:00:00,198,
2013-02-09 00:00:00,202,
2013-02-10 00:00:00,205,
2013-02-11 00:00:00,209,
2013-02-12 00:00:00,213,
2013-02-13 00:00:00,216,
2013-02-14 00:00:00,220,
2013-02-15 00:00:00,224,
2013-02-16 00:00:00,227,
2013-02-17 00:00:00,231,
2013-02-18 00:00:00,234,
2013-02-19 00:00:00,238,
2013-02-20 00:00:00,242,
2013-02-21 00:00:00,245,
2013-02-22 00:00:00,249,
2013-02-23 00:00:00,253,
2013-02-24 00:00:00,256,
2013-02-25 00:00:00,260,
2013-02-26 00:00:00,264,
2013-02-27 00:00:00,267,
2013-02-28 00:00:00,271,
2013-03-01 00:00:00,275,
2013-03-02 00:00:00,278,
2013-03-03 00:00:00,282,
2013-03-04 00:00:00,286,
2013-03-05 00:00:00,289,
2013-03-06 00:00:00,293,
2013-03-07 00:00:00,297,
2013-03-08 00:00:00,300,
2013-03-09 00:00:00,304,
2013-03-10 00:00:00,308,
2013-03-11 00:00:00,311,
2013-03-12 00:00:00,315,
2013-03-13 00:00:00,319,
2013-03-14 00:00:00,322,
2013-03-15 00:00:00,326,
2013-03-16 00:00:00,330,
2013-03-17 00:00:00,333,
2013-03-18 00:00:00,337,
2013-03-19 00:00:00,341,
2013-03-20 00:00:00,344,
2013-03-21 00:00:00,348,
2013-03-22 00:00:00,351,
2013-03-23 00:00:00,355,
2013-03-24 00:00:00,359,
2013-03-25 00:00:00,362,
2013-03-26 00:00:00,366,
2013-03-27 00:00:00,370,
2013-03-28 00:00:00,373,
2013-03-29 00:00:00,377,
2013-03-30 00:00:00,381,
2013-03-31 00:00:00,384,
2013-04-01 00:00:00,388,
