Date,Count,Unnamed: 0.1
2013-09-24,20,9.0
2013-09-25,8,8.0
2013-09-26,11,
2013-09-27,8,
2013-09-28,3,
2013-09-29,15,
2013-09-30,21,
2013-10-01,8,
2013-10-02,15,
2013-10-03,3,
2013-10-04,20,3.0
2013-10-05,13,2.0
2013-10-06,11,1.0
2013-10-07,4,0.0
2013-10-08,137,7.0
2013-10-09,33,6.0
2013-10-10,43,4.0
2013-10-11,62,5.0
2013-10-12,157,
2013-10-13,13,
2013-10-14,14,
2013-10-15,1,
2013-10-18,9,
2013-10-19,13,
2013-10-20,9,
2013-10-21,23,
2013-10-22,96,
2013-10-23,78,
2013-10-24,51,
2013-10-25,91,
2013-10-26,43,
2013-10-27,50,
2013-10-28,39,
2013-10-29,32,
2013-10-30,18,
2013-10-31,17,
2013-11-01,23,
2013-11-02,73,
2013-11-03,37,
2013-11-04,10,
2013-11-05,4,
2013-11-06,49,
2013-11-07,16,
2013-11-08,17,
2013-11-09,9,
2013-11-10,7,
2013-11-11,11,
2013-11-12,41,
2013-11-13,393,
2013-11-14,151,
2013-11-15,7,
2013-11-16,86,
2013-11-17,21,
2013-11-18,19,
2013-11-19,19,
2013-11-20,369,
2013-11-22,15,
2013-11-23,55,
2013-11-24,27,
2013-11-25,16,
2013-11-26,10,
2013-11-27,17,
2013-11-28,6,
2013-11-29,16,
2013-11-30,4,
2013-12-01,33,
2013-12-02,67,
2013-12-03,19,
2013-12-04,19,
2013-12-05,24,
2013-12-06,277,
2013-12-07,122,
2013-12-08,37,
2013-12-09,153,
2013-12-10,120,
2013-12-11,739,
2013-12-12,190,
2013-12-13,132,
2013-12-14,34,
2013-12-15,28,
2013-12-16,50,
2013-12-17,16,
2013-12-18,15,
2013-12-19,34,
2013-12-20,1,
2013-12-22,1,
2013-12-23,105,
2013-12-24,161,
2013-12-25,82,
2013-12-26,132,
2013-12-27,124,
2014-01-03,5,
2014-01-04,23,
2014-01-05,22,
2014-01-06,16,
2014-01-07,30,
2014-01-08,14,
2014-01-09,30,
2014-01-10,8,
2014-01-11,3,
2014-01-12,31,
2014-01-13,6,
2014-01-14,15,
2014-01-15,36,
2014-01-16,23,
2014-01-20,19,
2014-01-21,29,
2014-01-22,8,
2014-01-23,22,
2014-01-24,9,
2014-01-25,8,
2014-01-27,15,
2014-01-28,43,
2014-01-29,20,
2014-01-30,9,
2014-01-31,52,
2014-02-01,29,
2014-02-02,7,
2014-02-03,24,
2014-02-04,9,
2014-02-05,12,
2014-02-06,14,
2014-02-07,17,
2014-02-08,42,
2014-02-10,10,
2014-02-11,51,
2014-02-12,8,
2014-02-13,46,
2014-02-14,15,
2014-02-15,15,
2014-02-16,36,
2014-02-17,3,
2014-02-20,12,
2014-02-21,10,
2014-02-22,5,
2014-02-23,20,
2014-02-24,30,
2014-02-25,18,
2014-02-26,16,
2014-02-27,4,
2014-02-28,90,
2014-03-01,50,
2014-03-02,11,
2014-03-03,17,
2014-03-04,75,
2014-03-05,90,
2014-03-06,29,
2014-03-07,43,
2014-03-09,18,
2014-03-10,44,
2014-03-11,18,
2014-03-12,18,
2014-03-13,34,
2014-03-14,22,
2014-03-15,10,
2014-03-16,22,
2014-03-17,22,
2014-03-18,9,
2014-03-21,6,
2014-03-22,38,
2014-03-23,15,
2014-03-24,18,
2014-03-25,26,
2014-03-26,13,
2014-03-27,33,
2014-03-28,38,
2014-03-29,41,
2014-03-30,48,
2014-03-31,14,
2014-04-01,68,
2014-04-02,14,
2014-04-03,6,
2014-04-04,47,
2014-04-05,11,
2014-04-06,15,
2014-04-08,11,
2014-04-09,37,
2014-04-10,22,
2014-04-11,17,
2014-04-14,32,
2014-04-16,28,
2014-04-17,64,
2014-04-18,42,
2014-04-19,14,
2014-04-23,67,
2014-04-24,84,
2014-04-25,46,
2014-04-26,67,
2014-04-27,83,
2014-04-28,335,
2014-04-29,107,
2014-04-30,79,
2014-05-01,118,
2014-05-02,66,
2014-05-03,505,
2014-05-04,208,
2014-05-05,485,
2014-05-06,897,
2014-05-07,26543,
2014-05-08,1348,
2014-05-09,212,
2014-05-13,2,
2014-05-14,8,
2014-05-20,24,
2014-05-22,961,
2014-05-23,949,
2014-05-24,114,
2014-05-25,151,
2014-05-26,131,
2014-05-27,248,
2014-05-28,287,
2014-05-29,222,
2014-05-30,268,
2014-05-31,514,
2014-06-01,222,
2014-06-02,312,
2014-06-03,195,
2014-06-04,123,
2014-06-05,56,
2014-06-06,670,
2014-06-07,470,
2014-06-08,398,
2014-06-09,662,
2014-06-10,628,
2014-06-11,678,
2014-06-12,1064,
2014-06-13,1280,
2014-06-14,9963,
2014-06-15,2880,
2014-06-16,309,
2014-06-17,190,
2014-06-18,33,
2014-09-15,60,
2014-09-16,378,
2014-09-17,1206,
2014-09-18,1673,
2014-09-19,205,
2014-09-20,23,
2014-09-23,65,
2014-09-24,122,
2014-09-25,222,
2014-09-26,234,
2014-09-27,274,
2014-09-28,160,
2014-09-29,119,
2014-09-30,99,
2014-10-01,60,
2014-10-07,81,
2014-10-08,61,
2014-10-09,36,
