Date,Count,Unnamed: 0.1
2013-09-24,452,9.0
2013-09-25,323,8.0
2013-09-26,256,
2013-09-27,284,
2013-09-28,165,
2013-09-29,743,
2013-09-30,305,
2013-10-01,224,
2013-10-02,594,
2013-10-03,79,
2013-10-04,237,3.0
2013-10-05,397,2.0
2013-10-06,285,1.0
2013-10-07,220,0.0
2013-10-08,110,7.0
2013-10-09,57,6.0
2013-10-10,125,4.0
2013-10-11,106,5.0
2013-10-12,99,
2013-10-13,193,
2013-10-14,133,
2013-10-15,4,
2013-10-18,131,
2013-10-19,225,
2013-10-20,160,
2013-10-21,175,
2013-10-22,209,
2013-10-23,142,
2013-10-24,19,
2013-10-25,87,
2013-10-26,335,
2013-10-27,180,
2013-10-28,163,
2013-10-29,85,
2013-10-30,134,
2013-10-31,384,
2013-11-01,452,
2013-11-02,137,
2013-11-03,119,
2013-11-04,235,
2013-11-05,52,
2013-11-06,341,
2013-11-07,191,
2013-11-08,423,
2013-11-09,224,
2013-11-10,140,
2013-11-11,117,
2013-11-12,80,
2013-11-13,295,
2013-11-14,656,
2013-11-15,41,
2013-11-16,154,
2013-11-17,261,
2013-11-18,16,
2013-11-19,17,
2013-11-20,97,
2013-11-22,16,
2013-11-23,263,
2013-11-24,178,
2013-11-25,627,
2013-11-26,180,
2013-11-27,66,
2013-11-28,147,
2013-11-29,164,
2013-11-30,129,
2013-12-01,194,
2013-12-02,291,
2013-12-03,89,
2013-12-04,402,
2013-12-05,290,
2013-12-06,364,
2013-12-07,415,
2013-12-08,86,
2013-12-09,179,
2013-12-10,266,
2013-12-11,59,
2013-12-12,414,
2013-12-13,324,
2013-12-14,162,
2013-12-15,249,
2013-12-16,285,
2013-12-17,127,
2013-12-18,64,
2013-12-19,122,
2013-12-22,3,
2013-12-23,623,
2013-12-24,394,
2013-12-25,154,
2013-12-26,146,
2013-12-27,282,
2014-01-03,115,
2014-01-04,268,
2014-01-05,361,
2014-01-06,91,
2014-01-07,166,
2014-01-08,194,
2014-01-09,87,
2014-01-10,149,
2014-01-11,90,
2014-01-12,90,
2014-01-13,975,
2014-01-14,686,
2014-01-15,1696,
2014-01-16,852,
2014-01-20,1404,
2014-01-21,892,
2014-01-22,553,
2014-01-23,553,
2014-01-24,185,
2014-01-25,47,
2014-01-27,421,
2014-01-28,656,
2014-01-29,178,
2014-01-30,172,
2014-01-31,624,
2014-02-01,332,
2014-02-02,382,
2014-02-03,181,
2014-02-04,135,
2014-02-05,52,
2014-02-06,76,
2014-02-07,85,
2014-02-08,42,
2014-02-10,500,
2014-02-11,674,
2014-02-12,320,
2014-02-13,205,
2014-02-14,101,
2014-02-15,355,
2014-02-16,201,
2014-02-17,33,
2014-02-19,17,
2014-02-20,71,
2014-02-21,449,
2014-02-22,134,
2014-02-23,258,
2014-02-24,326,
2014-02-25,158,
2014-02-26,125,
2014-02-27,29,
2014-02-28,338,
2014-03-01,627,
2014-03-02,176,
2014-03-03,160,
2014-03-04,407,
2014-03-05,557,
2014-03-06,587,
2014-03-07,226,
2014-03-09,118,
2014-03-10,264,
2014-03-11,356,
2014-03-12,202,
2014-03-13,350,
2014-03-14,510,
2014-03-15,306,
2014-03-16,580,
2014-03-17,190,
2014-03-18,138,
2014-03-21,130,
2014-03-22,341,
2014-03-23,118,
2014-03-24,273,
2014-03-25,100,
2014-03-26,254,
2014-03-27,623,
2014-03-28,182,
2014-03-29,624,
2014-03-30,208,
2014-03-31,645,
2014-04-01,342,
2014-04-02,313,
2014-04-03,286,
2014-04-04,141,
2014-04-05,217,
2014-04-06,101,
2014-04-08,121,
2014-04-09,278,
2014-04-10,193,
2014-04-11,72,
2014-04-14,154,
2014-04-16,1039,
2014-04-17,1430,
2014-04-18,3298,
2014-04-19,146,
2014-04-23,2191,
2014-04-24,1433,
2014-04-25,1180,
2014-04-26,471,
2014-04-27,561,
2014-04-28,629,
2014-04-29,1113,
2014-04-30,1062,
2014-05-01,583,
2014-05-02,296,
2014-05-03,878,
2014-05-04,2414,
2014-05-05,1061,
2014-05-06,605,
2014-05-07,469,
2014-05-08,398,
2014-05-09,284,
2014-05-10,1,
2014-05-11,1,
2014-05-13,4,
2014-05-14,24,
2014-05-18,2,
2014-05-20,47,
2014-05-22,301,
2014-05-23,2465,
2014-05-24,1553,
2014-05-25,743,
2014-05-26,1118,
2014-05-27,1290,
2014-05-28,949,
2014-05-29,759,
2014-05-30,1556,
2014-05-31,867,
2014-06-01,2294,
2014-06-02,3262,
2014-06-03,970,
2014-06-04,720,
2014-06-05,363,
2014-06-06,1094,
2014-06-07,623,
2014-06-08,609,
2014-06-09,2416,
2014-06-10,1334,
2014-06-11,1902,
2014-06-12,6348,
2014-06-13,1622,
2014-06-14,1594,
2014-06-15,964,
2014-06-16,139,
2014-06-17,36,
2014-06-18,6,
2014-09-15,780,
2014-09-16,661,
2014-09-17,1570,
2014-09-18,567,
2014-09-19,1009,
2014-09-20,174,
2014-09-23,403,
2014-09-24,400,
2014-09-25,570,
2014-09-26,880,
2014-09-27,2211,
2014-09-28,1363,
2014-09-29,1087,
2014-09-30,940,
2014-10-01,643,
2014-10-07,129,
2014-10-08,330,
2014-10-09,235,
