Date,Count,Unnamed: 0.1
2013-09-24,36,9.0
2013-09-25,15,8.0
2013-09-26,13,
2013-09-27,18,
2013-09-28,9,
2013-09-29,5,
2013-09-30,4,
2013-10-01,8,
2013-10-02,10,
2013-10-03,3,
2013-10-04,6,3.0
2013-10-05,11,2.0
2013-10-06,10,1.0
2013-10-07,15,0.0
2013-10-08,5,7.0
2013-10-09,5,6.0
2013-10-10,5,4.0
2013-10-11,15,5.0
2013-10-12,14,
2013-10-13,8,
2013-10-14,11,
2013-10-18,7,
2013-10-19,12,
2013-10-20,9,
2013-10-21,5,
2013-10-22,5,
2013-10-23,11,
2013-10-24,3,
2013-10-25,7,
2013-10-26,16,
2013-10-27,14,
2013-10-28,7,
2013-10-29,10,
2013-10-30,10,
2013-10-31,13,
2013-11-01,9,
2013-11-02,12,
2013-11-03,6,
2013-11-04,9,
2013-11-06,12,
2013-11-07,7,
2013-11-08,10,
2013-11-09,17,
2013-11-10,3,
2013-11-11,15,
2013-11-12,11,
2013-11-13,10,
2013-11-14,12,
2013-11-15,7,
2013-11-16,3,
2013-11-17,7,
2013-11-18,4,
2013-11-19,2,
2013-11-20,12,
2013-11-22,2,
2013-11-23,10,
2013-11-24,7,
2013-11-25,6,
2013-11-26,7,
2013-11-27,8,
2013-11-28,12,
2013-11-29,9,
2013-11-30,11,
2013-12-01,4,
2013-12-02,5,
2013-12-03,4,
2013-12-04,6,
2013-12-05,2,
2013-12-06,37,
2013-12-07,17,
2013-12-08,9,
2013-12-09,21,
2013-12-10,16,
2013-12-11,15,
2013-12-12,26,
2013-12-13,20,
2013-12-14,8,
2013-12-15,9,
2013-12-16,8,
2013-12-17,8,
2013-12-18,8,
2013-12-19,10,
2013-12-23,11,
2013-12-24,7,
2013-12-25,15,
2013-12-26,12,
2013-12-27,8,
2014-01-03,15,
2014-01-04,13,
2014-01-05,10,
2014-01-06,15,
2014-01-07,12,
2014-01-08,10,
2014-01-09,18,
2014-01-10,34,
2014-01-11,42,
2014-01-12,16,
2014-01-13,15,
2014-01-14,19,
2014-01-15,23,
2014-01-16,5,
2014-01-20,5,
2014-01-21,9,
2014-01-22,11,
2014-01-23,6,
2014-01-24,14,
2014-01-25,5,
2014-01-27,10,
2014-01-28,10,
2014-01-29,6,
2014-01-30,4,
2014-01-31,8,
2014-02-01,9,
2014-02-02,6,
2014-02-03,10,
2014-02-04,4,
2014-02-05,1,
2014-02-06,5,
2014-02-07,11,
2014-02-08,11,
2014-02-10,1,
2014-02-11,5,
2014-02-12,3,
2014-02-13,11,
2014-02-14,6,
2014-02-15,9,
2014-02-16,13,
2014-02-17,2,
2014-02-20,12,
2014-02-21,11,
2014-02-22,13,
2014-02-23,6,
2014-02-24,10,
2014-02-25,14,
2014-02-26,3,
2014-02-27,3,
2014-02-28,4,
2014-03-01,10,
2014-03-02,6,
2014-03-03,13,
2014-03-04,5,
2014-03-05,10,
2014-03-06,19,
2014-03-07,5,
2014-03-10,14,
2014-03-11,14,
2014-03-12,14,
2014-03-13,18,
2014-03-14,8,
2014-03-15,12,
2014-03-16,10,
2014-03-17,8,
2014-03-18,1,
2014-03-21,1,
2014-03-22,15,
2014-03-23,10,
2014-03-24,4,
2014-03-25,6,
2014-03-26,9,
2014-03-27,4,
2014-03-28,1,
2014-03-29,12,
2014-03-30,9,
2014-03-31,5,
2014-04-01,23,
2014-04-02,74,
2014-04-03,69,
2014-04-04,7,
2014-04-05,8,
2014-04-06,3,
2014-04-08,3,
2014-04-09,5,
2014-04-10,9,
2014-04-11,14,
2014-04-14,8,
2014-04-16,11,
2014-04-17,32,
2014-04-18,22,
2014-04-19,12,
2014-04-23,45,
2014-04-24,32,
2014-04-25,17,
2014-04-26,22,
2014-04-27,26,
2014-04-28,15,
2014-04-29,23,
2014-04-30,22,
2014-05-01,35,
2014-05-02,26,
2014-05-03,21,
2014-05-04,31,
2014-05-05,59,
2014-05-06,64,
2014-05-07,38,
2014-05-08,21,
2014-05-09,16,
2014-05-20,2,
2014-05-22,13,
2014-05-23,16,
2014-05-24,23,
2014-05-25,30,
2014-05-26,35,
2014-05-27,41,
2014-05-28,27,
2014-05-29,30,
2014-05-30,24,
2014-05-31,55,
2014-06-01,39,
2014-06-02,34,
2014-06-03,34,
2014-06-04,9,
2014-06-05,9,
2014-06-06,35,
2014-06-07,14,
2014-06-08,37,
2014-06-09,45,
2014-06-10,36,
2014-06-11,44,
2014-06-12,42,
2014-06-13,39,
2014-06-14,27,
2014-06-15,19,
2014-06-16,5,
2014-06-17,1,
2014-09-15,10,
2014-09-16,19,
2014-09-17,80,
2014-09-18,46,
2014-09-19,17,
2014-09-20,5,
2014-09-21,1,
2014-09-23,35,
2014-09-24,27,
2014-09-25,38,
2014-09-26,21,
2014-09-27,27,
2014-09-28,24,
2014-09-29,24,
2014-09-30,24,
2014-10-01,16,
2014-10-07,4,
2014-10-08,15,
2014-10-09,24,
2014-10-10,28,
2014-10-11,46,
2014-10-14,7,
2014-10-15,33,
2014-10-16,24,
2014-10-17,30,
2014-10-18,19,
2014-10-19,22,
2014-10-21,6,
2014-10-22,23,
2014-10-23,19,
2014-10-24,6,
2014-10-25,12,
2014-10-26,10,
2014-10-27,114,
2014-10-28,15,
2014-10-29,5,
