Date,Count,Unnamed: 0.1
2013-09-25,9,8.0
2013-09-26,4,
2013-09-27,10,
2013-09-28,5,
2013-09-29,4,
2013-09-30,2,
2013-10-01,1,
2013-10-02,5,
2013-10-04,1,3.0
2013-10-05,4,2.0
2013-10-06,3,1.0
2013-10-07,1,0.0
2013-10-08,4,7.0
2013-10-09,4,6.0
2013-10-10,5,4.0
2013-10-11,10,5.0
2013-10-12,34,
2013-10-13,11,
2013-10-14,3,
2013-10-18,2,
2013-10-19,6,
2013-10-20,6,
2013-10-21,1,
2013-10-22,6,
2013-10-23,7,
2013-10-24,2,
2013-10-25,4,
2013-10-26,13,
2013-10-27,10,
2013-10-28,6,
2013-10-29,48,
2013-10-30,19,
2013-10-31,37,
2013-11-01,25,
2013-11-02,23,
2013-11-03,21,
2013-11-04,19,
2013-11-05,3,
2013-11-06,3,
2013-11-07,9,
2013-11-08,8,
2013-11-09,13,
2013-11-10,2,
2013-11-11,3,
2013-11-12,5,
2013-11-13,6,
2013-11-14,4,
2013-11-15,1,
2013-11-16,11,
2013-11-17,4,
2013-11-18,1,
2013-11-19,2,
2013-11-20,7,
2013-11-22,2,
2013-11-23,4,
2013-11-24,1,
2013-11-25,3,
2013-11-26,4,
2013-11-27,8,
2013-11-28,7,
2013-11-29,3,
2013-11-30,92,
2013-12-01,19,
2013-12-02,9,
2013-12-03,1,
2013-12-04,6,
2013-12-05,4,
2013-12-06,6,
2013-12-07,16,
2013-12-08,13,
2013-12-09,3,
2013-12-10,4,
2013-12-11,3,
2013-12-12,10,
2013-12-13,10,
2013-12-14,17,
2013-12-15,3,
2013-12-16,2,
2013-12-17,2,
2013-12-18,5,
2013-12-19,4,
2013-12-23,4,
2013-12-24,2,
2013-12-25,3,
2013-12-26,3,
2013-12-27,3,
2014-01-03,1,
2014-01-04,4,
2014-01-05,3,
2014-01-06,6,
2014-01-08,1,
2014-01-09,3,
2014-01-10,5,
2014-01-11,6,
2014-01-12,4,
2014-01-13,4,
2014-01-14,1,
2014-01-15,7,
2014-01-16,7,
2014-01-20,1,
2014-01-21,1,
2014-01-22,8,
2014-01-23,4,
2014-01-24,2,
2014-01-28,2,
2014-01-29,2,
2014-01-30,1,
2014-01-31,4,
2014-02-01,4,
2014-02-02,4,
2014-02-04,1,
2014-02-06,6,
2014-02-07,3,
2014-02-08,1,
2014-02-10,1,
2014-02-11,8,
2014-02-13,7,
2014-02-14,2,
2014-02-15,3,
2014-02-16,4,
2014-02-17,1,
2014-02-20,3,
2014-02-21,2,
2014-02-22,6,
2014-02-23,2,
2014-02-24,12,
2014-02-25,3,
2014-02-26,3,
2014-02-27,2,
2014-02-28,1,
2014-03-01,7,
2014-03-02,6,
2014-03-03,3,
2014-03-04,2,
2014-03-05,5,
2014-03-06,4,
2014-03-07,5,
2014-03-10,2,
2014-03-11,12,
2014-03-12,4,
2014-03-13,12,
2014-03-14,14,
2014-03-15,18,
2014-03-16,6,
2014-03-17,2,
2014-03-21,4,
2014-03-22,11,
2014-03-23,4,
2014-03-24,7,
2014-03-25,4,
2014-03-26,2,
2014-03-27,5,
2014-03-28,6,
2014-03-29,6,
2014-03-30,7,
2014-03-31,2,
2014-04-01,7,
2014-04-02,5,
2014-04-03,2,
2014-04-04,6,
2014-04-05,8,
2014-04-06,1,
2014-04-08,2,
2014-04-09,12,
2014-04-10,8,
2014-04-14,4,
2014-04-16,9,
2014-04-17,80,
2014-04-18,647,
2014-04-19,16,
2014-04-23,9,
2014-04-24,26,
2014-04-25,87,
2014-04-26,108,
2014-04-27,96,
2014-04-28,23,
2014-04-29,21,
2014-04-30,12,
2014-05-01,15,
2014-05-02,16,
2014-05-03,37,
2014-05-04,15,
2014-05-05,5,
2014-05-06,43,
2014-05-07,34,
2014-05-08,19,
2014-05-09,31,
2014-05-14,3,
2014-05-20,1,
2014-05-22,5,
2014-05-23,41,
2014-05-24,22,
2014-05-25,13,
2014-05-26,14,
2014-05-27,20,
2014-05-28,4,
2014-05-29,24,
2014-05-30,11,
2014-05-31,13,
2014-06-01,11,
2014-06-02,5,
2014-06-03,16,
2014-06-04,9,
2014-06-05,13,
2014-06-06,44,
2014-06-07,38,
2014-06-08,21,
2014-06-09,38,
2014-06-10,60,
2014-06-11,52,
2014-06-12,176,
2014-06-13,63,
2014-06-14,15,
2014-06-15,10,
2014-06-16,4,
2014-09-15,13,
2014-09-16,14,
2014-09-17,9,
2014-09-18,20,
2014-09-19,41,
2014-09-20,6,
2014-09-23,4,
2014-09-24,5,
2014-09-25,14,
2014-09-26,10,
2014-09-27,15,
2014-09-28,11,
2014-09-29,17,
2014-09-30,10,
2014-10-01,15,
2014-10-07,7,
2014-10-08,17,
2014-10-09,9,
2014-10-10,50,
2014-10-11,42,
2014-10-14,6,
2014-10-15,88,
2014-10-16,72,
2014-10-17,43,
2014-10-18,24,
2014-10-19,7,
2014-10-21,4,
2014-10-22,22,
2014-10-23,13,
2014-10-24,5,
2014-10-25,14,
2014-10-26,16,
2014-10-27,13,
2014-10-28,11,
2014-10-29,3,
