Date,Count,Unnamed: 0.1
2013-09-24,20,9.0
2013-09-25,28,8.0
2013-09-26,49,
2013-09-27,26,
2013-09-28,35,
2013-09-29,58,
2013-09-30,49,
2013-10-01,12,
2013-10-02,40,
2013-10-03,18,
2013-10-04,44,3.0
2013-10-05,52,2.0
2013-10-06,31,1.0
2013-10-07,49,0.0
2013-10-08,91,7.0
2013-10-09,39,6.0
2013-10-10,54,4.0
2013-10-11,56,5.0
2013-10-12,42,
2013-10-13,41,
2013-10-14,34,
2013-10-15,4,
2013-10-18,22,
2013-10-19,35,
2013-10-20,35,
2013-10-21,45,
2013-10-22,23,
2013-10-23,24,
2013-10-24,10,
2013-10-25,26,
2013-10-26,39,
2013-10-27,26,
2013-10-28,55,
2013-10-29,42,
2013-10-30,58,
2013-10-31,54,
2013-11-01,26,
2013-11-02,44,
2013-11-03,25,
2013-11-04,54,
2013-11-05,8,
2013-11-06,225,
2013-11-07,36,
2013-11-08,37,
2013-11-09,42,
2013-11-10,23,
2013-11-11,30,
2013-11-12,39,
2013-11-13,26,
2013-11-14,54,
2013-11-15,45,
2013-11-16,31,
2013-11-17,145,
2013-11-18,12,
2013-11-19,19,
2013-11-20,57,
2013-11-22,20,
2013-11-23,38,
2013-11-24,38,
2013-11-25,23,
2013-11-26,28,
2013-11-27,28,
2013-11-28,47,
2013-11-29,92,
2013-11-30,36,
2013-12-01,19,
2013-12-02,21,
2013-12-03,29,
2013-12-04,29,
2013-12-05,21,
2013-12-06,28,
2013-12-07,45,
2013-12-08,33,
2013-12-09,30,
2013-12-10,28,
2013-12-11,34,
2013-12-12,93,
2013-12-13,53,
2013-12-14,33,
2013-12-15,28,
2013-12-16,234,
2013-12-17,169,
2013-12-18,111,
2013-12-19,120,
2013-12-20,3,
2013-12-22,2,
2013-12-23,23,
2013-12-24,32,
2013-12-25,30,
2013-12-26,21,
2013-12-27,11,
2014-01-03,40,
2014-01-04,58,
2014-01-05,62,
2014-01-06,24,
2014-01-07,11,
2014-01-08,36,
2014-01-09,28,
2014-01-10,33,
2014-01-11,181,
2014-01-12,91,
2014-01-13,41,
2014-01-14,57,
2014-01-15,20,
2014-01-16,25,
2014-01-20,24,
2014-01-21,26,
2014-01-22,47,
2014-01-23,31,
2014-01-24,36,
2014-01-25,3,
2014-01-27,126,
2014-01-28,177,
2014-01-29,50,
2014-01-30,18,
2014-01-31,76,
2014-02-01,32,
2014-02-02,25,
2014-02-03,15,
2014-02-04,55,
2014-02-05,14,
2014-02-06,34,
2014-02-07,34,
2014-02-08,25,
2014-02-10,13,
2014-02-11,27,
2014-02-12,9,
2014-02-13,36,
2014-02-14,16,
2014-02-15,62,
2014-02-16,30,
2014-02-17,10,
2014-02-19,3,
2014-02-20,19,
2014-02-21,27,
2014-02-22,16,
2014-02-23,175,
2014-02-24,63,
2014-02-25,44,
2014-02-26,29,
2014-02-27,7,
2014-02-28,15,
2014-03-01,41,
2014-03-02,38,
2014-03-03,34,
2014-03-04,27,
2014-03-05,42,
2014-03-06,25,
2014-03-07,35,
2014-03-09,4,
2014-03-10,44,
2014-03-11,48,
2014-03-12,56,
2014-03-13,438,
2014-03-14,604,
2014-03-15,196,
2014-03-16,202,
2014-03-17,162,
2014-03-18,32,
2014-03-21,33,
2014-03-22,34,
2014-03-23,57,
2014-03-24,85,
2014-03-25,90,
2014-03-26,41,
2014-03-27,51,
2014-03-28,29,
2014-03-29,32,
2014-03-30,19,
2014-03-31,14,
2014-04-01,24,
2014-04-02,24,
2014-04-03,18,
2014-04-04,26,
2014-04-05,35,
2014-04-06,39,
2014-04-08,25,
2014-04-09,22,
2014-04-10,57,
2014-04-11,40,
2014-04-14,24,
2014-04-16,31,
2014-04-17,150,
2014-04-18,95,
2014-04-19,12,
2014-04-23,97,
2014-04-24,146,
2014-04-25,109,
2014-04-26,136,
2014-04-27,129,
2014-04-28,141,
2014-04-29,193,
2014-04-30,106,
2014-05-01,90,
2014-05-02,75,
2014-05-03,105,
2014-05-04,153,
2014-05-05,124,
2014-05-06,85,
2014-05-07,2806,
2014-05-08,2285,
2014-05-09,1159,
2014-05-10,1,
2014-05-13,6,
2014-05-14,20,
2014-05-16,2,
2014-05-19,2,
2014-05-20,21,
2014-05-22,858,
2014-05-23,606,
2014-05-24,112,
2014-05-25,259,
2014-05-26,5482,
2014-05-27,905,
2014-05-28,203,
2014-05-29,209,
2014-05-30,332,
2014-05-31,273,
2014-06-01,244,
2014-06-02,137,
2014-06-03,244,
2014-06-04,75,
2014-06-05,40,
2014-06-06,116,
2014-06-07,113,
2014-06-08,133,
2014-06-09,152,
2014-06-10,248,
2014-06-11,224,
2014-06-12,150,
2014-06-13,351,
2014-06-14,118,
2014-06-15,193,
2014-06-16,19,
2014-06-17,9,
2014-09-15,577,
2014-09-16,546,
2014-09-17,568,
2014-09-18,270,
2014-09-19,245,
2014-09-20,131,
2014-09-23,335,
2014-09-24,672,
2014-09-25,595,
2014-09-26,578,
2014-09-27,652,
2014-09-28,612,
2014-09-29,537,
2014-09-30,632,
2014-10-01,433,
2014-10-07,50,
2014-10-08,190,
2014-10-09,336,
