Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,1336,9.0
2013-09-25 00:00:00,703,8.0
2013-09-26 00:00:00,488,
2013-09-27 00:00:00,97,
2013-09-28 00:00:00,243,
2013-09-29 00:00:00,222,
2013-09-30 00:00:00,5205,
2013-10-01 00:00:00,546,
2013-10-02 00:00:00,5343,
2013-10-03 00:00:00,5792,
2013-10-04 00:00:00,6241,3.0
2013-10-05 00:00:00,2301,2.0
2013-10-06 00:00:00,531,1.0
2013-10-07 00:00:00,454,0.0
2013-10-08 00:00:00,733,7.0
2013-10-09 00:00:00,257,6.0
2013-10-10 00:00:00,315,4.0
2013-10-11 00:00:00,369,5.0
2013-10-12 00:00:00,637,
2013-10-13 00:00:00,1598,
2013-10-14 00:00:00,5476,
2013-10-15 00:00:00,5144,
2013-10-16 00:00:00,4812,
2013-10-17 00:00:00,4480,
2013-10-18 00:00:00,4149,
2013-10-19 00:00:00,1598,
2013-10-20 00:00:00,559,
2013-10-21 00:00:00,423,
2013-10-22 00:00:00,545,
2013-10-23 00:00:00,485,
2013-10-24 00:00:00,47,
2013-10-25 00:00:00,267,
2013-10-26 00:00:00,456,
2013-10-27 00:00:00,5202,
2013-10-28 00:00:00,7808,
2013-10-29 00:00:00,3466,
2013-10-30 00:00:00,8415,
2013-10-31 00:00:00,3730,
2013-11-01 00:00:00,2447,
2013-11-02 00:00:00,1869,
2013-11-03 00:00:00,630,
2013-11-04 00:00:00,634,
2013-11-05 00:00:00,138,
2013-11-06 00:00:00,380,
2013-11-07 00:00:00,327,
2013-11-08 00:00:00,389,
2013-11-09 00:00:00,518,
2013-11-10 00:00:00,237,
2013-11-11 00:00:00,189,
2013-11-12 00:00:00,235,
2013-11-13 00:00:00,240,
2013-11-14 00:00:00,540,
2013-11-15 00:00:00,73,
2013-11-16 00:00:00,386,
2013-11-17 00:00:00,515,
2013-11-18 00:00:00,17,
2013-11-19 00:00:00,73,
2013-11-20 00:00:00,232,
2013-11-21 00:00:00,224,
2013-11-22 00:00:00,217,
2013-11-23 00:00:00,210,
2013-11-24 00:00:00,168,
2013-11-25 00:00:00,187,
2013-11-26 00:00:00,183,
2013-11-27 00:00:00,91,
2013-11-28 00:00:00,127,
2013-11-29 00:00:00,219,
2013-11-30 00:00:00,260,
2013-12-01 00:00:00,182,
2013-12-02 00:00:00,953,
2013-12-03 00:00:00,762,
2013-12-04 00:00:00,1068,
2013-12-05 00:00:00,516,
2013-12-06 00:00:00,315,
2013-12-07 00:00:00,258,
2013-12-08 00:00:00,251,
2013-12-09 00:00:00,236,
2013-12-10 00:00:00,189,
2013-12-11 00:00:00,285,
2013-12-12 00:00:00,351,
2013-12-13 00:00:00,518,
2013-12-14 00:00:00,387,
2013-12-15 00:00:00,559,
2013-12-16 00:00:00,171,
2013-12-17 00:00:00,247,
2013-12-18 00:00:00,399,
2013-12-19 00:00:00,186,
2013-12-20 00:00:00,195,
2013-12-21 00:00:00,205,
2013-12-22 00:00:00,214,
2013-12-23 00:00:00,224,
2013-12-24 00:00:00,228,
2013-12-25 00:00:00,142,
2013-12-26 00:00:00,266,
2013-12-27 00:00:00,243,
2013-12-28 00:00:00,220,
2013-12-29 00:00:00,197,
2013-12-30 00:00:00,174,
2013-12-31 00:00:00,151,
2014-01-01 00:00:00,128,
2014-01-02 00:00:00,105,
2014-01-03 00:00:00,83,
2014-01-04 00:00:00,680,
2014-01-05 00:00:00,311,
2014-01-06 00:00:00,207,
2014-01-07 00:00:00,275,
2014-01-08 00:00:00,374,
2014-01-09 00:00:00,830,
2014-01-10 00:00:00,387,
2014-01-11 00:00:00,575,
2014-01-12 00:00:00,354,
2014-01-13 00:00:00,482,
2014-01-14 00:00:00,480,
2014-01-15 00:00:00,596,
2014-01-16 00:00:00,936,
2014-01-17 00:00:00,1054,
2014-01-18 00:00:00,1173,
2014-01-19 00:00:00,1292,
2014-01-20 00:00:00,1411,
2014-01-21 00:00:00,799,
2014-01-22 00:00:00,321,
2014-01-23 00:00:00,402,
2014-01-24 00:00:00,772,
2014-01-25 00:00:00,560,
2014-01-26 00:00:00,348,
2014-01-27 00:00:00,137,
2014-01-28 00:00:00,200,
2014-01-29 00:00:00,150,
2014-01-30 00:00:00,100,
2014-01-31 00:00:00,254,
2014-02-01 00:00:00,310,
2014-02-02 00:00:00,266,
2014-02-03 00:00:00,162,
2014-02-04 00:00:00,156,
2014-02-05 00:00:00,91,
2014-02-06 00:00:00,187,
2014-02-07 00:00:00,163,
2014-02-08 00:00:00,160,
2014-02-09 00:00:00,119,
2014-02-10 00:00:00,79,
2014-02-11 00:00:00,340,
2014-02-12 00:00:00,162,
2014-02-13 00:00:00,256,
2014-02-14 00:00:00,209,
2014-02-15 00:00:00,241,
2014-02-16 00:00:00,207,
2014-02-17 00:00:00,52,
2014-02-18 00:00:00,51,
2014-02-19 00:00:00,51,
2014-02-20 00:00:00,51,
2014-02-21 00:00:00,211,
2014-02-22 00:00:00,366,
2014-02-23 00:00:00,553,
2014-02-24 00:00:00,785,
2014-02-25 00:00:00,271,
2014-02-26 00:00:00,111,
2014-02-27 00:00:00,60,
2014-02-28 00:00:00,44,
2014-03-01 00:00:00,676,
2014-03-02 00:00:00,341,
2014-03-03 00:00:00,251,
2014-03-04 00:00:00,222,
2014-03-05 00:00:00,464,
2014-03-06 00:00:00,330,
2014-03-07 00:00:00,112,
