Date,Count,Unnamed: 0.1
2013-09-25,6,8.0
2013-09-26,10,
2013-09-27,1,
2013-09-28,5,
2013-09-29,3,
2013-09-30,4,
2013-10-01,1,
2013-10-02,1,
2013-10-03,2,
2013-10-04,3,3.0
2013-10-05,2,2.0
2013-10-06,1,1.0
2013-10-07,7,0.0
2013-10-08,3,7.0
2013-10-09,3,6.0
2013-10-10,6,4.0
2013-10-11,5,5.0
2013-10-12,2,
2013-10-13,5,
2013-10-14,9,
2013-10-18,2,
2013-10-19,2,
2013-10-21,2,
2013-10-22,5,
2013-10-23,1,
2013-10-24,1,
2013-10-25,10,
2013-10-26,1,
2013-10-27,2,
2013-10-28,1,
2013-10-29,4,
2013-10-30,7,
2013-10-31,10,
2013-11-01,16,
2013-11-02,5,
2013-11-03,12,
2013-11-04,7,
2013-11-05,2,
2013-11-06,1,
2013-11-07,1,
2013-11-08,1,
2013-11-11,2,
2013-11-12,3,
2013-11-13,1,
2013-11-14,6,
2013-11-15,3,
2013-11-16,1,
2013-11-17,1,
2013-11-19,2,
2013-11-20,3,
2013-11-22,4,
2013-11-24,1,
2013-11-25,14,
2013-11-26,1,
2013-11-27,3,
2013-11-29,2,
2013-11-30,1,
2013-12-01,1,
2013-12-02,2,
2013-12-03,1,
2013-12-04,2,
2013-12-05,2,
2013-12-06,2,
2013-12-08,1,
2013-12-09,11,
2013-12-10,1,
2013-12-11,27,
2013-12-12,27,
2013-12-13,9,
2013-12-14,2,
2013-12-15,1,
2013-12-16,3,
2013-12-17,4,
2013-12-19,3,
2013-12-24,2,
2013-12-25,2,
2013-12-26,11,
2013-12-27,1,
2014-01-03,34,
2014-01-04,36,
2014-01-05,5,
2014-01-07,3,
2014-01-08,1,
2014-01-09,5,
2014-01-10,6,
2014-01-13,1,
2014-01-14,5,
2014-01-15,7,
2014-01-16,5,
2014-01-20,2,
2014-01-23,1,
2014-01-28,1,
2014-01-30,1,
2014-01-31,6,
2014-02-01,2,
2014-02-03,1,
2014-02-04,1,
2014-02-05,3,
2014-02-06,2,
2014-02-07,8,
2014-02-08,3,
2014-02-10,2,
2014-02-11,1,
2014-02-12,2,
2014-02-13,5,
2014-02-14,1,
2014-02-15,1,
2014-02-16,2,
2014-02-20,5,
2014-02-21,31,
2014-02-22,42,
2014-02-23,11,
2014-02-24,8,
2014-02-25,2,
2014-02-26,3,
2014-02-28,1,
2014-03-01,8,
2014-03-02,4,
2014-03-03,1,
2014-03-04,4,
2014-03-05,6,
2014-03-06,1,
2014-03-07,2,
2014-03-10,8,
2014-03-11,6,
2014-03-12,144,
2014-03-13,30,
2014-03-14,10,
2014-03-15,8,
2014-03-16,12,
2014-03-17,6,
2014-03-18,1,
2014-03-23,4,
2014-03-24,1,
2014-03-25,1,
2014-03-26,6,
2014-03-27,7,
2014-03-28,6,
2014-03-29,4,
2014-03-30,4,
2014-03-31,5,
2014-04-01,4,
2014-04-02,1,
2014-04-03,14,
2014-04-04,7,
2014-04-05,4,
2014-04-06,2,
2014-04-08,1,
2014-04-09,4,
2014-04-10,3,
2014-04-11,5,
2014-04-14,2,
2014-04-16,7,
2014-04-17,11,
2014-04-18,18,
2014-04-23,8,
2014-04-24,14,
2014-04-25,26,
2014-04-26,10,
2014-04-27,68,
2014-04-28,107,
2014-04-29,10,
2014-04-30,16,
2014-05-01,9,
2014-05-02,9,
2014-05-03,6,
2014-05-04,6,
2014-05-05,1,
2014-05-06,4,
2014-05-07,11,
2014-05-08,5,
2014-05-09,1,
2014-05-22,17,
2014-05-23,15,
2014-05-24,8,
2014-05-25,6,
2014-05-26,6,
2014-05-27,10,
2014-05-28,24,
2014-05-29,4,
2014-05-30,7,
2014-05-31,6,
2014-06-01,14,
2014-06-02,13,
2014-06-03,9,
2014-06-04,9,
2014-06-05,3,
2014-06-06,9,
2014-06-07,3,
2014-06-08,4,
2014-06-09,21,
2014-06-10,9,
2014-06-11,24,
2014-06-12,18,
2014-06-13,10,
2014-06-14,8,
2014-06-15,4,
2014-06-16,1,
2014-09-15,20,
2014-09-16,7,
2014-09-17,12,
2014-09-18,29,
2014-09-19,89,
2014-09-20,2,
2014-09-23,10,
2014-09-24,5,
2014-09-25,6,
2014-09-26,31,
2014-09-27,7,
2014-09-28,3,
2014-09-29,28,
2014-09-30,35,
2014-10-01,16,
2014-10-07,6,
2014-10-08,11,
2014-10-09,23,
