Date,Count,Unnamed: 0.1
2013-09-24,4,7.0
2013-09-25,4,
2013-09-26,3,
2013-09-27,8,
2013-09-28,9,
2013-09-29,4,
2013-09-30,8,
2013-10-03,2,
2013-10-04,6,3.0
2013-10-05,2,2.0
2013-10-06,8,1.0
2013-10-07,3,0.0
2013-10-08,4,6.0
2013-10-09,2,5.0
2013-10-10,4,4.0
2013-10-11,2,
2013-10-12,6,
2013-10-13,4,
2013-10-18,1,
2013-10-19,8,
2013-10-20,2,
2013-10-22,4,
2013-10-23,4,
2013-10-24,2,
2013-10-25,2,
2013-10-26,5,
2013-10-27,3,
2013-10-29,5,
2013-10-30,8,
2013-10-31,6,
2013-11-01,3,
2013-11-02,3,
2013-11-03,6,
2013-11-04,1,
2013-11-06,3,
2013-11-07,3,
2013-11-08,2,
2013-11-10,2,
2013-11-12,4,
2013-11-14,3,
2013-11-15,1,
2013-11-16,6,
2013-11-19,2,
2013-11-20,3,
2013-11-22,1,
2013-11-23,5,
2013-11-24,2,
2013-11-25,8,
2013-11-27,2,
2013-11-28,3,
2013-11-29,3,
2013-11-30,2,
2013-12-01,8,
2013-12-02,3,
2013-12-03,1,
2013-12-05,3,
2013-12-06,6,
2013-12-07,108,
2013-12-08,96,
2013-12-09,95,
2013-12-10,72,
2013-12-11,65,
2013-12-12,32,
2013-12-13,130,
2013-12-14,56,
2013-12-15,127,
2013-12-16,31,
2013-12-17,74,
2013-12-18,36,
2013-12-19,52,
2013-12-23,53,
2013-12-24,19,
2013-12-25,35,
2013-12-26,66,
2013-12-27,2,
2014-01-03,1,
2014-01-04,4,
2014-01-05,3,
2014-01-06,2,
2014-01-07,7,
2014-01-08,4,
2014-01-09,2,
2014-01-10,1,
2014-01-11,43,
2014-01-13,21,
2014-01-14,16,
2014-01-15,5,
2014-01-16,2,
2014-01-20,3,
2014-01-21,86,
2014-01-22,11,
2014-01-23,10,
2014-01-24,109,
2014-01-25,11,
2014-01-27,29,
2014-01-28,6,
2014-01-29,6,
2014-01-30,5,
2014-01-31,13,
2014-02-01,16,
2014-02-02,14,
2014-02-03,35,
2014-02-04,13,
2014-02-05,9,
2014-02-06,23,
2014-02-07,10,
2014-02-08,9,
2014-02-10,7,
2014-02-11,9,
2014-02-12,6,
2014-02-13,1,
2014-02-14,17,
2014-02-15,6,
2014-02-16,7,
2014-02-17,3,
2014-02-20,4,
2014-02-21,39,
2014-02-22,9,
2014-02-23,2,
2014-02-24,1,
2014-02-25,2,
2014-02-26,8,
2014-02-27,2,
2014-02-28,2,
2014-03-01,4,
2014-03-02,1,
2014-03-03,1,
2014-03-04,4,
2014-03-05,2,
2014-03-06,2,
2014-03-07,2,
2014-03-09,4,
2014-03-10,4,
2014-03-11,2,
2014-03-12,4,
2014-03-13,10,
2014-03-14,8,
2014-03-15,4,
2014-03-16,16,
2014-03-17,8,
2014-03-18,1,
2014-03-21,1,
2014-03-22,1,
2014-03-23,11,
2014-03-24,8,
2014-03-25,1,
2014-03-28,2,
2014-03-29,1,
2014-03-31,1,
2014-04-01,5,
2014-04-02,3,
2014-04-03,2,
2014-04-04,1,
2014-04-05,2,
2014-04-06,1,
2014-04-09,4,
2014-04-10,2,
2014-04-11,1,
2014-04-14,3,
2014-04-16,9,
2014-04-17,11,
2014-04-18,4,
2014-04-19,4,
2014-04-23,11,
2014-04-24,6,
2014-04-25,13,
2014-04-26,17,
2014-04-27,18,
2014-04-28,11,
2014-04-29,19,
2014-04-30,21,
2014-05-01,4,
2014-05-02,20,
2014-05-03,9,
2014-05-04,7,
2014-05-05,9,
2014-05-06,8,
2014-05-07,5,
2014-05-08,3,
2014-05-09,8,
2014-05-16,2,
2014-05-22,3,
2014-05-23,7,
2014-05-24,12,
2014-05-25,6,
2014-05-26,13,
2014-05-27,10,
2014-05-28,7,
2014-05-29,8,
2014-05-30,6,
2014-05-31,34,
2014-06-01,13,
2014-06-02,8,
2014-06-03,21,
2014-06-04,4,
2014-06-05,5,
2014-06-06,10,
2014-06-07,9,
2014-06-08,11,
2014-06-09,9,
2014-06-10,20,
2014-06-11,22,
2014-06-12,92,
2014-06-13,18,
2014-06-14,9,
2014-06-15,9,
2014-06-16,1,
2014-06-17,2,
2014-09-15,1,
2014-09-16,38,
2014-09-17,13,
2014-09-18,8,
2014-09-19,6,
2014-09-23,3,
2014-09-24,2,
2014-09-25,11,
2014-09-26,2,
2014-09-27,8,
2014-09-28,11,
2014-09-29,7,
2014-09-30,5,
2014-10-01,3,
2014-10-07,1,
2014-10-08,64,
2014-10-09,60,
2014-10-10,8,
2014-10-11,12,
2014-10-14,4,
2014-10-15,11,
2014-10-16,6,
2014-10-17,7,
2014-10-18,10,
2014-10-19,4,
2014-10-21,5,
2014-10-22,17,
2014-10-23,3,
2014-10-24,1,
2014-10-25,9,
2014-10-26,4,
2014-10-27,3,
2014-10-28,5,
