Date,Count,Unnamed: 0.1
2013-09-24,6,9.0
2013-09-25,5,8.0
2013-09-26,9,
2013-09-27,7,
2013-09-28,33,
2013-09-29,5,
2013-09-30,8,
2013-10-01,5,
2013-10-02,15,
2013-10-03,37,
2013-10-04,32,3.0
2013-10-05,3,2.0
2013-10-06,16,1.0
2013-10-07,12,0.0
2013-10-08,14,7.0
2013-10-09,16,6.0
2013-10-10,13,4.0
2013-10-11,3,5.0
2013-10-12,6,
2013-10-13,4,
2013-10-14,8,
2013-10-18,11,
2013-10-19,16,
2013-10-20,8,
2013-10-21,19,
2013-10-22,17,
2013-10-23,27,
2013-10-24,3,
2013-10-25,8,
2013-10-26,4,
2013-10-27,9,
2013-10-28,10,
2013-10-29,8,
2013-10-30,122,
2013-10-31,12,
2013-11-01,7,
2013-11-02,7,
2013-11-03,10,
2013-11-04,8,
2013-11-05,1,
2013-11-07,9,
2013-11-08,14,
2013-11-09,5,
2013-11-10,3,
2013-11-11,8,
2013-11-12,13,
2013-11-13,24,
2013-11-14,8,
2013-11-15,13,
2013-11-16,8,
2013-11-17,3,
2013-11-18,1,
2013-11-19,3,
2013-11-20,14,
2013-11-22,1,
2013-11-23,6,
2013-11-24,9,
2013-11-25,6,
2013-11-26,7,
2013-11-27,2,
2013-11-28,3,
2013-11-29,7,
2013-11-30,7,
2013-12-01,4,
2013-12-02,5,
2013-12-03,10,
2013-12-04,17,
2013-12-05,4,
2013-12-06,21,
2013-12-07,4,
2013-12-08,9,
2013-12-09,16,
2013-12-10,6,
2013-12-11,9,
2013-12-12,1,
2013-12-13,3,
2013-12-14,5,
2013-12-15,3,
2013-12-16,4,
2013-12-17,9,
2013-12-18,62,
2013-12-19,10,
2013-12-23,10,
2013-12-24,6,
2013-12-25,10,
2013-12-26,2,
2013-12-27,3,
2014-01-03,5,
2014-01-04,10,
2014-01-05,8,
2014-01-06,11,
2014-01-07,3,
2014-01-08,7,
2014-01-09,4,
2014-01-10,3,
2014-01-11,5,
2014-01-12,5,
2014-01-13,7,
2014-01-14,2,
2014-01-15,12,
2014-01-16,7,
2014-01-20,5,
2014-01-21,14,
2014-01-22,3,
2014-01-23,7,
2014-01-24,3,
2014-01-25,1,
2014-01-27,99,
2014-01-28,9,
2014-01-29,5,
2014-01-30,6,
2014-01-31,3,
2014-02-01,6,
2014-02-02,20,
2014-02-03,13,
2014-02-04,7,
2014-02-05,26,
2014-02-06,32,
2014-02-07,17,
2014-02-08,9,
2014-02-10,5,
2014-02-11,13,
2014-02-12,6,
2014-02-13,44,
2014-02-14,3,
2014-02-15,2,
2014-02-16,11,
2014-02-17,4,
2014-02-19,3,
2014-02-20,5,
2014-02-21,21,
2014-02-22,11,
2014-02-23,2,
2014-02-24,17,
2014-02-25,12,
2014-02-26,11,
2014-02-27,1,
2014-03-01,16,
2014-03-02,17,
2014-03-03,19,
2014-03-04,17,
2014-03-05,13,
2014-03-06,10,
2014-03-07,18,
2014-03-10,46,
2014-03-11,24,
2014-03-12,52,
2014-03-13,34,
2014-03-14,8,
2014-03-15,20,
2014-03-16,30,
2014-03-17,16,
2014-03-18,4,
2014-03-21,8,
2014-03-22,24,
2014-03-23,12,
2014-03-24,9,
2014-03-25,12,
2014-03-26,16,
2014-03-27,6,
2014-03-28,19,
2014-03-29,14,
2014-03-30,21,
2014-03-31,21,
2014-04-01,7,
2014-04-02,14,
2014-04-03,11,
2014-04-04,11,
2014-04-05,9,
2014-04-06,8,
2014-04-08,1,
2014-04-09,11,
2014-04-10,10,
2014-04-11,10,
2014-04-14,2,
2014-04-16,32,
2014-04-17,28,
2014-04-18,50,
2014-04-23,37,
2014-04-24,26,
2014-04-25,24,
2014-04-26,79,
2014-04-27,26,
2014-04-28,32,
2014-04-29,30,
2014-04-30,59,
2014-05-01,47,
2014-05-02,47,
2014-05-03,61,
2014-05-04,35,
2014-05-05,24,
2014-05-06,32,
2014-05-07,66,
2014-05-08,52,
2014-05-09,111,
2014-05-10,1,
2014-05-13,6,
2014-05-14,4,
2014-05-20,20,
2014-05-22,48,
2014-05-23,82,
2014-05-24,68,
2014-05-25,77,
2014-05-26,64,
2014-05-27,81,
2014-05-28,61,
2014-05-29,59,
2014-05-30,75,
2014-05-31,30,
2014-06-01,126,
2014-06-02,37,
2014-06-03,43,
2014-06-04,37,
2014-06-05,9,
2014-06-06,56,
2014-06-07,36,
2014-06-08,53,
2014-06-09,79,
2014-06-10,86,
2014-06-11,116,
2014-06-12,114,
2014-06-13,173,
2014-06-14,27,
2014-06-15,27,
2014-06-16,5,
2014-06-17,2,
2014-09-15,40,
2014-09-16,45,
2014-09-17,47,
2014-09-18,86,
2014-09-19,40,
2014-09-20,4,
2014-09-23,62,
2014-09-24,34,
2014-09-25,39,
2014-09-26,34,
2014-09-27,40,
2014-09-28,44,
2014-09-29,56,
2014-09-30,28,
2014-10-01,36,
2014-10-07,18,
2014-10-08,41,
2014-10-09,55,
2014-10-10,64,
2014-10-11,54,
2014-10-14,31,
2014-10-15,68,
2014-10-16,40,
2014-10-17,31,
2014-10-18,33,
2014-10-19,19,
2014-10-21,49,
2014-10-22,30,
2014-10-23,32,
2014-10-24,20,
2014-10-25,17,
2014-10-26,16,
2014-10-27,31,
2014-10-28,16,
2014-10-29,8,
