Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,244,9.0
2013-09-25 00:00:00,201,8.0
2013-09-26 00:00:00,312,
2013-09-27 00:00:00,210,
2013-09-28 00:00:00,346,
2013-09-29 00:00:00,536,
2013-09-30 00:00:00,493,
2013-10-01 00:00:00,231,
2013-10-02 00:00:00,308,
2013-10-03 00:00:00,261,
2013-10-04 00:00:00,215,3.0
2013-10-05 00:00:00,325,2.0
2013-10-06 00:00:00,364,1.0
2013-10-07 00:00:00,256,0.0
2013-10-08 00:00:00,256,7.0
2013-10-09 00:00:00,278,6.0
2013-10-10 00:00:00,356,4.0
2013-10-11 00:00:00,354,5.0
2013-10-12 00:00:00,365,
2013-10-13 00:00:00,349,
2013-10-14 00:00:00,456,
2013-10-15 00:00:00,407,
2013-10-16 00:00:00,358,
2013-10-17 00:00:00,309,
2013-10-18 00:00:00,261,
2013-10-19 00:00:00,356,
2013-10-20 00:00:00,447,
2013-10-21 00:00:00,369,
2013-10-22 00:00:00,301,
2013-10-23 00:00:00,292,
2013-10-24 00:00:00,129,
2013-10-25 00:00:00,360,
2013-10-26 00:00:00,420,
2013-10-27 00:00:00,471,
2013-10-28 00:00:00,418,
2013-10-29 00:00:00,344,
2013-10-30 00:00:00,295,
2013-10-31 00:00:00,316,
2013-11-01 00:00:00,251,
2013-11-02 00:00:00,320,
2013-11-03 00:00:00,483,
2013-11-04 00:00:00,282,
2013-11-05 00:00:00,79,
2013-11-06 00:00:00,349,
2013-11-07 00:00:00,346,
2013-11-08 00:00:00,305,
2013-11-09 00:00:00,225,
2013-11-10 00:00:00,197,
2013-11-11 00:00:00,472,
2013-11-12 00:00:00,668,
2013-11-13 00:00:00,826,
2013-11-14 00:00:00,503,
2013-11-15 00:00:00,488,
2013-11-16 00:00:00,581,
2013-11-17 00:00:00,396,
2013-11-18 00:00:00,138,
2013-11-19 00:00:00,64,
2013-11-20 00:00:00,312,
2013-11-21 00:00:00,315,
2013-11-22 00:00:00,318,
2013-11-23 00:00:00,322,
2013-11-24 00:00:00,300,
2013-11-25 00:00:00,347,
2013-11-26 00:00:00,494,
2013-11-27 00:00:00,154,
2013-11-28 00:00:00,290,
2013-11-29 00:00:00,279,
2013-11-30 00:00:00,283,
2013-12-01 00:00:00,298,
2013-12-02 00:00:00,358,
2013-12-03 00:00:00,641,
2013-12-04 00:00:00,582,
2013-12-05 00:00:00,416,
2013-12-06 00:00:00,765,
2013-12-07 00:00:00,375,
2013-12-08 00:00:00,772,
2013-12-09 00:00:00,1207,
2013-12-10 00:00:00,583,
2013-12-11 00:00:00,381,
2013-12-12 00:00:00,415,
2013-12-13 00:00:00,944,
2013-12-14 00:00:00,440,
2013-12-15 00:00:00,378,
2013-12-16 00:00:00,370,
2013-12-17 00:00:00,308,
2013-12-18 00:00:00,707,
2013-12-19 00:00:00,541,
2013-12-20 00:00:00,514,
2013-12-21 00:00:00,487,
2013-12-22 00:00:00,460,
2013-12-23 00:00:00,434,
2013-12-24 00:00:00,302,
2013-12-25 00:00:00,159,
2013-12-26 00:00:00,610,
2013-12-27 00:00:00,553,
2013-12-28 00:00:00,497,
2013-12-29 00:00:00,441,
2013-12-30 00:00:00,385,
2013-12-31 00:00:00,328,
2014-01-01 00:00:00,272,
2014-01-02 00:00:00,216,
2014-01-03 00:00:00,160,
2014-01-04 00:00:00,303,
2014-01-05 00:00:00,658,
2014-01-06 00:00:00,314,
2014-01-07 00:00:00,269,
2014-01-08 00:00:00,337,
2014-01-09 00:00:00,716,
2014-01-10 00:00:00,461,
2014-01-11 00:00:00,911,
2014-01-12 00:00:00,1647,
2014-01-13 00:00:00,853,
2014-01-14 00:00:00,704,
2014-01-15 00:00:00,405,
2014-01-16 00:00:00,626,
2014-01-17 00:00:00,653,
2014-01-18 00:00:00,681,
2014-01-19 00:00:00,709,
2014-01-20 00:00:00,737,
2014-01-21 00:00:00,477,
2014-01-22 00:00:00,487,
2014-01-23 00:00:00,716,
2014-01-24 00:00:00,474,
2014-01-25 00:00:00,400,
2014-01-26 00:00:00,326,
2014-01-27 00:00:00,252,
2014-01-28 00:00:00,892,
2014-01-29 00:00:00,357,
2014-01-30 00:00:00,347,
2014-01-31 00:00:00,642,
2014-02-01 00:00:00,1009,
2014-02-02 00:00:00,4612,
2014-02-03 00:00:00,8692,
2014-02-04 00:00:00,974,
2014-02-05 00:00:00,1008,
2014-02-06 00:00:00,1508,
2014-02-07 00:00:00,662,
2014-02-08 00:00:00,280,
2014-02-09 00:00:00,274,
2014-02-10 00:00:00,269,
2014-02-11 00:00:00,421,
2014-02-12 00:00:00,202,
2014-02-13 00:00:00,286,
2014-02-14 00:00:00,338,
2014-02-15 00:00:00,612,
2014-02-16 00:00:00,349,
2014-02-17 00:00:00,134,
2014-02-18 00:00:00,147,
2014-02-19 00:00:00,160,
2014-02-20 00:00:00,174,
2014-02-21 00:00:00,380,
2014-02-22 00:00:00,295,
2014-02-23 00:00:00,268,
2014-02-24 00:00:00,272,
2014-02-25 00:00:00,404,
2014-02-26 00:00:00,200,
2014-02-27 00:00:00,130,
2014-02-28 00:00:00,176,
2014-03-01 00:00:00,369,
2014-03-02 00:00:00,338,
2014-03-03 00:00:00,233,
2014-03-04 00:00:00,327,
2014-03-05 00:00:00,311,
2014-03-06 00:00:00,317,
2014-03-07 00:00:00,763,
2014-03-08 00:00:00,407,
2014-03-09 00:00:00,52,
2014-03-10 00:00:00,978,
2014-03-11 00:00:00,952,
2014-03-12 00:00:00,914,
2014-03-13 00:00:00,742,
2014-03-14 00:00:00,892,
2014-03-15 00:00:00,858,
2014-03-16 00:00:00,1004,
2014-03-17 00:00:00,844,
2014-03-18 00:00:00,513,
2014-03-19 00:00:00,434,
2014-03-20 00:00:00,355,
2014-03-21 00:00:00,277,
2014-03-22 00:00:00,433,
2014-03-23 00:00:00,332,
2014-03-24 00:00:00,402,
2014-03-25 00:00:00,388,
2014-03-26 00:00:00,565,
2014-03-27 00:00:00,460,
2014-03-28 00:00:00,666,
2014-03-29 00:00:00,560,
2014-03-30 00:00:00,363,
2014-03-31 00:00:00,413,
2014-04-01 00:00:00,376,
2014-04-02 00:00:00,441,
2014-04-03 00:00:00,452,
2014-04-04 00:00:00,355,
2014-04-05 00:00:00,501,
2014-04-06 00:00:00,230,
2014-04-07 00:00:00,290,
2014-04-08 00:00:00,351,
2014-04-09 00:00:00,263,
2014-04-10 00:00:00,497,
2014-04-11 00:00:00,360,
2014-04-12 00:00:00,291,
2014-04-13 00:00:00,222,
2014-04-14 00:00:00,154,
2014-04-15 00:00:00,960,
2014-04-16 00:00:00,1767,
2014-04-17 00:00:00,1330,
2014-04-18 00:00:00,1789,
2014-04-19 00:00:00,202,
2014-04-20 00:00:00,374,
2014-04-21 00:00:00,546,
2014-04-22 00:00:00,718,
2014-04-23 00:00:00,891,
2014-04-24 00:00:00,1576,
2014-04-25 00:00:00,1730,
2014-04-26 00:00:00,1884,
2014-04-27 00:00:00,2038,
2014-04-28 00:00:00,2193,
2014-04-29 00:00:00,1857,
2014-04-30 00:00:00,2064,
2014-05-01 00:00:00,2269,
2014-05-02 00:00:00,4248,
2014-05-03 00:00:00,1457,
2014-05-04 00:00:00,1093,
2014-05-05 00:00:00,1581,
2014-05-06 00:00:00,1480,
2014-05-07 00:00:00,4387,
2014-05-08 00:00:00,1418,
2014-05-09 00:00:00,934,
2014-05-10 00:00:00,1,
2014-05-11 00:00:00,3,
2014-05-12 00:00:00,2,
2014-05-13 00:00:00,38,
2014-05-14 00:00:00,108,
2014-05-15 00:00:00,2,
2014-05-16 00:00:00,20,
2014-05-17 00:00:00,30,
2014-05-18 00:00:00,41,
2014-05-19 00:00:00,52,
2014-05-20 00:00:00,63,
2014-05-21 00:00:00,359,
2014-05-22 00:00:00,655,
2014-05-23 00:00:00,1524,
2014-05-24 00:00:00,1300,
2014-05-25 00:00:00,1417,
2014-05-26 00:00:00,791,
2014-05-27 00:00:00,1145,
2014-05-28 00:00:00,2878,
2014-05-29 00:00:00,2241,
2014-05-30 00:00:00,1675,
2014-05-31 00:00:00,1177,
2014-06-01 00:00:00,1281,
2014-06-02 00:00:00,1283,
