Date,Count,Unnamed: 0.1
2013-09-24,4,9.0
2013-09-25,23,8.0
2013-09-26,36,
2013-09-27,15,
2013-09-28,101,
2013-09-29,125,
2013-09-30,17,
2013-10-01,3,
2013-10-02,23,
2013-10-03,15,
2013-10-04,41,3.0
2013-10-05,67,2.0
2013-10-06,61,1.0
2013-10-07,28,0.0
2013-10-08,22,7.0
2013-10-09,14,6.0
2013-10-10,23,4.0
2013-10-11,36,5.0
2013-10-12,19,
2013-10-13,21,
2013-10-14,30,
2013-10-15,4,
2013-10-18,5,
2013-10-19,23,
2013-10-20,19,
2013-10-21,10,
2013-10-22,50,
2013-10-23,16,
2013-10-24,1,
2013-10-25,16,
2013-10-26,63,
2013-10-27,35,
2013-10-28,23,
2013-10-29,22,
2013-10-30,23,
2013-10-31,18,
2013-11-01,17,
2013-11-02,19,
2013-11-03,22,
2013-11-04,20,
2013-11-06,20,
2013-11-07,32,
2013-11-08,23,
2013-11-09,26,
2013-11-10,15,
2013-11-11,38,
2013-11-12,36,
2013-11-13,43,
2013-11-14,70,
2013-11-15,11,
2013-11-16,36,
2013-11-17,26,
2013-11-19,16,
2013-11-20,33,
2013-11-22,4,
2013-11-23,15,
2013-11-24,11,
2013-11-25,12,
2013-11-26,21,
2013-11-27,4,
2013-11-28,18,
2013-11-29,17,
2013-11-30,33,
2013-12-01,9,
2013-12-02,21,
2013-12-03,13,
2013-12-04,8,
2013-12-05,9,
2013-12-06,8,
2013-12-07,20,
2013-12-08,5,
2013-12-09,11,
2013-12-10,11,
2013-12-11,16,
2013-12-12,12,
2013-12-13,18,
2013-12-14,37,
2013-12-15,17,
2013-12-16,8,
2013-12-17,27,
2013-12-18,25,
2013-12-19,26,
2013-12-20,1,
2013-12-23,11,
2013-12-24,44,
2013-12-25,12,
2013-12-26,11,
2013-12-27,16,
2014-01-04,14,
2014-01-05,12,
2014-01-06,28,
2014-01-07,14,
2014-01-08,9,
2014-01-09,72,
2014-01-10,41,
2014-01-11,35,
2014-01-12,20,
2014-01-13,9,
2014-01-14,30,
2014-01-15,18,
2014-01-16,17,
2014-01-20,7,
2014-01-21,11,
2014-01-22,24,
2014-01-23,4,
2014-01-24,28,
2014-01-25,3,
2014-01-27,11,
2014-01-28,9,
2014-01-29,10,
2014-01-30,16,
2014-01-31,13,
2014-02-01,9,
2014-02-02,6,
2014-02-03,47,
2014-02-04,83,
2014-02-05,27,
2014-02-06,57,
2014-02-07,39,
2014-02-08,25,
2014-02-10,49,
2014-02-11,52,
2014-02-12,75,
2014-02-13,134,
2014-02-14,156,
2014-02-15,28,
2014-02-16,19,
2014-02-17,7,
2014-02-19,1,
2014-02-20,30,
2014-02-21,53,
2014-02-22,48,
2014-02-23,32,
2014-02-24,15,
2014-02-25,212,
2014-02-26,34,
2014-02-27,3,
2014-02-28,54,
2014-03-01,138,
2014-03-02,95,
2014-03-03,45,
2014-03-04,23,
2014-03-05,32,
2014-03-06,29,
2014-03-07,25,
2014-03-09,12,
2014-03-10,98,
2014-03-11,38,
2014-03-12,66,
2014-03-13,88,
2014-03-14,52,
2014-03-15,138,
2014-03-16,70,
2014-03-17,42,
2014-03-18,7,
2014-03-21,4,
2014-03-22,37,
2014-03-23,13,
2014-03-24,14,
2014-03-25,14,
2014-03-26,14,
2014-03-27,6,
2014-03-28,12,
2014-03-29,6,
2014-03-30,15,
2014-03-31,26,
2014-04-01,11,
2014-04-02,17,
2014-04-03,16,
2014-04-04,15,
2014-04-05,12,
2014-04-06,11,
2014-04-08,11,
2014-04-09,10,
2014-04-10,8,
2014-04-11,74,
2014-04-14,12,
2014-04-16,16,
2014-04-17,44,
2014-04-18,72,
2014-04-19,4,
2014-04-23,27,
2014-04-24,44,
2014-04-25,21,
2014-04-26,139,
2014-04-27,47,
2014-04-28,39,
2014-04-29,58,
2014-04-30,73,
2014-05-01,348,
2014-05-02,83,
2014-05-03,51,
2014-05-04,58,
2014-05-05,23,
2014-05-06,61,
2014-05-07,66,
2014-05-08,101,
2014-05-09,55,
2014-05-14,4,
2014-05-20,18,
2014-05-22,21,
2014-05-23,90,
2014-05-24,107,
2014-05-25,317,
2014-05-26,287,
2014-05-27,53,
2014-05-28,101,
2014-05-29,40,
2014-05-30,48,
2014-05-31,112,
2014-06-01,93,
2014-06-02,57,
2014-06-03,35,
2014-06-04,21,
2014-06-05,2,
2014-06-06,45,
2014-06-07,53,
2014-06-08,87,
2014-06-09,123,
2014-06-10,76,
2014-06-11,80,
2014-06-12,110,
2014-06-13,86,
2014-06-14,60,
2014-06-15,60,
2014-06-16,32,
2014-06-17,2,
2014-06-18,7,
2014-09-15,74,
2014-09-16,109,
2014-09-17,117,
2014-09-18,159,
2014-09-19,118,
2014-09-20,8,
2014-09-23,32,
2014-09-24,100,
2014-09-25,108,
2014-09-26,90,
2014-09-27,208,
2014-09-28,111,
2014-09-29,103,
2014-09-30,23,
2014-10-01,44,
2014-10-07,26,
2014-10-08,30,
2014-10-09,46,
