Date,Count,Unnamed: 0.1
2013-09-24,20,9.0
2013-09-25,18,8.0
2013-09-26,21,
2013-09-27,27,
2013-09-28,15,
2013-09-29,15,
2013-09-30,62,
2013-10-01,8,
2013-10-02,11,
2013-10-04,14,3.0
2013-10-05,31,2.0
2013-10-06,21,1.0
2013-10-07,25,0.0
2013-10-08,39,7.0
2013-10-09,13,6.0
2013-10-10,20,4.0
2013-10-11,23,5.0
2013-10-12,25,
2013-10-13,22,
2013-10-14,135,
2013-10-15,3,
2013-10-18,39,
2013-10-19,31,
2013-10-20,25,
2013-10-21,17,
2013-10-22,40,
2013-10-23,19,
2013-10-24,12,
2013-10-25,33,
2013-10-26,36,
2013-10-27,16,
2013-10-28,16,
2013-10-29,15,
2013-10-30,16,
2013-10-31,11,
2013-11-01,8,
2013-11-02,13,
2013-11-03,10,
2013-11-04,14,
2013-11-05,10,
2013-11-06,11,
2013-11-07,30,
2013-11-08,25,
2013-11-09,31,
2013-11-10,9,
2013-11-11,22,
2013-11-12,10,
2013-11-13,31,
2013-11-14,18,
2013-11-15,5,
2013-11-16,108,
2013-11-17,20,
2013-11-18,1,
2013-11-19,2,
2013-11-20,20,
2013-11-22,7,
2013-11-23,18,
2013-11-24,27,
2013-11-25,20,
2013-11-26,3,
2013-11-27,18,
2013-11-28,13,
2013-11-29,23,
2013-11-30,23,
2013-12-01,12,
2013-12-02,14,
2013-12-03,17,
2013-12-04,20,
2013-12-05,22,
2013-12-06,23,
2013-12-07,14,
2013-12-08,18,
2013-12-09,15,
2013-12-10,202,
2013-12-11,17,
2013-12-12,11,
2013-12-13,45,
2013-12-14,27,
2013-12-15,22,
2013-12-16,21,
2013-12-17,31,
2013-12-18,100,
2013-12-19,438,
2013-12-20,3,
2013-12-23,29,
2013-12-24,11,
2013-12-25,13,
2013-12-26,11,
2013-12-27,6,
2014-01-03,43,
2014-01-04,145,
2014-01-05,40,
2014-01-06,47,
2014-01-07,52,
2014-01-08,18,
2014-01-09,23,
2014-01-10,20,
2014-01-11,24,
2014-01-12,9,
2014-01-13,25,
2014-01-14,26,
2014-01-15,22,
2014-01-16,13,
2014-01-20,18,
2014-01-21,9,
2014-01-22,39,
2014-01-23,19,
2014-01-24,24,
2014-01-25,8,
2014-01-27,21,
2014-01-28,41,
2014-01-29,21,
2014-01-30,27,
2014-01-31,31,
2014-02-01,24,
2014-02-02,13,
2014-02-03,14,
2014-02-04,11,
2014-02-05,34,
2014-02-06,109,
2014-02-07,70,
2014-02-08,17,
2014-02-10,37,
2014-02-11,21,
2014-02-12,25,
2014-02-13,27,
2014-02-14,24,
2014-02-15,25,
2014-02-16,48,
2014-02-17,13,
2014-02-19,1,
2014-02-20,31,
2014-02-21,43,
2014-02-22,49,
2014-02-23,17,
2014-02-24,50,
2014-02-25,54,
2014-02-26,43,
2014-02-27,8,
2014-02-28,12,
2014-03-01,45,
2014-03-02,70,
2014-03-03,47,
2014-03-04,58,
2014-03-05,119,
2014-03-06,78,
2014-03-07,115,
2014-03-09,18,
2014-03-10,272,
2014-03-11,140,
2014-03-12,148,
2014-03-13,222,
2014-03-14,906,
2014-03-15,210,
2014-03-16,230,
2014-03-17,192,
2014-03-18,25,
2014-03-21,45,
2014-03-22,49,
2014-03-23,58,
2014-03-24,59,
2014-03-25,48,
2014-03-26,141,
2014-03-27,49,
2014-03-28,96,
2014-03-29,83,
2014-03-30,80,
2014-03-31,75,
2014-04-01,39,
2014-04-02,42,
2014-04-03,55,
2014-04-04,36,
2014-04-05,54,
2014-04-06,31,
2014-04-08,53,
2014-04-09,20,
2014-04-10,58,
2014-04-11,31,
2014-04-14,44,
2014-04-16,57,
2014-04-17,104,
2014-04-18,112,
2014-04-19,6,
2014-04-23,104,
2014-04-24,157,
2014-04-25,191,
2014-04-26,495,
2014-04-27,310,
2014-04-28,194,
2014-04-29,320,
2014-04-30,199,
2014-05-01,334,
2014-05-02,199,
2014-05-03,194,
2014-05-04,121,
2014-05-05,130,
2014-05-06,697,
2014-05-07,172,
2014-05-08,117,
2014-05-09,73,
2014-05-12,2,
2014-05-13,2,
2014-05-14,4,
2014-05-20,14,
2014-05-22,57,
2014-05-23,67,
2014-05-24,105,
2014-05-25,111,
2014-05-26,177,
2014-05-27,1178,
2014-05-28,143,
2014-05-29,153,
2014-05-30,108,
2014-05-31,126,
2014-06-01,148,
2014-06-02,123,
2014-06-03,133,
2014-06-04,41,
2014-06-05,20,
2014-06-06,228,
2014-06-07,159,
2014-06-08,161,
2014-06-09,197,
2014-06-10,206,
2014-06-11,308,
2014-06-12,860,
2014-06-13,787,
2014-06-14,464,
2014-06-15,296,
2014-06-16,115,
2014-06-17,45,
2014-06-18,3,
2014-09-15,65,
2014-09-16,94,
2014-09-17,99,
2014-09-18,5640,
2014-09-19,108,
2014-09-20,8,
2014-09-23,97,
2014-09-24,97,
2014-09-25,128,
2014-09-26,103,
2014-09-27,451,
2014-09-28,290,
2014-09-29,151,
2014-09-30,91,
2014-10-01,48,
2014-10-07,94,
2014-10-08,86,
2014-10-09,58,
