Date,Count,Unnamed: 0.1
2013-09-24,318,9.0
2013-09-25,178,8.0
2013-09-26,77,
2013-09-27,63,
2013-09-28,83,
2013-09-29,50,
2013-09-30,88,
2013-10-01,44,
2013-10-02,60,
2013-10-03,22,
2013-10-04,32,3.0
2013-10-05,54,2.0
2013-10-06,93,1.0
2013-10-07,91,0.0
2013-10-08,45,7.0
2013-10-09,39,6.0
2013-10-10,50,4.0
2013-10-11,87,5.0
2013-10-12,57,
2013-10-13,89,
2013-10-14,81,
2013-10-18,46,
2013-10-19,70,
2013-10-20,39,
2013-10-21,38,
2013-10-22,58,
2013-10-23,55,
2013-10-24,12,
2013-10-25,83,
2013-10-26,56,
2013-10-27,33,
2013-10-28,76,
2013-10-29,54,
2013-10-30,87,
2013-10-31,60,
2013-11-01,103,
2013-11-02,313,
2013-11-03,68,
2013-11-04,194,
2013-11-05,14,
2013-11-06,50,
2013-11-07,79,
2013-11-08,53,
2013-11-09,257,
2013-11-10,53,
2013-11-11,78,
2013-11-12,43,
2013-11-13,371,
2013-11-14,330,
2013-11-15,24,
2013-11-16,79,
2013-11-17,19,
2013-11-18,2,
2013-11-19,22,
2013-11-20,111,
2013-11-22,33,
2013-11-23,335,
2013-11-24,138,
2013-11-25,85,
2013-11-26,72,
2013-11-27,117,
2013-11-28,115,
2013-11-29,176,
2013-11-30,80,
2013-12-01,344,
2013-12-02,1557,
2013-12-03,292,
2013-12-04,622,
2013-12-05,481,
2013-12-06,151,
2013-12-07,371,
2013-12-08,718,
2013-12-09,287,
2013-12-10,92,
2013-12-11,408,
2013-12-12,454,
2013-12-13,141,
2013-12-14,340,
2013-12-15,94,
2013-12-16,266,
2013-12-17,88,
2013-12-18,73,
2013-12-19,121,
2013-12-22,7,
2013-12-23,61,
2013-12-24,151,
2013-12-25,450,
2013-12-26,181,
2013-12-27,128,
2014-01-03,56,
2014-01-04,85,
2014-01-05,62,
2014-01-06,55,
2014-01-07,30,
2014-01-08,283,
2014-01-09,50,
2014-01-10,231,
2014-01-11,366,
2014-01-12,54,
2014-01-13,379,
2014-01-14,76,
2014-01-15,654,
2014-01-16,149,
2014-01-20,37,
2014-01-21,59,
2014-01-22,56,
2014-01-23,251,
2014-01-24,73,
2014-01-25,6,
2014-01-27,100,
2014-01-28,79,
2014-01-29,68,
2014-01-30,108,
2014-01-31,140,
2014-02-01,253,
2014-02-02,61,
2014-02-03,93,
2014-02-04,78,
2014-02-05,309,
2014-02-06,138,
2014-02-07,799,
2014-02-08,330,
2014-02-10,49,
2014-02-11,453,
2014-02-12,66,
2014-02-13,275,
2014-02-14,348,
2014-02-15,129,
2014-02-16,291,
2014-02-17,14,
2014-02-19,5,
2014-02-20,123,
2014-02-21,69,
2014-02-22,132,
2014-02-23,120,
2014-02-24,64,
2014-02-25,88,
2014-02-26,208,
2014-02-27,40,
2014-02-28,108,
2014-03-01,248,
2014-03-02,610,
2014-03-03,284,
2014-03-04,236,
2014-03-05,146,
2014-03-06,290,
2014-03-07,314,
2014-03-09,4,
2014-03-10,96,
2014-03-11,178,
2014-03-12,224,
2014-03-13,294,
2014-03-14,384,
2014-03-15,130,
2014-03-16,136,
2014-03-17,290,
2014-03-18,28,
2014-03-21,30,
2014-03-22,51,
2014-03-23,330,
2014-03-24,109,
2014-03-25,101,
2014-03-26,76,
2014-03-27,81,
2014-03-28,66,
2014-03-29,154,
2014-03-30,350,
2014-03-31,55,
2014-04-01,182,
2014-04-02,199,
2014-04-03,142,
2014-04-04,74,
2014-04-05,76,
2014-04-06,224,
2014-04-08,61,
2014-04-09,96,
2014-04-10,79,
2014-04-11,40,
2014-04-14,56,
2014-04-16,57,
2014-04-17,190,
2014-04-18,167,
2014-04-19,11,
2014-04-23,848,
2014-04-24,2064,
2014-04-25,4335,
2014-04-26,1687,
2014-04-27,1968,
2014-04-28,1745,
2014-04-29,507,
2014-04-30,499,
2014-05-01,1897,
2014-05-02,989,
2014-05-03,517,
2014-05-04,420,
2014-05-05,676,
2014-05-06,397,
2014-05-07,496,
2014-05-08,1932,
2014-05-09,369,
2014-05-10,7,
2014-05-14,22,
2014-05-15,6,
2014-05-16,2,
2014-05-17,2,
2014-05-20,28,
2014-05-22,833,
2014-05-23,544,
2014-05-24,1588,
2014-05-25,1290,
2014-05-26,812,
2014-05-27,584,
2014-05-28,987,
2014-05-29,715,
2014-05-30,543,
2014-05-31,1288,
2014-06-01,373,
2014-06-02,453,
2014-06-03,381,
2014-06-04,221,
2014-06-05,112,
2014-06-06,468,
2014-06-07,324,
2014-06-08,283,
2014-06-09,3958,
2014-06-10,906,
2014-06-11,978,
2014-06-12,900,
2014-06-13,953,
2014-06-14,1878,
2014-06-15,1482,
2014-06-16,59,
2014-06-17,21,
2014-06-18,4,
2014-09-15,181,
2014-09-16,654,
2014-09-17,577,
2014-09-18,387,
2014-09-19,279,
2014-09-20,15,
2014-09-23,150,
2014-09-24,323,
2014-09-25,362,
2014-09-26,381,
2014-09-27,383,
2014-09-28,363,
2014-09-29,829,
2014-09-30,340,
2014-10-01,206,
2014-10-07,249,
2014-10-08,212,
2014-10-09,112,
