Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,37,9.0
2013-09-25 00:00:00,74,8.0
2013-09-26 00:00:00,94,
2013-09-27 00:00:00,63,
2013-09-28 00:00:00,117,
2013-09-29 00:00:00,96,
2013-09-30 00:00:00,72,
2013-10-01 00:00:00,44,
2013-10-02 00:00:00,173,
2013-10-03 00:00:00,113,
2013-10-04 00:00:00,53,3.0
2013-10-05 00:00:00,110,2.0
2013-10-06 00:00:00,231,1.0
2013-10-07 00:00:00,228,0.0
2013-10-08 00:00:00,151,7.0
2013-10-09 00:00:00,85,6.0
2013-10-10 00:00:00,199,4.0
2013-10-11 00:00:00,117,5.0
2013-10-12 00:00:00,154,
2013-10-13 00:00:00,91,
2013-10-14 00:00:00,107,
2013-10-15 00:00:00,102,
2013-10-16 00:00:00,97,
2013-10-17 00:00:00,92,
2013-10-18 00:00:00,87,
2013-10-19 00:00:00,762,
2013-10-20 00:00:00,279,
2013-10-21 00:00:00,342,
2013-10-22 00:00:00,141,
2013-10-23 00:00:00,78,
2013-10-24 00:00:00,44,
2013-10-25 00:00:00,120,
2013-10-26 00:00:00,115,
2013-10-27 00:00:00,157,
2013-10-28 00:00:00,160,
2013-10-29 00:00:00,101,
2013-10-30 00:00:00,299,
2013-10-31 00:00:00,217,
2013-11-01 00:00:00,84,
2013-11-02 00:00:00,179,
2013-11-03 00:00:00,266,
2013-11-04 00:00:00,140,
2013-11-05 00:00:00,80,
2013-11-06 00:00:00,96,
2013-11-07 00:00:00,189,
2013-11-08 00:00:00,351,
2013-11-09 00:00:00,147,
2013-11-10 00:00:00,102,
2013-11-11 00:00:00,89,
2013-11-12 00:00:00,385,
2013-11-13 00:00:00,372,
2013-11-14 00:00:00,164,
2013-11-15 00:00:00,62,
2013-11-16 00:00:00,128,
2013-11-17 00:00:00,364,
2013-11-18 00:00:00,9,
2013-11-19 00:00:00,24,
2013-11-20 00:00:00,178,
2013-11-21 00:00:00,139,
2013-11-22 00:00:00,101,
2013-11-23 00:00:00,63,
2013-11-24 00:00:00,340,
2013-11-25 00:00:00,130,
2013-11-26 00:00:00,162,
2013-11-27 00:00:00,123,
2013-11-28 00:00:00,152,
2013-11-29 00:00:00,64,
2013-11-30 00:00:00,99,
2013-12-01 00:00:00,198,
2013-12-02 00:00:00,132,
2013-12-03 00:00:00,159,
2013-12-04 00:00:00,150,
2013-12-05 00:00:00,509,
2013-12-06 00:00:00,95,
2013-12-07 00:00:00,156,
2013-12-08 00:00:00,1806,
2013-12-09 00:00:00,317,
2013-12-10 00:00:00,179,
