Date,Count,Unnamed: 0.1
2013-09-24,72,9.0
2013-09-25,55,8.0
2013-09-26,63,
2013-09-27,33,
2013-09-28,38,
2013-09-29,47,
2013-09-30,59,
2013-10-01,25,
2013-10-02,54,
2013-10-03,25,
2013-10-04,48,3.0
2013-10-05,52,2.0
2013-10-06,55,1.0
2013-10-07,71,0.0
2013-10-08,74,7.0
2013-10-09,83,6.0
2013-10-10,71,4.0
2013-10-11,83,5.0
2013-10-12,130,
2013-10-13,66,
2013-10-14,80,
2013-10-15,4,
2013-10-18,42,
2013-10-19,62,
2013-10-20,59,
2013-10-21,57,
2013-10-22,58,
2013-10-23,68,
2013-10-24,169,
2013-10-25,83,
2013-10-26,70,
2013-10-27,33,
2013-10-28,152,
2013-10-29,84,
2013-10-30,97,
2013-10-31,87,
2013-11-01,120,
2013-11-02,61,
2013-11-03,70,
2013-11-04,73,
2013-11-05,10,
2013-11-06,47,
2013-11-07,324,
2013-11-08,95,
2013-11-09,90,
2013-11-10,84,
2013-11-11,76,
2013-11-12,73,
2013-11-13,104,
2013-11-14,77,
2013-11-15,180,
2013-11-16,105,
2013-11-17,53,
2013-11-18,3,
2013-11-19,40,
2013-11-20,152,
2013-11-22,18,
2013-11-23,86,
2013-11-24,43,
2013-11-25,48,
2013-11-26,99,
2013-11-27,126,
2013-11-28,110,
2013-11-29,73,
2013-11-30,356,
2013-12-01,67,
2013-12-02,146,
2013-12-03,138,
2013-12-04,86,
2013-12-05,75,
2013-12-06,103,
2013-12-07,150,
2013-12-08,41,
2013-12-09,105,
2013-12-10,74,
2013-12-11,60,
2013-12-12,84,
2013-12-13,109,
2013-12-14,193,
2013-12-15,48,
2013-12-16,69,
2013-12-17,111,
2013-12-18,72,
2013-12-19,109,
2013-12-20,2,
2013-12-22,2,
2013-12-23,46,
2013-12-24,54,
2013-12-25,77,
2013-12-26,124,
2013-12-27,35,
2014-01-03,68,
2014-01-04,46,
2014-01-05,52,
2014-01-06,43,
2014-01-07,89,
2014-01-08,92,
2014-01-09,94,
2014-01-10,105,
2014-01-11,106,
2014-01-12,68,
2014-01-13,125,
2014-01-14,66,
2014-01-15,67,
2014-01-16,92,
2014-01-20,40,
2014-01-21,78,
2014-01-22,67,
2014-01-23,83,
2014-01-24,68,
2014-01-25,24,
2014-01-27,81,
2014-01-28,87,
2014-01-29,178,
2014-01-30,86,
2014-01-31,167,
2014-02-01,76,
2014-02-02,81,
2014-02-03,60,
2014-02-04,55,
2014-02-05,113,
2014-02-06,184,
2014-02-07,150,
2014-02-08,168,
2014-02-10,60,
2014-02-11,109,
2014-02-12,43,
2014-02-13,109,
2014-02-14,99,
2014-02-15,81,
2014-02-16,69,
2014-02-17,13,
2014-02-19,4,
2014-02-20,40,
2014-02-21,216,
2014-02-22,90,
2014-02-23,131,
2014-02-24,95,
2014-02-25,92,
2014-02-26,47,
2014-02-27,17,
2014-02-28,40,
2014-03-01,93,
2014-03-02,94,
2014-03-03,97,
2014-03-04,108,
2014-03-05,93,
2014-03-06,461,
2014-03-07,183,
2014-03-09,20,
2014-03-10,350,
2014-03-11,212,
2014-03-12,164,
2014-03-13,162,
2014-03-14,156,
2014-03-15,128,
2014-03-16,136,
2014-03-17,210,
2014-03-18,32,
2014-03-21,60,
2014-03-22,68,
2014-03-23,89,
2014-03-24,127,
2014-03-25,95,
2014-03-26,69,
2014-03-27,80,
2014-03-28,76,
2014-03-29,95,
2014-03-30,81,
2014-03-31,90,
2014-04-01,106,
2014-04-02,97,
2014-04-03,120,
2014-04-04,103,
2014-04-05,101,
2014-04-06,150,
2014-04-08,836,
2014-04-09,128,
2014-04-10,104,
2014-04-11,62,
2014-04-14,80,
2014-04-16,177,
2014-04-17,545,
2014-04-18,314,
2014-04-19,41,
2014-04-23,245,
2014-04-24,895,
2014-04-25,488,
2014-04-26,476,
2014-04-27,377,
2014-04-28,381,
2014-04-29,546,
2014-04-30,390,
2014-05-01,402,
2014-05-02,410,
2014-05-03,464,
2014-05-04,623,
2014-05-05,612,
2014-05-06,469,
2014-05-07,429,
2014-05-08,506,
2014-05-09,307,
2014-05-13,14,
2014-05-14,12,
2014-05-18,2,
2014-05-20,38,
2014-05-22,219,
2014-05-23,409,
2014-05-24,349,
2014-05-25,305,
2014-05-26,301,
2014-05-27,324,
2014-05-28,351,
2014-05-29,336,
2014-05-30,353,
2014-05-31,434,
2014-06-01,379,
2014-06-02,1196,
2014-06-03,428,
2014-06-04,269,
2014-06-05,136,
2014-06-06,416,
2014-06-07,448,
2014-06-08,587,
2014-06-09,933,
2014-06-10,1170,
2014-06-11,956,
2014-06-12,814,
2014-06-13,604,
2014-06-14,580,
2014-06-15,412,
2014-06-16,124,
2014-06-17,25,
2014-06-18,7,
2014-09-15,218,
2014-09-16,586,
2014-09-17,570,
2014-09-18,382,
2014-09-19,312,
2014-09-20,37,
2014-09-23,202,
2014-09-24,582,
2014-09-25,622,
2014-09-26,371,
2014-09-27,377,
2014-09-28,372,
2014-09-29,370,
2014-09-30,337,
2014-10-01,219,
2014-10-07,223,
2014-10-08,411,
2014-10-09,581,
