Date,Count,Unnamed: 0.1
2013-09-24,30,9.0
2013-09-25,78,8.0
2013-09-26,110,
2013-09-27,116,
2013-09-28,46,
2013-09-29,113,
2013-09-30,35,
2013-10-01,34,
2013-10-02,68,
2013-10-03,12,
2013-10-04,24,3.0
2013-10-05,44,2.0
2013-10-06,38,1.0
2013-10-07,87,0.0
2013-10-08,37,7.0
2013-10-09,22,6.0
2013-10-10,31,4.0
2013-10-11,57,5.0
2013-10-12,35,
2013-10-13,55,
2013-10-14,47,
2013-10-15,3,
2013-10-18,23,
2013-10-19,42,
2013-10-20,58,
2013-10-21,29,
2013-10-22,46,
2013-10-23,55,
2013-10-24,39,
2013-10-25,21,
2013-10-26,118,
2013-10-27,96,
2013-10-28,54,
2013-10-29,41,
2013-10-30,27,
2013-10-31,38,
2013-11-01,33,
2013-11-02,220,
2013-11-03,106,
2013-11-04,155,
2013-11-05,10,
2013-11-06,43,
2013-11-07,45,
2013-11-08,37,
2013-11-09,92,
2013-11-10,79,
2013-11-11,45,
2013-11-12,34,
2013-11-13,65,
2013-11-14,37,
2013-11-15,37,
2013-11-16,52,
2013-11-17,30,
2013-11-18,4,
2013-11-19,11,
2013-11-20,28,
2013-11-22,25,
2013-11-23,59,
2013-11-24,99,
2013-11-25,41,
2013-11-26,16,
2013-11-27,15,
2013-11-28,30,
2013-11-29,28,
2013-11-30,20,
2013-12-01,35,
2013-12-02,40,
2013-12-03,15,
2013-12-04,18,
2013-12-05,42,
2013-12-06,202,
2013-12-07,48,
2013-12-08,39,
2013-12-09,46,
2013-12-10,32,
2013-12-11,29,
2013-12-12,46,
2013-12-13,89,
2013-12-14,158,
2013-12-15,264,
2013-12-16,94,
2013-12-17,50,
2013-12-18,37,
2013-12-19,22,
2013-12-20,3,
2013-12-22,5,
2013-12-23,63,
2013-12-24,24,
2013-12-25,25,
2013-12-26,18,
2013-12-27,15,
2014-01-03,22,
2014-01-04,32,
2014-01-05,23,
2014-01-06,33,
2014-01-07,51,
2014-01-08,46,
2014-01-09,50,
2014-01-10,38,
2014-01-11,22,
2014-01-12,10,
2014-01-13,13,
2014-01-14,26,
2014-01-15,17,
2014-01-16,22,
2014-01-20,15,
2014-01-21,37,
2014-01-22,24,
2014-01-23,23,
2014-01-24,29,
2014-01-25,6,
2014-01-27,19,
2014-01-28,72,
2014-01-29,45,
2014-01-30,14,
2014-01-31,30,
2014-02-01,22,
2014-02-02,32,
2014-02-03,41,
2014-02-04,16,
2014-02-05,46,
2014-02-06,37,
2014-02-07,18,
2014-02-08,9,
2014-02-10,18,
2014-02-11,20,
2014-02-12,18,
2014-02-13,42,
2014-02-14,63,
2014-02-15,40,
2014-02-16,27,
2014-02-17,9,
2014-02-20,16,
2014-02-21,459,
2014-02-22,32,
2014-02-23,26,
2014-02-24,58,
2014-02-25,139,
2014-02-26,63,
2014-02-27,42,
2014-02-28,25,
2014-03-01,40,
2014-03-02,28,
2014-03-03,30,
2014-03-04,21,
2014-03-05,28,
2014-03-06,31,
2014-03-07,18,
2014-03-09,10,
2014-03-10,62,
2014-03-11,76,
2014-03-12,80,
2014-03-13,88,
2014-03-14,108,
2014-03-15,88,
2014-03-16,154,
2014-03-17,140,
2014-03-18,12,
2014-03-21,23,
2014-03-22,29,
2014-03-23,33,
2014-03-24,21,
2014-03-25,50,
2014-03-26,69,
2014-03-27,153,
2014-03-28,157,
2014-03-29,84,
2014-03-30,55,
2014-03-31,44,
2014-04-01,43,
2014-04-02,63,
2014-04-03,64,
2014-04-04,69,
2014-04-05,35,
2014-04-06,30,
2014-04-08,33,
2014-04-09,61,
2014-04-10,62,
2014-04-11,19,
2014-04-14,28,
2014-04-16,214,
2014-04-17,150,
2014-04-18,109,
2014-04-19,20,
2014-04-23,82,
2014-04-24,112,
2014-04-25,169,
2014-04-26,206,
2014-04-27,176,
2014-04-28,115,
2014-04-29,222,
2014-04-30,111,
2014-05-01,133,
2014-05-02,133,
2014-05-03,149,
2014-05-04,146,
2014-05-05,150,
2014-05-06,113,
2014-05-07,234,
2014-05-08,183,
2014-05-09,769,
2014-05-11,2,
2014-05-13,2,
2014-05-14,34,
2014-05-20,6,
2014-05-22,151,
2014-05-23,203,
2014-05-24,99,
2014-05-25,153,
2014-05-26,135,
2014-05-27,179,
2014-05-28,134,
2014-05-29,167,
2014-05-30,125,
2014-05-31,141,
2014-06-01,101,
2014-06-02,102,
2014-06-03,152,
2014-06-04,371,
2014-06-05,118,
2014-06-06,251,
2014-06-07,274,
2014-06-08,141,
2014-06-09,187,
2014-06-10,212,
2014-06-11,268,
2014-06-12,192,
2014-06-13,150,
2014-06-14,109,
2014-06-15,114,
2014-06-16,24,
2014-06-17,15,
2014-06-18,1,
2014-09-15,74,
2014-09-16,85,
2014-09-17,125,
2014-09-18,681,
2014-09-19,586,
2014-09-20,31,
2014-09-21,4,
2014-09-23,48,
2014-09-24,247,
2014-09-25,178,
2014-09-26,161,
2014-09-27,123,
2014-09-28,115,
2014-09-29,86,
2014-09-30,112,
2014-10-01,35,
2014-10-07,94,
2014-10-08,115,
2014-10-09,50,
