Date,Count,Unnamed: 0.1
2013-03-26,1,
2013-09-25,13,8.0
2013-09-26,5,
2013-09-27,7,
2013-09-28,4,
2013-09-29,6,
2013-09-30,9,
2013-10-01,1,
2013-10-02,14,
2013-10-03,95,
2013-10-04,29,3.0
2013-10-05,92,2.0
2013-10-06,164,1.0
2013-10-07,170,0.0
2013-10-08,76,7.0
2013-10-09,54,6.0
2013-10-10,167,4.0
2013-10-11,477,5.0
2013-10-12,438,
2013-10-13,96,
2013-10-14,87,
2013-10-15,1,
2013-10-18,6,
2013-10-19,5,
2013-10-20,10,
2013-10-21,9,
2013-10-22,12,
2013-10-23,2,
2013-10-24,5,
2013-10-25,7,
2013-10-26,14,
2013-10-27,3,
2013-10-28,4,
2013-10-29,9,
2013-10-30,4,
2013-10-31,8,
2013-11-01,3,
2013-11-02,3,
2013-11-03,2,
2013-11-04,5,
2013-11-05,1,
2013-11-07,6,
2013-11-08,125,
2013-11-09,13,
2013-11-10,2,
2013-11-11,4,
2013-11-12,5,
2013-11-13,10,
2013-11-14,6,
2013-11-15,3,
2013-11-16,5,
2013-11-17,3,
2013-11-19,2,
2013-11-20,13,
2013-11-23,5,
2013-11-24,2,
2013-11-25,4,
2013-11-26,7,
2013-11-27,4,
2013-11-28,5,
2013-11-29,1,
2013-12-02,9,
2013-12-03,9,
2013-12-04,2,
2013-12-05,1,
2013-12-06,4,
2013-12-07,5,
2013-12-08,9,
2013-12-09,6,
2013-12-10,3,
2013-12-11,5,
2013-12-12,11,
2013-12-13,8,
2013-12-14,6,
2013-12-15,7,
2013-12-16,2,
2013-12-17,23,
2013-12-18,7,
2013-12-19,4,
2013-12-23,5,
2013-12-24,10,
2013-12-25,5,
2013-12-26,2,
2013-12-27,3,
2014-01-03,1,
2014-01-04,3,
2014-01-05,35,
2014-01-06,31,
2014-01-07,8,
2014-01-08,4,
2014-01-10,2,
2014-01-11,3,
2014-01-12,2,
2014-01-13,3,
2014-01-14,1,
2014-01-15,1,
2014-01-16,1,
2014-01-20,2,
2014-01-21,7,
2014-01-22,4,
2014-01-23,4,
2014-01-24,1,
2014-01-28,4,
2014-01-29,3,
2014-01-30,6,
2014-01-31,37,
2014-02-01,77,
2014-02-02,11,
2014-02-03,4,
2014-02-04,7,
2014-02-05,8,
2014-02-06,2,
2014-02-07,6,
2014-02-08,7,
2014-02-11,2,
2014-02-12,5,
2014-02-13,5,
2014-02-14,2,
2014-02-15,3,
2014-02-16,3,
2014-02-19,1,
2014-02-20,7,
2014-02-21,247,
2014-02-22,5,
2014-02-23,4,
2014-02-24,36,
2014-02-25,8,
2014-02-26,6,
2014-02-28,1,
2014-03-01,6,
2014-03-02,3,
2014-03-03,40,
2014-03-04,10,
2014-03-05,32,
2014-03-06,16,
2014-03-07,2,
2014-03-10,2,
2014-03-11,8,
2014-03-12,24,
2014-03-13,8,
2014-03-14,4,
2014-03-15,32,
2014-03-16,2,
2014-03-17,14,
2014-03-18,7,
2014-03-21,2,
2014-03-22,4,
2014-03-23,12,
2014-03-24,15,
2014-03-25,3,
2014-03-26,10,
2014-03-27,6,
2014-03-28,4,
2014-03-29,2,
2014-03-30,1,
2014-03-31,6,
2014-04-01,6,
2014-04-02,19,
2014-04-03,3,
2014-04-04,3,
2014-04-05,72,
2014-04-06,11,
2014-04-08,7,
2014-04-09,11,
2014-04-10,5,
2014-04-11,8,
2014-04-16,12,
2014-04-17,42,
2014-04-18,25,
2014-04-23,15,
2014-04-24,28,
2014-04-25,24,
2014-04-26,21,
2014-04-27,11,
2014-04-28,13,
2014-04-29,7,
2014-04-30,27,
2014-05-01,16,
2014-05-02,19,
2014-05-03,29,
2014-05-04,15,
2014-05-05,25,
2014-05-06,39,
2014-05-07,16,
2014-05-08,127,
2014-05-09,81,
2014-05-14,6,
2014-05-20,6,
2014-05-22,16,
2014-05-23,25,
2014-05-24,192,
2014-05-25,25,
2014-05-26,42,
2014-05-27,32,
2014-05-28,16,
2014-05-29,73,
2014-05-30,20,
2014-05-31,23,
2014-06-01,29,
2014-06-02,13,
2014-06-03,49,
2014-06-04,11,
2014-06-05,2,
2014-06-06,22,
2014-06-07,30,
2014-06-08,23,
2014-06-09,21,
2014-06-10,40,
2014-06-11,44,
2014-06-12,50,
2014-06-13,40,
2014-06-14,20,
2014-06-15,22,
2014-06-16,4,
2014-06-17,1,
2014-09-15,9,
2014-09-16,23,
2014-09-17,250,
2014-09-18,151,
2014-09-19,19,
2014-09-23,15,
2014-09-24,65,
2014-09-25,6,
2014-09-26,17,
2014-09-27,16,
2014-09-28,8,
2014-09-29,19,
2014-09-30,12,
2014-10-01,14,
2014-10-07,28,
2014-10-08,26,
2014-10-09,198,
2014-10-10,88,
2014-10-11,110,
2014-10-14,24,
2014-10-15,44,
2014-10-16,56,
2014-10-17,79,
2014-10-18,16,
2014-10-19,12,
2014-10-20,1,
2014-10-21,8,
2014-10-22,26,
2014-10-23,18,
2014-10-24,7,
2014-10-25,4,
2014-10-26,4,
2014-10-27,14,
2014-10-28,10,
2014-10-29,11,
