Date,Count,Unnamed: 0.1
2013-09-24,18,9.0
2013-09-25,11,8.0
2013-09-26,8,
2013-09-27,10,
2013-09-28,17,
2013-09-29,27,
2013-09-30,16,
2013-10-01,5,
2013-10-02,19,
2013-10-03,23,
2013-10-04,22,3.0
2013-10-05,23,2.0
2013-10-06,12,1.0
2013-10-07,22,0.0
2013-10-08,36,7.0
2013-10-09,34,6.0
2013-10-10,43,4.0
2013-10-11,31,5.0
2013-10-12,15,
2013-10-13,11,
2013-10-14,30,
2013-10-15,2,
2013-10-18,16,
2013-10-19,16,
2013-10-20,15,
2013-10-21,25,
2013-10-22,30,
2013-10-23,10,
2013-10-24,15,
2013-10-25,17,
2013-10-26,16,
2013-10-27,5,
2013-10-28,12,
2013-10-29,16,
2013-10-30,90,
2013-10-31,14,
2013-11-01,5,
2013-11-02,24,
2013-11-03,16,
2013-11-04,14,
2013-11-05,4,
2013-11-06,17,
2013-11-07,12,
2013-11-08,7,
2013-11-09,19,
2013-11-10,16,
2013-11-11,23,
2013-11-12,35,
2013-11-13,23,
2013-11-14,7,
2013-11-15,10,
2013-11-16,100,
2013-11-17,24,
2013-11-18,8,
2013-11-19,2,
2013-11-20,10,
2013-11-22,5,
2013-11-23,18,
2013-11-24,17,
2013-11-25,15,
2013-11-26,20,
2013-11-27,14,
2013-11-28,14,
2013-11-29,12,
2013-11-30,9,
2013-12-01,4,
2013-12-02,30,
2013-12-03,10,
2013-12-04,8,
2013-12-05,12,
2013-12-06,10,
2013-12-07,12,
2013-12-08,9,
2013-12-09,11,
2013-12-10,27,
2013-12-11,11,
2013-12-12,7,
2013-12-13,13,
2013-12-14,6,
2013-12-15,4,
2013-12-16,11,
2013-12-17,32,
2013-12-18,9,
2013-12-19,43,
2013-12-20,2,
2013-12-23,8,
2013-12-24,2,
2013-12-25,2,
2013-12-26,13,
2014-01-03,8,
2014-01-04,27,
2014-01-05,21,
2014-01-06,13,
2014-01-07,15,
2014-01-08,25,
2014-01-09,20,
2014-01-10,38,
2014-01-11,22,
2014-01-12,9,
2014-01-13,29,
2014-01-14,29,
2014-01-15,23,
2014-01-16,17,
2014-01-20,20,
2014-01-21,18,
2014-01-22,40,
2014-01-23,12,
2014-01-24,17,
2014-01-27,27,
2014-01-28,13,
2014-01-29,14,
2014-01-30,17,
2014-01-31,19,
2014-02-01,24,
2014-02-02,12,
2014-02-03,29,
2014-02-04,11,
2014-02-05,16,
2014-02-06,13,
2014-02-07,16,
2014-02-10,13,
2014-02-11,18,
2014-02-12,17,
2014-02-13,9,
2014-02-14,20,
2014-02-15,9,
2014-02-16,16,
2014-02-17,2,
2014-02-19,3,
2014-02-20,10,
2014-02-21,21,
2014-02-22,31,
2014-02-23,11,
2014-02-24,20,
2014-02-25,12,
2014-02-26,17,
2014-02-27,1,
2014-02-28,23,
2014-03-01,113,
2014-03-02,29,
2014-03-03,25,
2014-03-04,20,
2014-03-05,46,
2014-03-06,21,
2014-03-07,13,
2014-03-09,6,
2014-03-10,40,
2014-03-11,44,
2014-03-12,52,
2014-03-13,38,
2014-03-14,18,
2014-03-15,114,
2014-03-16,68,
2014-03-17,56,
2014-03-18,8,
2014-03-21,5,
2014-03-22,6,
2014-03-23,22,
2014-03-24,23,
2014-03-25,14,
2014-03-26,15,
2014-03-27,29,
2014-03-28,12,
2014-03-29,16,
2014-03-30,13,
2014-03-31,13,
2014-04-01,11,
2014-04-02,28,
2014-04-03,15,
2014-04-04,9,
2014-04-05,4,
2014-04-06,14,
2014-04-08,15,
2014-04-09,13,
2014-04-10,11,
2014-04-11,8,
2014-04-14,12,
2014-04-16,34,
2014-04-17,64,
2014-04-18,94,
2014-04-23,32,
2014-04-24,57,
2014-04-25,121,
2014-04-26,89,
2014-04-27,145,
2014-04-28,62,
2014-04-29,49,
2014-04-30,93,
2014-05-01,116,
2014-05-02,74,
2014-05-03,63,
2014-05-04,58,
2014-05-05,55,
2014-05-06,59,
2014-05-07,53,
2014-05-08,67,
2014-05-09,54,
2014-05-20,8,
2014-05-22,55,
2014-05-23,164,
2014-05-24,160,
2014-05-25,593,
2014-05-26,370,
2014-05-27,100,
2014-05-28,78,
2014-05-29,99,
2014-05-30,116,
2014-05-31,66,
2014-06-01,71,
2014-06-02,79,
2014-06-03,108,
2014-06-04,98,
2014-06-05,37,
2014-06-06,86,
2014-06-07,85,
2014-06-08,56,
2014-06-09,138,
2014-06-10,190,
2014-06-11,62,
2014-06-12,170,
2014-06-13,85,
2014-06-14,189,
2014-06-15,138,
2014-06-16,9,
2014-06-17,2,
2014-06-18,7,
2014-09-15,167,
2014-09-16,211,
2014-09-17,187,
2014-09-18,264,
2014-09-19,261,
2014-09-20,5,
2014-09-23,536,
2014-09-24,44,
2014-09-25,70,
2014-09-26,126,
2014-09-27,109,
2014-09-28,138,
2014-09-29,107,
2014-09-30,85,
2014-10-01,51,
2014-10-07,87,
2014-10-08,122,
2014-10-09,146,
2014-10-10,188,
2014-10-11,104,
2014-10-14,81,
2014-10-15,220,
2014-10-16,74,
2014-10-17,67,
2014-10-18,83,
2014-10-19,49,
2014-10-21,114,
2014-10-22,85,
2014-10-23,94,
2014-10-24,34,
2014-10-25,103,
2014-10-26,33,
2014-10-27,67,
2014-10-28,48,
2014-10-29,12,
