Date,Count,Unnamed: 0.1
2013-09-24,32,9.0
2013-09-25,10,8.0
2013-09-26,32,
2013-09-27,7,
2013-09-28,8,
2013-09-29,7,
2013-09-30,12,
2013-10-01,10,
2013-10-02,13,
2013-10-03,6,
2013-10-04,3,3.0
2013-10-05,6,2.0
2013-10-06,9,1.0
2013-10-07,17,0.0
2013-10-08,16,7.0
2013-10-09,68,6.0
2013-10-10,58,4.0
2013-10-11,9,5.0
2013-10-12,11,
2013-10-13,15,
2013-10-14,3,
2013-10-18,5,
2013-10-19,9,
2013-10-20,26,
2013-10-21,13,
2013-10-22,8,
2013-10-23,5,
2013-10-24,2,
2013-10-25,11,
2013-10-26,10,
2013-10-27,5,
2013-10-28,9,
2013-10-29,12,
2013-10-30,10,
2013-10-31,17,
2013-11-01,10,
2013-11-02,4,
2013-11-03,6,
2013-11-04,1,
2013-11-05,1,
2013-11-06,88,
2013-11-07,42,
2013-11-08,41,
2013-11-09,12,
2013-11-10,10,
2013-11-11,5,
2013-11-12,45,
2013-11-13,38,
2013-11-14,23,
2013-11-15,8,
2013-11-16,25,
2013-11-17,14,
2013-11-19,15,
2013-11-20,59,
2013-11-22,5,
2013-11-23,20,
2013-11-24,11,
2013-11-25,250,
2013-11-26,63,
2013-11-27,107,
2013-11-28,107,
2013-11-29,42,
2013-11-30,29,
2013-12-01,97,
2013-12-02,135,
2013-12-03,14,
2013-12-04,47,
2013-12-05,15,
2013-12-06,103,
2013-12-07,49,
2013-12-08,185,
2013-12-09,25,
2013-12-10,21,
2013-12-11,24,
2013-12-12,20,
2013-12-13,11,
2013-12-14,4,
2013-12-15,6,
2013-12-16,7,
2013-12-17,10,
2013-12-18,19,
2013-12-19,5,
2013-12-22,1,
2013-12-23,65,
2013-12-24,23,
2013-12-25,4,
2013-12-26,11,
2013-12-27,11,
2014-01-03,1,
2014-01-04,6,
2014-01-05,10,
2014-01-06,4,
2014-01-07,7,
2014-01-08,5,
2014-01-09,287,
2014-01-10,98,
2014-01-11,39,
2014-01-12,26,
2014-01-13,29,
2014-01-14,55,
2014-01-15,12,
2014-01-16,585,
2014-01-20,30,
2014-01-21,32,
2014-01-22,5,
2014-01-23,59,
2014-01-24,14,
2014-01-25,3,
2014-01-27,73,
2014-01-28,7,
2014-01-29,119,
2014-01-30,166,
2014-01-31,58,
2014-02-01,47,
2014-02-02,25,
2014-02-03,8,
2014-02-04,8,
2014-02-05,6,
2014-02-06,10,
2014-02-07,15,
2014-02-08,16,
2014-02-10,4,
2014-02-11,27,
2014-02-12,17,
2014-02-13,76,
2014-02-14,5,
2014-02-15,8,
2014-02-16,4,
2014-02-17,2,
2014-02-19,2,
2014-02-20,2,
2014-02-21,234,
2014-02-22,427,
2014-02-23,65,
2014-02-24,61,
2014-02-25,157,
2014-02-26,35,
2014-02-27,3,
2014-02-28,29,
2014-03-01,337,
2014-03-02,79,
2014-03-03,44,
2014-03-04,25,
2014-03-05,12,
2014-03-06,30,
2014-03-07,15,
2014-03-09,2,
2014-03-10,54,
2014-03-11,1568,
2014-03-12,282,
2014-03-13,282,
2014-03-14,32,
2014-03-15,802,
2014-03-16,1068,
2014-03-17,520,
2014-03-18,16,
2014-03-21,19,
2014-03-22,51,
2014-03-23,87,
2014-03-24,28,
2014-03-25,167,
2014-03-26,37,
2014-03-27,25,
2014-03-28,15,
2014-03-29,219,
2014-03-30,147,
2014-03-31,134,
2014-04-01,55,
2014-04-02,50,
2014-04-03,37,
2014-04-04,16,
2014-04-05,13,
2014-04-06,12,
2014-04-08,9,
2014-04-09,6,
2014-04-10,24,
2014-04-11,78,
2014-04-14,4,
2014-04-16,23,
2014-04-17,70,
2014-04-18,152,
2014-04-19,27,
2014-04-23,61,
2014-04-24,126,
2014-04-25,81,
2014-04-26,77,
2014-04-27,180,
2014-04-28,64,
2014-04-29,1679,
2014-04-30,212,
2014-05-01,118,
2014-05-02,430,
2014-05-03,1286,
2014-05-04,485,
2014-05-05,231,
2014-05-06,3520,
2014-05-07,6075,
2014-05-08,951,
2014-05-09,475,
2014-05-14,16,
2014-05-15,2,
2014-05-20,16,
2014-05-22,46,
2014-05-23,108,
2014-05-24,792,
2014-05-25,426,
2014-05-26,53,
2014-05-27,49,
2014-05-28,172,
2014-05-29,42,
2014-05-30,18,
2014-05-31,72,
2014-06-01,237,
2014-06-02,94,
2014-06-03,71,
2014-06-04,16,
2014-06-05,18,
2014-06-06,111,
2014-06-07,57,
2014-06-08,47,
2014-06-09,30,
2014-06-10,88,
2014-06-11,772,
2014-06-12,740,
2014-06-13,115,
2014-06-14,49,
2014-06-15,132,
2014-06-16,12,
2014-06-17,13,
2014-06-18,1,
2014-09-15,14,
2014-09-16,137,
2014-09-17,24,
2014-09-18,63,
2014-09-19,826,
2014-09-20,9,
2014-09-23,47,
2014-09-24,75,
2014-09-25,141,
2014-09-26,185,
2014-09-27,233,
2014-09-28,601,
2014-09-29,428,
2014-09-30,263,
2014-10-01,156,
2014-10-07,31,
2014-10-08,35,
2014-10-09,37,
