Date,Count,Unnamed: 0.1
2013-09-26,3,
2013-09-27,1,
2013-09-28,1,
2013-10-01,2,
2013-10-06,4,1.0
2013-10-07,3,0.0
2013-10-11,1,
2013-10-12,1,
2013-10-13,1,
2013-10-18,1,
2013-10-19,1,
2013-10-22,10,
2013-10-25,5,
2013-10-28,1,
2013-10-29,1,
2013-10-30,4,
2013-10-31,18,
2013-11-01,15,
2013-11-02,7,
2013-11-03,9,
2013-11-04,4,
2013-11-05,2,
2013-11-06,4,
2013-11-07,3,
2013-11-08,4,
2013-11-09,4,
2013-11-10,3,
2013-11-12,2,
2013-11-13,4,
2013-11-14,3,
2013-11-16,4,
2013-11-20,6,
2013-11-24,3,
2013-11-25,1,
2013-11-26,3,
2013-11-27,2,
2013-11-28,4,
2013-11-29,9,
2013-11-30,1,
2013-12-01,1,
2013-12-04,4,
2013-12-05,2,
2013-12-07,1,
2013-12-08,1,
2013-12-09,1,
2013-12-10,1,
2013-12-11,1,
2013-12-12,2,
2013-12-16,2,
2013-12-18,2,
2013-12-25,1,
2013-12-26,17,
2014-01-05,1,
2014-01-06,5,
2014-01-07,1,
2014-01-09,1,
2014-01-11,4,
2014-01-12,2,
2014-01-14,2,
2014-01-15,1,
2014-01-20,1,
2014-01-21,9,
2014-01-28,1,
2014-01-31,2,
2014-02-01,1,
2014-02-02,4,
2014-02-08,1,
2014-02-11,1,
2014-02-13,1,
2014-02-14,1,
2014-02-20,1,
2014-02-22,4,
2014-02-23,9,
2014-02-24,3,
2014-02-25,1,
2014-02-26,2,
2014-03-04,2,
2014-03-05,2,
2014-03-06,2,
2014-03-12,2,
2014-03-15,2,
2014-03-16,2,
2014-03-21,3,
2014-03-23,1,
2014-03-24,1,
2014-03-29,2,
2014-03-30,2,
2014-04-01,2,
2014-04-08,2,
2014-04-09,6,
2014-04-18,5,
2014-04-24,10,
2014-04-26,5,
2014-04-28,15,
2014-04-29,6,
2014-04-30,1,
2014-05-02,3,
2014-05-03,1,
2014-05-04,1,
2014-05-05,1,
2014-05-06,1,
2014-05-07,2,
2014-05-08,6,
2014-05-25,1,
2014-05-26,1,
2014-05-27,1,
2014-05-28,4,
2014-05-30,2,
2014-05-31,100,
2014-06-01,2,
2014-06-02,2,
2014-06-03,2,
2014-06-05,1,
2014-06-06,2,
2014-06-08,2,
2014-06-09,1,
2014-06-10,18,
2014-06-13,6,
2014-06-15,1,
2014-09-15,3,
2014-09-16,1,
2014-09-17,2,
2014-09-18,1,
2014-09-19,5,
2014-09-25,1,
2014-09-26,1,
2014-09-29,2,
2014-10-01,2,
2014-10-07,2,
2014-10-08,7,
2014-10-09,3,
2014-10-10,3,
2014-10-14,4,
2014-10-15,8,
2014-10-16,8,
2014-10-18,2,
2014-10-22,3,
2014-10-23,1,
2014-10-24,1,
2014-10-28,2,
