Date,Count,Unnamed: 0.1
2013-09-24,2,5.0
2013-09-25,1,
2013-09-26,1,
2013-09-28,1,
2013-09-29,1,
2013-09-30,4,
2013-10-02,1,
2013-10-04,1,2.0
2013-10-08,1,4.0
2013-10-09,3,3.0
2013-10-10,2,0.0
2013-10-11,6,1.0
2013-10-12,1,
2013-10-13,1,
2013-10-14,1,
2013-10-18,3,
2013-10-21,1,
2013-10-26,1,
2013-10-29,2,
2013-11-04,1,
2013-11-06,1,
2013-11-07,2,
2013-11-12,1,
2013-11-15,1,
2013-11-17,2,
2013-11-19,1,
2013-11-24,14,
2013-11-25,11,
2013-11-26,5,
2013-11-27,2,
2013-11-28,1,
2013-11-29,4,
2013-12-01,27,
2013-12-02,4,
2013-12-03,2,
2013-12-05,11,
2013-12-06,6,
2013-12-07,1,
2013-12-08,1,
2013-12-09,5,
2013-12-10,1,
2013-12-12,3,
2013-12-13,1,
2013-12-18,1,
2013-12-26,28,
2014-01-04,1,
2014-01-05,3,
2014-01-08,2,
2014-01-10,1,
2014-01-11,1,
2014-01-14,1,
2014-01-16,1,
2014-01-20,4,
2014-01-21,2,
2014-01-22,3,
2014-01-23,137,
2014-01-24,69,
2014-01-25,1,
2014-01-27,8,
2014-01-28,2,
2014-02-01,1,
2014-02-02,9,
2014-02-03,6,
2014-02-04,1,
2014-02-05,1,
2014-02-06,2,
2014-02-07,1,
2014-02-08,2,
2014-02-10,2,
2014-02-11,1,
2014-02-13,1,
2014-02-16,3,
2014-02-19,25,
2014-02-20,3,
2014-02-21,101,
2014-02-22,8,
2014-02-23,7,
2014-02-24,2,
2014-02-25,191,
2014-02-26,20,
2014-02-27,1,
2014-03-01,1,
2014-03-02,4,
2014-03-03,1,
2014-03-04,2,
2014-03-05,34,
2014-03-06,6,
2014-03-07,4,
2014-03-09,4,
2014-03-10,120,
2014-03-11,4,
2014-03-12,4,
2014-03-13,8,
2014-03-15,4,
2014-03-17,48,
2014-03-23,4,
2014-03-24,11,
2014-03-25,5,
2014-03-26,1,
2014-03-27,3,
2014-03-28,9,
2014-03-31,3,
2014-04-03,2,
2014-04-04,2,
2014-04-05,1,
2014-04-14,3,
2014-04-16,6,
2014-04-17,16,
2014-04-18,6,
2014-04-23,11,
2014-04-24,1,
2014-04-25,6,
2014-04-26,1,
2014-04-27,42,
2014-04-28,60,
2014-04-30,3,
2014-05-01,8,
2014-05-02,5,
2014-05-03,5,
2014-05-04,15,
2014-05-05,1,
2014-05-06,68,
2014-05-07,4,
2014-05-08,81,
2014-05-09,31,
2014-05-20,1,
2014-05-22,16,
2014-05-23,7,
2014-05-24,2,
2014-05-25,16,
2014-05-26,6,
2014-05-27,1,
2014-05-29,87,
2014-05-30,9,
2014-05-31,11,
2014-06-01,8,
2014-06-02,1,
2014-06-03,5,
2014-06-04,1,
2014-06-05,2,
2014-06-06,1,
2014-06-07,1,
2014-06-08,3,
2014-06-09,24,
2014-06-10,8,
2014-06-11,6,
2014-06-12,10,
2014-06-13,17,
2014-06-14,7,
2014-06-15,26,
2014-06-16,1,
2014-06-17,2,
2014-09-15,150,
2014-09-16,58,
2014-09-17,17,
2014-09-18,11,
2014-09-23,18,
2014-09-24,6,
2014-09-25,7,
2014-09-26,10,
2014-09-27,4,
2014-09-28,15,
2014-09-29,15,
2014-09-30,82,
2014-10-01,4,
2014-10-07,1,
2014-10-08,3,
2014-10-09,1,
