Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,2,8.0
2013-09-27,5,
2013-09-29,4,
2013-09-30,4,
2013-10-02,5,
2013-10-03,2,
2013-10-04,2,3.0
2013-10-05,3,2.0
2013-10-06,1,1.0
2013-10-07,1,0.0
2013-10-08,1,7.0
2013-10-09,7,6.0
2013-10-10,15,4.0
2013-10-11,6,5.0
2013-10-12,3,
2013-10-13,1,
2013-10-14,3,
2013-10-18,3,
2013-10-19,4,
2013-10-20,2,
2013-10-21,17,
2013-10-22,10,
2013-10-23,1,
2013-10-25,13,
2013-10-26,3,
2013-10-27,3,
2013-10-28,8,
2013-10-29,8,
2013-10-30,8,
2013-10-31,3,
2013-11-01,4,
2013-11-02,2,
2013-11-03,16,
2013-11-04,3,
2013-11-06,10,
2013-11-07,13,
2013-11-08,3,
2013-11-09,2,
2013-11-10,2,
2013-11-11,10,
2013-11-12,10,
2013-11-13,1,
2013-11-14,3,
2013-11-16,4,
2013-11-17,2,
2013-11-20,8,
2013-11-23,1,
2013-11-24,3,
2013-11-25,1,
2013-11-26,9,
2013-11-27,6,
2013-11-28,7,
2013-11-29,5,
2013-11-30,1,
2013-12-01,2,
2013-12-02,6,
2013-12-03,5,
2013-12-04,2,
2013-12-05,5,
2013-12-06,3,
2013-12-08,13,
2013-12-09,10,
2013-12-10,1,
2013-12-11,1,
2013-12-12,6,
2013-12-13,9,
2013-12-14,3,
2013-12-15,3,
2013-12-16,2,
2013-12-17,8,
2013-12-18,10,
2013-12-19,10,
2013-12-23,5,
2013-12-24,3,
2013-12-25,5,
2013-12-26,2,
2014-01-03,2,
2014-01-05,3,
2014-01-06,1,
2014-01-07,3,
2014-01-08,4,
2014-01-09,3,
2014-01-10,10,
2014-01-11,1,
2014-01-13,1,
2014-01-14,5,
2014-01-15,1,
2014-01-20,4,
2014-01-21,2,
2014-01-22,2,
2014-01-23,3,
2014-01-28,2,
2014-01-29,2,
2014-01-31,5,
2014-02-01,1,
2014-02-02,1,
2014-02-03,9,
2014-02-04,2,
2014-02-05,1,
2014-02-06,5,
2014-02-07,3,
2014-02-08,2,
2014-02-10,1,
2014-02-11,2,
2014-02-12,4,
2014-02-13,2,
2014-02-14,2,
2014-02-15,4,
2014-02-16,2,
2014-02-17,1,
2014-02-19,1,
2014-02-20,3,
2014-02-21,2,
2014-02-22,3,
2014-02-23,4,
2014-02-24,1,
2014-02-25,15,
2014-02-26,1,
2014-02-28,1,
2014-03-01,1,
2014-03-02,2,
2014-03-03,7,
2014-03-05,2,
2014-03-06,2,
2014-03-07,4,
2014-03-10,14,
2014-03-11,28,
2014-03-12,38,
2014-03-13,18,
2014-03-14,4,
2014-03-15,20,
2014-03-16,2,
2014-03-17,14,
2014-03-18,3,
2014-03-21,1,
2014-03-22,10,
2014-03-23,1,
2014-03-24,4,
2014-03-25,3,
2014-03-26,5,
2014-03-27,3,
2014-03-28,8,
2014-03-29,3,
2014-03-30,1,
2014-03-31,4,
2014-04-01,2,
2014-04-02,1,
2014-04-03,12,
2014-04-04,9,
2014-04-05,14,
2014-04-06,8,
2014-04-08,2,
2014-04-09,3,
2014-04-10,13,
2014-04-11,17,
2014-04-14,2,
2014-04-16,9,
2014-04-17,22,
2014-04-18,8,
2014-04-23,13,
2014-04-24,10,
2014-04-25,19,
2014-04-26,41,
2014-04-27,7,
2014-04-28,8,
2014-04-29,83,
2014-04-30,33,
2014-05-01,9,
2014-05-02,25,
2014-05-03,16,
2014-05-04,1,
2014-05-05,18,
2014-05-06,15,
2014-05-07,13,
2014-05-08,70,
2014-05-09,17,
2014-05-22,3,
2014-05-23,3,
2014-05-24,7,
2014-05-25,5,
2014-05-26,2,
2014-05-27,8,
2014-05-28,20,
2014-05-29,24,
2014-05-30,5,
2014-05-31,25,
2014-06-01,9,
2014-06-02,12,
2014-06-03,9,
2014-06-04,5,
2014-06-05,3,
2014-06-06,10,
2014-06-07,29,
2014-06-08,37,
2014-06-09,16,
2014-06-10,80,
2014-06-11,28,
2014-06-12,4,
2014-06-13,23,
2014-06-14,6,
2014-06-15,14,
2014-06-17,2,
2014-09-15,14,
2014-09-16,33,
2014-09-17,15,
2014-09-18,38,
2014-09-19,17,
2014-09-23,13,
2014-09-24,9,
2014-09-25,26,
2014-09-26,47,
2014-09-27,16,
2014-09-28,26,
2014-09-29,10,
2014-09-30,37,
2014-10-01,14,
2014-10-07,19,
2014-10-08,27,
2014-10-09,30,
2014-10-10,75,
2014-10-11,20,
2014-10-14,21,
2014-10-15,11,
2014-10-16,78,
2014-10-17,36,
2014-10-18,81,
2014-10-19,4,
2014-10-21,62,
2014-10-22,9,
2014-10-23,21,
2014-10-24,2,
2014-10-25,5,
2014-10-26,8,
2014-10-27,5,
2014-10-28,13,
2014-10-29,11,
