Date,Count,Unnamed: 0.1
2013-09-24,20,9.0
2013-09-25,174,8.0
2013-09-26,125,
2013-09-27,28,
2013-09-28,124,
2013-09-29,150,
2013-09-30,98,
2013-10-01,29,
2013-10-02,114,
2013-10-03,36,
2013-10-04,42,3.0
2013-10-05,152,2.0
2013-10-06,93,1.0
2013-10-07,68,0.0
2013-10-08,75,7.0
2013-10-09,57,6.0
2013-10-10,140,4.0
2013-10-11,101,5.0
2013-10-12,164,
2013-10-13,66,
2013-10-14,105,
2013-10-15,1,
2013-10-18,751,
2013-10-19,1254,
2013-10-20,8312,
2013-10-21,3710,
2013-10-22,4676,
2013-10-23,1642,
2013-10-24,72,
2013-10-25,164,
2013-10-26,3115,
2013-10-27,336,
2013-10-28,226,
2013-10-29,190,
2013-10-30,127,
2013-10-31,141,
2013-11-01,76,
2013-11-02,74,
2013-11-03,73,
2013-11-04,57,
2013-11-05,27,
2013-11-06,82,
2013-11-07,67,
2013-11-08,114,
2013-11-09,89,
2013-11-10,142,
2013-11-11,73,
2013-11-12,109,
2013-11-13,120,
2013-11-14,195,
2013-11-15,30,
2013-11-16,108,
2013-11-17,184,
2013-11-18,7,
2013-11-19,39,
2013-11-20,136,
2013-11-22,25,
2013-11-23,268,
2013-11-24,288,
2013-11-25,156,
2013-11-26,346,
2013-11-27,267,
2013-11-28,187,
2013-11-29,135,
2013-11-30,77,
2013-12-01,108,
2013-12-02,103,
2013-12-03,64,
2013-12-04,147,
2013-12-05,123,
2013-12-06,166,
2013-12-07,165,
2013-12-08,141,
2013-12-09,83,
2013-12-10,91,
2013-12-11,74,
2013-12-12,77,
2013-12-13,132,
2013-12-14,77,
2013-12-15,70,
2013-12-16,84,
2013-12-17,78,
2013-12-18,51,
2013-12-19,260,
2013-12-20,10,
2013-12-22,7,
2013-12-23,63,
2013-12-24,92,
2013-12-25,27,
2013-12-26,73,
2013-12-27,32,
2014-01-03,37,
2014-01-04,165,
2014-01-05,90,
2014-01-06,193,
2014-01-07,117,
2014-01-08,261,
2014-01-09,121,
2014-01-10,165,
2014-01-11,82,
2014-01-12,56,
2014-01-13,59,
2014-01-14,72,
2014-01-15,227,
2014-01-16,129,
2014-01-20,39,
2014-01-21,152,
2014-01-22,90,
2014-01-23,82,
2014-01-24,102,
2014-01-25,18,
2014-01-27,48,
2014-01-28,50,
2014-01-29,53,
2014-01-30,45,
2014-01-31,304,
2014-02-01,54,
2014-02-02,178,
2014-02-03,63,
2014-02-04,79,
2014-02-05,19,
2014-02-06,65,
2014-02-07,42,
2014-02-08,40,
2014-02-10,42,
2014-02-11,80,
2014-02-12,15,
2014-02-13,64,
2014-02-14,39,
2014-02-15,33,
2014-02-16,55,
2014-02-17,21,
2014-02-19,3,
2014-02-20,36,
2014-02-21,129,
2014-02-22,272,
2014-02-23,869,
2014-02-24,279,
2014-02-25,69,
2014-02-26,24,
2014-02-27,30,
2014-02-28,22,
2014-03-01,136,
2014-03-02,57,
2014-03-03,41,
2014-03-04,45,
2014-03-05,47,
2014-03-06,78,
2014-03-07,62,
2014-03-09,6,
2014-03-10,94,
2014-03-11,114,
2014-03-12,126,
2014-03-13,136,
2014-03-14,114,
2014-03-15,188,
2014-03-16,682,
2014-03-17,96,
2014-03-18,14,
2014-03-21,19,
2014-03-22,77,
2014-03-23,37,
2014-03-24,54,
2014-03-25,85,
2014-03-26,108,
2014-03-27,82,
2014-03-28,107,
2014-03-29,72,
2014-03-30,54,
2014-03-31,85,
2014-04-01,106,
2014-04-02,107,
2014-04-03,115,
2014-04-04,79,
2014-04-05,53,
2014-04-06,61,
2014-04-08,27,
2014-04-09,49,
2014-04-10,98,
2014-04-11,83,
2014-04-14,18,
2014-04-16,53,
2014-04-17,238,
2014-04-18,140,
2014-04-19,670,
2014-04-23,121,
2014-04-24,186,
2014-04-25,525,
2014-04-26,155,
2014-04-27,214,
2014-04-28,204,
2014-04-29,281,
2014-04-30,289,
2014-05-01,221,
2014-05-02,237,
2014-05-03,333,
2014-05-04,905,
2014-05-05,1173,
2014-05-06,814,
2014-05-07,24790,
2014-05-08,2898,
2014-05-09,883,
2014-05-12,2,
2014-05-13,18,
2014-05-14,32,
2014-05-16,4,
2014-05-20,68,
2014-05-22,97,
2014-05-23,199,
2014-05-24,254,
2014-05-25,157,
2014-05-26,183,
2014-05-27,281,
2014-05-28,395,
2014-05-29,243,
2014-05-30,164,
2014-05-31,293,
2014-06-01,253,
2014-06-02,307,
2014-06-03,189,
2014-06-04,213,
2014-06-05,27,
2014-06-06,1121,
2014-06-07,368,
2014-06-08,185,
2014-06-09,379,
2014-06-10,254,
2014-06-11,256,
2014-06-12,832,
2014-06-13,867,
2014-06-14,215,
2014-06-15,169,
2014-06-16,144,
2014-06-17,8,
2014-06-18,7,
2014-09-15,164,
2014-09-16,430,
2014-09-17,374,
2014-09-18,714,
2014-09-19,380,
2014-09-20,67,
2014-09-23,134,
2014-09-24,519,
2014-09-25,381,
2014-09-26,313,
2014-09-27,503,
2014-09-28,222,
2014-09-29,361,
2014-09-30,228,
2014-10-01,145,
2014-10-07,109,
2014-10-08,175,
2014-10-09,129,
