Date,Count,Unnamed: 0.1
2013-09-24,132,9.0
2013-09-25,106,8.0
2013-09-26,101,
2013-09-27,71,
2013-09-28,224,
2013-09-29,124,
2013-09-30,205,
2013-10-01,41,
2013-10-02,112,
2013-10-03,44,
2013-10-04,142,3.0
2013-10-05,426,2.0
2013-10-06,319,1.0
2013-10-07,369,0.0
2013-10-08,1072,7.0
2013-10-09,281,6.0
2013-10-10,3504,4.0
2013-10-11,392,5.0
2013-10-12,218,
2013-10-13,309,
2013-10-14,530,
2013-10-15,16,
2013-10-18,96,
2013-10-19,250,
2013-10-20,152,
2013-10-21,490,
2013-10-22,289,
2013-10-23,179,
2013-10-24,31,
2013-10-25,405,
2013-10-26,208,
2013-10-27,266,
2013-10-28,203,
2013-10-29,292,
2013-10-30,233,
2013-10-31,166,
2013-11-01,117,
2013-11-02,114,
2013-11-03,106,
2013-11-04,156,
2013-11-05,178,
2013-11-06,274,
2013-11-07,304,
2013-11-08,206,
2013-11-09,397,
2013-11-10,161,
2013-11-11,168,
2013-11-12,110,
2013-11-13,125,
2013-11-14,328,
2013-11-15,884,
2013-11-16,299,
2013-11-17,168,
2013-11-18,18,
2013-11-19,34,
2013-11-20,170,
2013-11-22,70,
2013-11-23,186,
2013-11-24,141,
2013-11-25,88,
2013-11-26,106,
2013-11-27,38,
2013-11-28,91,
2013-11-29,241,
2013-11-30,602,
2013-12-01,124,
2013-12-02,248,
2013-12-03,74,
2013-12-04,109,
2013-12-05,181,
2013-12-06,175,
2013-12-07,99,
2013-12-08,447,
2013-12-09,93,
2013-12-10,76,
2013-12-11,81,
2013-12-12,102,
2013-12-13,147,
2013-12-14,118,
2013-12-15,460,
2013-12-16,123,
2013-12-17,96,
2013-12-18,214,
2013-12-19,80,
2013-12-22,3,
2013-12-23,169,
2013-12-24,111,
2013-12-25,65,
2013-12-26,74,
2013-12-27,71,
2014-01-03,99,
2014-01-04,149,
2014-01-05,66,
2014-01-06,89,
2014-01-07,312,
2014-01-08,101,
2014-01-09,99,
2014-01-10,90,
2014-01-11,243,
2014-01-12,279,
2014-01-13,127,
2014-01-14,116,
2014-01-15,98,
2014-01-16,117,
2014-01-20,82,
2014-01-21,113,
2014-01-22,195,
2014-01-23,77,
2014-01-24,89,
2014-01-25,15,
2014-01-27,521,
2014-01-28,309,
2014-01-29,211,
2014-01-30,98,
2014-01-31,189,
2014-02-01,133,
2014-02-02,86,
2014-02-03,63,
2014-02-04,90,
2014-02-05,126,
2014-02-06,120,
2014-02-07,231,
2014-02-08,89,
2014-02-10,195,
2014-02-11,258,
2014-02-12,368,
2014-02-13,355,
2014-02-14,140,
2014-02-15,376,
2014-02-16,283,
2014-02-17,26,
2014-02-19,11,
2014-02-20,42,
2014-02-21,371,
2014-02-22,197,
2014-02-23,184,
2014-02-24,112,
2014-02-25,121,
2014-02-26,108,
2014-02-27,36,
2014-02-28,59,
2014-03-01,206,
2014-03-02,127,
2014-03-03,147,
2014-03-04,187,
2014-03-05,267,
2014-03-06,295,
2014-03-07,309,
2014-03-09,12,
2014-03-10,270,
2014-03-11,206,
2014-03-12,634,
2014-03-13,384,
