Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,56,9.0
2013-09-25 00:00:00,113,8.0
2013-09-26 00:00:00,196,
2013-09-27 00:00:00,101,
2013-09-28 00:00:00,150,
2013-09-29 00:00:00,159,
2013-09-30 00:00:00,144,
2013-10-01 00:00:00,78,
2013-10-02 00:00:00,152,
2013-10-03 00:00:00,155,
2013-10-04 00:00:00,159,3.0
2013-10-05 00:00:00,172,2.0
2013-10-06 00:00:00,172,1.0
2013-10-07 00:00:00,95,0.0
2013-10-08 00:00:00,207,7.0
2013-10-09 00:00:00,73,6.0
2013-10-10 00:00:00,194,4.0
2013-10-11 00:00:00,673,5.0
2013-10-12 00:00:00,175,
2013-10-13 00:00:00,198,
2013-10-14 00:00:00,135,
2013-10-15 00:00:00,129,
2013-10-16 00:00:00,123,
2013-10-17 00:00:00,117,
2013-10-18 00:00:00,111,
2013-10-19 00:00:00,248,
2013-10-20 00:00:00,154,
2013-10-21 00:00:00,144,
2013-10-22 00:00:00,145,
2013-10-23 00:00:00,119,
2013-10-24 00:00:00,63,
2013-10-25 00:00:00,239,
2013-10-26 00:00:00,250,
2013-10-27 00:00:00,140,
2013-10-28 00:00:00,184,
2013-10-29 00:00:00,159,
2013-10-30 00:00:00,184,
2013-10-31 00:00:00,158,
2013-11-01 00:00:00,770,
2013-11-02 00:00:00,345,
2013-11-03 00:00:00,185,
2013-11-04 00:00:00,205,
2013-11-05 00:00:00,96,
2013-11-06 00:00:00,276,
2013-11-07 00:00:00,364,
2013-11-08 00:00:00,268,
2013-11-09 00:00:00,226,
2013-11-10 00:00:00,207,
2013-11-11 00:00:00,370,
2013-11-12 00:00:00,293,
2013-11-13 00:00:00,175,
2013-11-14 00:00:00,546,
2013-11-15 00:00:00,174,
2013-11-16 00:00:00,229,
2013-11-17 00:00:00,208,
2013-11-18 00:00:00,48,
2013-11-19 00:00:00,47,
2013-11-20 00:00:00,211,
2013-11-21 00:00:00,202,
2013-11-22 00:00:00,193,
2013-11-23 00:00:00,184,
2013-11-24 00:00:00,215,
2013-11-25 00:00:00,120,
2013-11-26 00:00:00,195,
2013-11-27 00:00:00,165,
2013-11-28 00:00:00,149,
2013-11-29 00:00:00,419,
2013-11-30 00:00:00,209,
2013-12-01 00:00:00,285,
2013-12-02 00:00:00,199,
2013-12-03 00:00:00,120,
2013-12-04 00:00:00,211,
2013-12-05 00:00:00,329,
2013-12-06 00:00:00,236,
2013-12-07 00:00:00,231,
2013-12-08 00:00:00,205,
2013-12-09 00:00:00,297,
2013-12-10 00:00:00,206,
2013-12-11 00:00:00,172,
2013-12-12 00:00:00,151,
2013-12-13 00:00:00,240,
2013-12-14 00:00:00,242,
2013-12-15 00:00:00,179,
2013-12-16 00:00:00,366,
2013-12-17 00:00:00,352,
2013-12-18 00:00:00,420,
2013-12-19 00:00:00,138,
2013-12-20 00:00:00,173,
2013-12-21 00:00:00,208,
2013-12-22 00:00:00,243,
2013-12-23 00:00:00,278,
2013-12-24 00:00:00,248,
2013-12-25 00:00:00,225,
2013-12-26 00:00:00,106,
2013-12-27 00:00:00,113,
2013-12-28 00:00:00,120,
2013-12-29 00:00:00,127,
2013-12-30 00:00:00,134,
2013-12-31 00:00:00,141,
2014-01-01 00:00:00,148,
2014-01-02 00:00:00,155,
2014-01-03 00:00:00,162,
2014-01-04 00:00:00,505,
2014-01-05 00:00:00,333,
2014-01-06 00:00:00,230,
2014-01-07 00:00:00,739,
2014-01-08 00:00:00,192,
2014-01-09 00:00:00,158,
2014-01-10 00:00:00,116,
2014-01-11 00:00:00,241,
2014-01-12 00:00:00,180,
2014-01-13 00:00:00,962,
2014-01-14 00:00:00,391,
2014-01-15 00:00:00,184,
2014-01-16 00:00:00,215,
2014-01-17 00:00:00,182,
2014-01-18 00:00:00,150,
2014-01-19 00:00:00,117,
2014-01-20 00:00:00,85,
2014-01-21 00:00:00,384,
2014-01-22 00:00:00,167,
2014-01-23 00:00:00,142,
2014-01-24 00:00:00,142,
2014-01-25 00:00:00,125,
2014-01-26 00:00:00,108,
2014-01-27 00:00:00,92,
2014-01-28 00:00:00,151,
2014-01-29 00:00:00,144,
2014-01-30 00:00:00,84,
2014-01-31 00:00:00,243,
2014-02-01 00:00:00,182,
2014-02-02 00:00:00,491,
2014-02-03 00:00:00,299,
2014-02-04 00:00:00,126,
2014-02-05 00:00:00,266,
2014-02-06 00:00:00,283,
2014-02-07 00:00:00,311,
2014-02-08 00:00:00,88,
2014-02-09 00:00:00,100,
2014-02-10 00:00:00,113,
2014-02-11 00:00:00,207,
2014-02-12 00:00:00,171,
2014-02-13 00:00:00,262,
2014-02-14 00:00:00,153,
2014-02-15 00:00:00,171,
2014-02-16 00:00:00,101,
2014-02-17 00:00:00,32,
2014-02-18 00:00:00,54,
2014-02-19 00:00:00,76,
2014-02-20 00:00:00,99,
2014-02-21 00:00:00,157,
2014-02-22 00:00:00,385,
2014-02-23 00:00:00,207,
2014-02-24 00:00:00,233,
2014-02-25 00:00:00,155,
2014-02-26 00:00:00,135,
2014-02-27 00:00:00,52,
2014-02-28 00:00:00,82,
2014-03-01 00:00:00,210,
2014-03-02 00:00:00,220,
2014-03-03 00:00:00,134,
2014-03-04 00:00:00,192,
2014-03-05 00:00:00,240,
2014-03-06 00:00:00,214,
2014-03-07 00:00:00,95,
