Date,Count,Unnamed: 0.1
2013-09-26,2,
2013-09-28,1,
2013-09-29,2,
2013-10-05,2,2.0
2013-10-06,2,1.0
2013-10-07,1,0.0
2013-10-08,3,4.0
2013-10-11,2,3.0
2013-10-12,2,
2013-10-13,1,
2013-10-14,2,
2013-10-18,1,
2013-10-21,1,
2013-10-26,4,
2013-10-27,2,
2013-10-28,4,
2013-10-29,5,
2013-10-30,7,
2013-10-31,2,
2013-11-01,1,
2013-11-02,7,
2013-11-04,1,
2013-11-05,1,
2013-11-06,2,
2013-11-08,5,
2013-11-09,4,
2013-11-10,2,
2013-11-12,2,
2013-11-13,1,
2013-11-16,6,
2013-11-19,1,
2013-11-20,1,
2013-11-22,5,
2013-11-23,13,
2013-11-24,2,
2013-11-25,5,
2013-11-26,2,
2013-11-27,1,
2013-11-28,3,
2013-11-30,1,
2013-12-01,6,
2013-12-04,1,
2013-12-05,4,
2013-12-06,2,
2013-12-07,1,
2013-12-08,4,
2013-12-09,1,
2013-12-11,3,
2013-12-12,1,
2013-12-13,2,
2013-12-16,2,
2013-12-17,1,
2013-12-24,1,
2013-12-26,1,
2013-12-27,1,
2014-01-04,1,
2014-01-05,1,
2014-01-06,3,
2014-01-07,1,
2014-01-08,1,
2014-01-09,1,
2014-01-12,3,
2014-01-14,2,
2014-01-15,2,
2014-01-16,2,
2014-01-20,1,
2014-01-21,1,
2014-01-22,2,
2014-01-25,1,
2014-01-27,1,
2014-01-29,5,
2014-02-02,1,
2014-02-03,3,
2014-02-04,1,
2014-02-05,3,
2014-02-06,1,
2014-02-07,1,
2014-02-08,1,
2014-02-10,5,
2014-02-11,11,
2014-02-12,4,
2014-02-13,2,
2014-02-14,3,
2014-02-15,2,
2014-02-16,1,
2014-02-20,1,
2014-02-21,3,
2014-02-22,9,
2014-02-23,1,
2014-02-24,1,
2014-02-25,11,
2014-02-26,2,
2014-02-28,2,
2014-03-01,1,
2014-03-02,2,
2014-03-03,2,
2014-03-06,2,
2014-03-10,2,
2014-03-11,10,
2014-03-12,2,
2014-03-13,4,
2014-03-14,2,
2014-03-15,6,
2014-03-17,2,
2014-03-21,4,
2014-03-22,7,
2014-03-23,2,
2014-03-24,3,
2014-03-25,1,
2014-03-26,1,
2014-03-27,1,
2014-03-28,1,
2014-03-29,1,
2014-03-31,1,
2014-04-01,1,
2014-04-02,4,
2014-04-03,3,
2014-04-04,3,
2014-04-06,2,
2014-04-08,8,
2014-04-09,2,
2014-04-14,2,
2014-04-16,17,
2014-04-17,15,
2014-04-18,5,
2014-04-19,1,
2014-04-23,14,
2014-04-24,5,
2014-04-25,7,
2014-04-26,13,
2014-04-27,5,
2014-04-28,12,
2014-04-29,1,
2014-04-30,8,
2014-05-02,3,
2014-05-03,10,
2014-05-04,11,
2014-05-05,8,
2014-05-06,9,
2014-05-07,1,
2014-05-08,16,
2014-05-09,1,
2014-05-13,3,
2014-05-22,2,
2014-05-23,2,
2014-05-24,7,
2014-05-25,2,
2014-05-26,1,
2014-05-27,1,
2014-05-28,9,
2014-05-30,7,
2014-05-31,8,
2014-06-01,6,
2014-06-02,2,
2014-06-03,16,
2014-06-04,20,
2014-06-05,5,
2014-06-06,3,
2014-06-07,25,
2014-06-08,6,
2014-06-09,12,
2014-06-10,2,
2014-06-11,4,
2014-06-12,2,
2014-06-13,2,
2014-06-14,1,
2014-06-15,5,
2014-06-17,1,
2014-09-15,124,
2014-09-16,40,
2014-09-17,14,
2014-09-18,9,
2014-09-19,14,
2014-09-20,3,
2014-09-23,21,
2014-09-24,28,
2014-09-25,12,
2014-09-26,6,
2014-09-27,8,
2014-09-28,4,
2014-09-30,1,
2014-10-08,16,
2014-10-09,13,
